collocate,count
negative,1
necessarily,1
beneficial,1
term,1
physical,2
study,6
help,2
seek,4
behavior,3
rural,1
family,3
provider,1
create,1
barrier,1
access,2
quality,1
care,10
emotional,2
reaction,1
note,1
impact,5
work,2
interpreter,1
longitudinal,1
assess,3
stability,2
change,2
status,2
mental_health,4
activity,2
mental,1
inmate,1
screen,1
benefit,1
promote,1
theorem,1
court,1
deserve,1
bayesian,1
interpretation,1
professional,5
present,1
evidence,1
malinger,1
total,1
42,1
clinic,2
patient,1
suicidal,1
idweation,1
89,1
system,5
reform,1
statewide,1
schoolbase,1
discuss,2
treatment,7
dropout,1
major,1
problem,2
outpatient,4
setting,2
range,2
15,1
60,1
widely,2
definition,3
field,1
child,5
offer,1
expand,1
version,1
take,2
pertain,1
integration,1
indigenous,1
healing,1
conventional,1
service,10
gps,1
different,2
approach,2
psychological,1
colleague,1
account,1
particular,1
condition,1
primary,2
differ,1
method,1
specialist,1
agricultural,1
drought,1
great,1
test,1
influence,2
co,1
occur,1
diagnose,1
relationship,2
length,1
stay,1
non,1
abstainer,1
sociodemographic,1
characteristic,3
united,1
states,1
assessment,1
psychiatric,2
distress,1
assistance,1
consider,1
hospital,1
rehabilitation,1
relation,2
substance,1
drug,1
abuse,1
poor,1
find,3
prosecute,1
perpetrator,1
propose,1
idea,1
ecology,1
destructiveness,1
accord,1
possibly,1
continue,1
assume,1
role,2
recognize,1
appreciate,1
unique,1
factor,1
outcome,1
group,3
american,1
gay,1
community,8
persist,2
country,1
century,1
way,1
compare,1
mft,1
train,1
originally,1
discipline,1
prevalence,1
confine,1
individual,1
seven,1
inventory,1
1979,1
attend,1
struggling,1
clarify,1
maltreatment,5
youth,2
foster,1
isolated,1
cumulative,1
determine,2
effect,3
detrimentally,1
harm,2
placement,2
instability,2
place,1
challenge,3
provide,1
thorough,1
adhd,1
network,1
hinder,1
receipt,1
social,3
war,1
struggle,5
weak,1
respondent,1
report,3
high,3
level,4
desperation,1
housing,1
adolescent,1
receive,1
routine,1
problematic,4
private,1
manage,1
organization,1
author,1
warn,1
center,3
superficially,1
evaluate,1
consumer,1
satisfaction,1
issue,3
time,1
mathematical,1
model,2
relate,1
rate,1
use,2
population,1
deprivation,1
planning,1
question,1
cross,1
cultural,1
counseling,1
theme,1
conception,1
goal,1
technique,1
finally,1
recommendation,1
address,1
chicano,2
gang,2
involve,1
punitive,1
current,1
irish,1
policy,1
highlight,2
need,2
development,2
evaluation,2
recovery,1
orient,1
clinician,1
practice,1
correctional,1
endure,1
number,1
ethical,1
considerably,1
self,2
end,1
compulsory,1
school,1
boy,1
conduct,1
director,1
164,1
19,1
state,1
140,1
poorly,1
psychologist,1
survey,1
misconception,1
attitude,1
health,1
carer,1
literacy,1
reluctance,1
rarely,1
intervention,1
directly,1
infant,1
investigate,1
link,1
stressor,1
organizationally,1
employ,2
worker,1
core,1
therapeutic,1
jurisprudence,1
especially,1
law,1
criminological,1
enquiry,1
univariate,1
analysis,1
concern,1
value,1
subscale,1
contribute,1
significantly,1
black,1
man,1
compound,1
racism,1
ed,1
student,1
special,1
education,1
consultation,1
utilize,1
fetishisation,1
context,1
contemporary,1
uk,1
public,2
adversely,1
affect,1
new,1
modification,1
understaffed,1
