collocate,count
woman,2
72,1
hour,1
postpartum,1
complete,2
dissociative,4
experience,5
questionnaire,9
pdeq,1
socio,1
pain,2
numeric,1
rating,1
scale,3
history,7
scid,2
traumatic,3
event,4
trauma,7
relationship,2
professional,1
statistically,1
significant,3
predictor,1
score,1
intervention,1
specialized,1
multi,1
disciplinary,1
inpatient,1
disorder,2
program,1
evaluate,2
43,1
agency,1
see,1
coercion,1
subsequent,1
diagnosis,1
treatment,1
war,2
review,1
napoleonic,1
present,1
parallel,1
universal,1
phenomenon,2
mid-20th,1
century,1
suggest,3
modern,1
contribution,1
theory,1
memory,2
support,2
thesis,2
dora,2
victim,2
conflicted,1
libidinal,1
desire,1
symptom,9
link,1
self,2
report,2
ptsd,6
find,1
mediate,1
childhood,7
harm,1
independently,1
simultaneously,1
911,1
increase,1
vulnerability,1
violence,3
compound,1
intimate,1
partner,1
stressful,1
life,1
spiritual,1
assess,2
adult,1
college,1
clinical,2
vignette,1
dream,2
use,4
past,2
insure,2
current,2
vigilance,1
individual,4
similar,1
monitor,1
early,1
recognition,1
ed,1
measure,2
exposure,3
sexual,5
consider,1
document,1
effect,4
juvenile,2
delinquency,2
race,2
base,2
help,1
understand,1
aspect,1
racial,1
hospital,1
refer,1
physician,1
ctq,1
impact,2
events,1
population,1
investigate,2
associate,3
include,2
physical,3
abuse,4
youth,1
low,1
hippocampal,1
volume,1
relate,2
disability,2
significantly,1
high,2
level,1
compare,1
man,1
precipitate,1
result,1
suddenness,1
salience,1
offender,1
screen,1
victimization,1
identify,1
provide,1
assistance,1
improve,1
factorial,1
validity,1
group,4
child,3
brain,3
injury,7
tbi,1
n,3
=,2
137,1
type,2
head,2
114,1
protocol,1
neuropsychological,1
sequelae,1
depressive,1
infant,1
direct,1
account,1
association,1
maternal,1
18,3
survivor,4
nonsexual,2
control,2
idea,1
disrupt,1
belief,1
system,1
widely,2
characteristic,1
addiction,1
severity,2
mdd,1
crime,1
cause,1
untold,1
psychological,3
need,1
effective,1
strategy,2
community,1
injure,1
mass,2
risk,2
develop,2
post,2
stress,2
application,1
spirituality,1
family,1
adaptation,1
follow,2
bullying,1
prevalent,1
10,1
death,1
loss,1
pattern,2
datum,4
examination,2
case,2
substitute,2
compensate,2
comprehensive,2
aim,1
reproduce,1
severe,5
amnesia,1
emotional,1
lead,1
hypothesize,1
debilitate,1
mechanism,1
substance,1
concurrently,1
necessary,1
manage,2
mitigate,1
csa,1
severely,2
affect,1
male,2
substantial,1
number,1
profound,1
last,1
harrowing,1
stressor,1
threaten,1
integrity,1
involve,1
overwhelmingly,1
detrimental,2
elicit,1
flat,1
d.,1
bernstein,2
l.,2
fink,2
manual,1
corporation,1
new,1
york,2
1998,1
highlight,2
toronto,1
alexithymia,1
scale-20,1
journal,1
psychosomatic,1
generally,2
negative,2
psychosocial,2
consequence,1
struggle,2
disruption,1
human,1
veteran,1
couple,1
protein,1
accumulation,1
environmental,1
toxin,1
abnormal,1
glycolytic,1
metabolism,1
measurement,1
invariance,1
testing,1
reveal,1
non,2
expose,4
participant,3
different,2
factor,3
structure,2
parameter,2
challenge,3
predict,1
implication,1
evidence,1
prior,1
pathology,1
inform,1
supervision,1
novel,1
way,2
try,1
face,1
helper,1
health,1
depression,1
intrapsychic,1
conflict,1
interpersonal,1
issue,1
suffer,1
age,1
time,1
occurrence,1
coma,1
inadequate,1
availability,1
social,1
development,1
psychometric,1
property,1
thq,2
address,2
difficult,2
reality,1
endorsement,1
vague,1
specific,1
item,1
article,1
intend,1
foray,1
convergence,1
place,1
undertake,1
phenomenological,1
investigation,1
haunting,1
distressing,1
specifically,1
ask,1
and/or,1
hardship,1
