collocate,count
skill,1
confidence,1
recognize,2
address,2
infant,1
problem,2
43,1
cent,1
report,2
receive,3
concurrent,1
treatment,3
finding,1
program,2
planning,1
young,2
people,2
recommendation,2
future,1
research,2
conclude,1
imprisonment,1
provide,1
opportunity,1
engage,1
service,7
economic,1
evaluation,1
field,1
child,5
adolescent,4
intervention,6
number,1
generally,1
poor,2
quality,3
baseline,1
assessment,2
status,1
conduct,1
irish,1
level,3
student,1
relative,1
contribution,1
court,1
order,1
legal,1
factor,1
determine,2
family,3
slow,1
compare,1
juvenile,1
justice,2
system,1
adopt,1
empirically,1
base,1
man,1
n,1
=,1
27,1
seek,1
non,1
anger,1
issue,3
increase,3
ability,1
group,3
vignette,1
decrease,1
stigmatize,1
opinion,1
perceive,1
competence,1
work,1
art,1
therapist,1
dual,1
experience,1
professional,7
user,4
support,3
cohesion,1
important,1
structure,2
structural,1
model,1
relationship,2
time,1
continuously,1
unemployed,1
participant,1
value,1
psychotherapy,1
b,1
relation,1
religion,1
204,1
mother,1
previously,1
participate,1
study,1
pregnancy,1
postnatal,1
year,1
improve,1
population,2
warrant,1
downright,1
parental,1
rejection,2
harming,1
inconsistent,1
combination,2
acceptance,1
patch,1
medicine,1
psychotropic,1
property,1
allow,1
provider,1
customize,1
therapy,2
patient,1
alter,1
design,1
communitybased,1
participatory,1
approach,3
inform,1
development,2
interview,1
reflective,1
interest,1
substance,1
abuse,1
youth,4
involve,2
versus,1
community,2
accommodation,1
severe,3
chronic,1
shift,1
somewhat,1
question,1
presentation,1
illustrate,1
goal,1
traditional,1
criminal,1
agency,1
associated,1
definition,2
life,1
conflicting,1
milieu,1
conflict,2
role,1
different,1
context,1
general,1
survivor,1
hesitation,1
utilize,1
resource,1
essential,1
component,1
social,5
relate,1
outcome,5
challenge,5
health,2
treat,1
moderator,1
association,3
include,2
insufficient,1
internal,1
personal,1
implication,1
clinical,2
practice,2
training,1
supervision,1
framework,1
develop,1
vague,1
local,1
potentially,2
neglect,3
priority,2
care,2
south,1
lebanon,1
suffer,1
disorder,2
demand,1
urgent,1
psychiatric,3
attention,1
law,1
enforcement,1
highlight,1
severity,1
complexity,1
face,1
comparison,1
decline,1
depression,1
physical,1
explore,1
possibility,2
marijuana,2
use,2
detrimental,1
effect,2
subgroup,2
mental_health,1
instrument,2
assess,2
symptom,1
compromise,1
perspective,1
associate,1
modest,1
improvement,1
tgn,1
range,1
0.40,1
spite,1
arena,1
reliable,1
measurement,2
dissatisfaction,1
counseling,1
concern,1
behaviour,1
suicide,1
risk,1
auditory,1
stimulus,1
possible,1
disability,1
ancillary,1
case,1
management,1
overall,1
survey,1
controversy,1
literature,1
state,1
legislature,1
department,1
place,1
modern,1
day,1
obstacle,1
underdeveloped,1
country,1
urgency,1
adapted,1
surround,1
project,1
link,1
notion,1
prevention,1
physician,1
consult,1
worker,2
need,1
aware,1
unreliable,1
factoring,1
bear,1
burden,1
finally,1
struggle,2
chicano,2
gang,2
punitive,1
setting,1
rapid,1
expansion,1
ai,1
frequently,1
hide,1
sociocultural,1
impediment,1
weaken,1
public,1
show,1
parent,2
phobia,1
situation,1
heighten,1
humiliation,1
