collocate,count
result,2
similar,1
control,2
motivation,1
fatigue,1
important,1
influencer,1
pal,1
transition,1
home,1
positive,1
reframing,1
humor,1
significant,3
reduction,3
alcohol,1
use,2
year,2
postnatal,1
negative,2
effect,4
breast,1
feed,2
bonding,1
objective,1
measure,3
group,3
exhibit,2
awakening,1
mdd,1
memory,1
test,3
evaluation,1
perform,1
symptom,11
depression,7
departure,1
point,2
differential,2
diagnosis,1
dimensionally,1
post,2
traumatic,2
stress,2
disorder,6
separation,2
evince,1
disturb,1
grieve,1
bereavement,1
high,2
degree,2
difficulty,1
maturity,1
behaviour,1
lessen,1
residential,1
extent,1
come,1
excitement,1
study,2
examine,2
capability,1
competitive,2
state,4
inventory-2(d,1
csai-2(d,1
distinguish,1
anxious,1
excited,1
exploratory,1
analysis,1
reveal,2
baseline,1
associate,5
elevated,1
impulsivity,2
9,1
mirror,1
raise,2
feeling,1
vulnerability,1
infant,2
colic,1
mother,1
level,7
induce,1
panic,1
differ,1
underlie,1
kind,1
concentration,1
increase,2
insulin,1
sensitivity,1
low,2
score,1
common,1
somatoform,1
44,1
depressive,3
29,1
19,1
representative,1
sample,1
association,1
specific,2
define,3
accord,1
dsm,2
pain,2
b,1
comorbidity,1
different,2
implication,1
dream,1
factor,1
genetic,1
influence,1
trait,8
experience,3
assume,1
comprehensive,1
explanation,1
adolescent,2
administer,2
questionnaire,2
assess,2
stai,1
psychological,5
self,2
social-,1
sexual,1
try,1
demonstrate,2
existential,1
form,1
process,1
develop,1
religious,1
identity,1
report,3
improve,1
psychiatric,1
reduce,1
gambling,1
craving,1
difference,4
affective,2
behavioral,1
cognitive,1
well,1
characterize,1
unique,1
trigger,1
sensitise,1
susceptible,1
patient,3
maintain,1
intensify,2
mechanism,1
vicious,1
circle,1
significantly,2
great,2
social,2
general,2
anxiety,8
functional,2
impairment,2
wcbt,1
compare,1
therapy,1
judicious,1
psychoactive,1
medication,1
personality,1
expectation,2
child,2
cope,2
affect,1
vs.,1
se,1
outcome,1
contrast,1
component,2
physical,1
decrease,2
smoke,1
hungarian,1
version,1
scale,6
inventory,2
children,1
staic,1
h,1
multitime,1
death,1
relate,4
burnout,1
engagement,1
absenteeism,1
gpa,1
problematic,1
adjustment,1
maladaptive,1
perfectionism,1
severe,1
especially,1
individual,1
impending,1
harm,1
e.g.,1
behavior,1
issue,1
higher,1
pic,1
distress,3
misdirection,1
2times2,1
negatively,4
independent,1
variable,1
hamilton,1
benzodiazepine,1
considerable,1
superiority,1
cloxazolam,2
bromazepam,2
somatic,2
depressed,2
mood,2
disrupt,2
sleep,1
alarming,1
expose,1
lateral,1
asymmetry,1
activity,2
iv,1
criterion,1
include,1
physiological,1
survey,1
empirical,1
literature,1
lead,2
conclusion,2
manifest,2
problematically,2
habituation,1
finger,1
csai2r,1
detrimental,1
athlete,1
support,1
impact,2
unfortunately,1
directly,1
chronic,2
persist,1
reflect,1
heighten,1
impaired,1
executive,1
function,1
neurological,1
marker,1
ans,1
critically,1
rate,1
functioning,1
pd,2
peer,1
show,1
distressing,1
perfectionistic,2
concern,3
restrict,1
middle,1
late,1
predict,1
harmful,1
striving,1
finding,1
replicate,1
previous,1
i.e.,1
desensitized,1
fear,2
conceptually,1
repeat,1
overwhelming,1
conclude,2
drawing,2
asa,1
vs,1
disturbingly,1
comparison,1
threatening,1
event,1
possible,1
exception,1
phobic,1
propranolol,1
woman,1
man,1
