collocate,count
reduction,1
strategy,1
aim,2
promote,2
engagement,1
service,12
focus,2
people,3
experience,4
worsen,3
add,1
fact,2
muslims,1
underutilize,1
resource,1
programming,1
conduct,2
research,3
prevention,2
disorder,3
establish,1
proportion,1
perpetrator,1
homicide,1
contact,1
receive,1
care,5
enhanced,1
cpa,1
hsdd,1
multifactorial,1
affect,2
sti,1
testing,1
treatment,2
education,1
substance,1
use,2
diagnosis,1
respondent,1
father,1
unemployed,1
report,1
bad,1
midlife,1
2.27,1
p,1
<,1
.01,1
13,1
year,2
conjunction,1
funding,1
targeted,1
support,2
have,2
child,6
relate,2
negative,4
bias,1
worker,2
regard,1
client,1
sqol.,1
severe,1
assess,3
personality,1
characteristic,1
appraise,1
potential,1
problem,2
individual,1
apply,2
responsible,1
position,1
family,1
adverse,1
effect,1
mother,1
odd,3
unmet,2
need,2
health,4
female,2
smy,2
high,3
highlight,2
overrepresentation,1
juvenile,1
justice,1
system,3
participant,3
suggest,1
professional,4
understand,1
importance,1
prayer,1
priest,1
future,1
minority,1
stress,1
process,3
delivery,1
latino,1
man,1
sex,1
result,1
indicate,2
primary,1
group,3
compare,1
control,2
place,1
risk,4
trauma,1
exposure,1
outcome,3
develop,1
ptsd,1
address,1
inadequate,3
access,1
perceive,1
therapist,1
provide,1
information,1
train,1
encounter,1
survivor,1
clinical,1
setting,1
suicidality,1
adolescent,3
relationship,1
pa,2
potentially,2
implicate,1
salient,1
60,1
currently,1
struggle,1
difficulty,1
transition,1
relation,3
protection,1
vulnerability,1
advance,1
understanding,1
recent,1
status,2
code,1
320,1
correctional,1
file,1
finally,1
recommendation,1
present,1
consultant,1
work,1
agency,1
early,1
school,2
base,1
screener,1
inform,1
deficit,1
paradigm,1
gender,2
male,1
race,1
white,1
previous,1
condition,1
young,1
person,2
general,1
knowledge,1
adhd,2
subtype,1
co,1
morbidity,1
explanatory,1
power,1
model,1
influence,1
hypothesis,1
ghq-12,1
positive,1
domain,1
independent,1
enjoy,1
well,2
student,2
attend,1
obligatory,1
presentation,1
principle,2
accord,1
rational,1
emotive,1
theory,1
social,2
restrictiveness,1
subscale,2
resistant,1
community,2
ideology,1
jorm,1
literacy,1
framework,1
complicate,3
study,2
theoretically,1
emotional,1
skill,1
behaviour,1
persistent,1
challenge,1
patient,1
initial,1
assessment,1
overwhelmed,1
clinic,1
identity,1
literature,2
problematic,2
implication,1
conceptualization,2
underlie,2
mental_disorder,1
mental_health,3
link,1
body,1
dissatisfaction,1
aspect,1
predominantly,1
hispanic,1
college,1
sample,1
ec,1
harmonization,1
lead,1
essential,1
public,1
consult,1
unfortunately,1
see,1
specialist,1
helpful,1
author,1
describe,2
program,1
evaluation,2
provider,2
skepticism,1
consumer,1
network,1
issue,3
undertake,1
team,1
comprise,1
practitioner,1
paper,1
review,1
extant,1
provision,1
latinas,2
time,2
propose,2
incorporate,1
psychosocial,1
identification,1
predict,1
varied,1
psychiatric,1
teacher,1
counselor,1
residential,1
facility,1
behavior,1
conflict,1
religiosity,2
denomination,1
analyze,1
disability,1
significant,1
trial,1
type,1
intervention,1
ordinary,1
junior,1
consist,1
clear,1
reduce,1
sb,1
accessibility,1
inpatient,1
age,1
18,1
