collocate,count
support,1
mediate,1
moderate,1
relationship,3
child,15
adult,4
physical,8
mental_health,1
surprised,1
increase,2
divorce,1
abortion,1
drug,4
euthanasia,1
suicide,1
association,2
detect,1
presentation,1
concern,1
gender,6
1.51,1
0.6,1
3.77,1
level,1
continued,1
involvement,1
substance,14
use,3
goal,1
protect,1
household,1
member,1
domestic,1
inflict,1
live,1
measure,1
construct,1
specifically,1
study,3
assess,2
history,3
determine,1
group,7
membership,1
include,3
35,1
young,4
subject,1
polysubstance,1
international,1
classification,1
diseases,1
f19.2,1
icd,1
disorder,2
female,2
childhood,6
sexual,15
prolong,1
psychiatric,1
contact,1
repeat,1
parasuicide,1
show,2
similar,2
personality,1
structure,1
pattern,1
participant,2
homosexual,1
hypothesis,2
explanation,1
developmental,1
relation,2
crime,1
desistance,1
man,1
estimate,1
prevalence,1
correlate,2
alcohol,4
dependence,3
rural,1
urban,1
metropolitan,1
u.s.,1
low,1
comorbiditie,1
sex,2
ptsd,3
education,2
stress,3
management,2
exposure,2
abuser,1
reminder,2
self,3
monitoring,2
negative,2
abuse,9
significant,1
victim,1
trauma,1
parental,1
strife,1
preoedipal,1
mother,2
pilot,1
family,5
origin,1
offspring,1
dissociation,1
result,1
parent,2
caregiver,2
methamphetamine,1
recognize,1
power,1
inequity,1
inherent,1
situation,1
discuss,3
lead,1
potentially,1
fruitful,1
cross,1
addiction,1
frequent,1
follow,1
disclosure,1
daughter,1
present,1
particularly,1
vulnerable,1
neglect,2
severe,3
psychological,4
significantly,6
preferentially,3
associate,3
co,3
morbid,3
anxiety,2
cover,1
form,1
seek,1
discover,2
bring,2
problem,3
court,2
precisely,1
deal,3
appear,1
hinder,1
perceive,1
availability,1
functioning,1
combine,2
sa,2
report,4
high,3
number,1
symptom,4
pa,2
na,2
unknown,2
common,1
cannabis,1
prescription,1
opioid,1
bpd,1
view,1
csa,1
survivor,3
protection,1
depression,2
risk,1
social,2
disturbance,1
individual,1
suffer,1
ongoing,1
basis,1
experience,2
important,1
method,1
reduce,1
spouse,1
maternal,2
and/or,1
poor,1
attachment,2
relate,1
current,1
ability,1
decision,1
find,1
unemployed,1
behavioral,1
r.p.,1
delineate,1
occur,1
course,1
treatment,2
test,1
recollection,1
representation,1
utility,1
subtle,1
screening,1
inventory,1
sassi-3,1
half,1
fail,1
disclose,1
immediately,1
fear,1
reaction,1
evidence,1
buprenorphine,1
effectiveness,1
treat,1
cocaine,1
datum,1
large,1
methadone,1
comparison,1
predict,1
decrease,1
emotional,2
clarity,1
need,2
woman,1
schedule,1
dsm,1
iv,1
criterion,1
craving,1
tendency,1
patient,1
dd,1
frequently,1
complain,1
somatic,1
certification,1
normalcy,1
didn't,1
evaluation,1
effect,1
race,1
later,1
intimate,1
partner,1
violence,1
difference,1
psychosocial,1
characteristic,1
jail,1
inmate,1
validity,1
scale,1
t,1
millon,1
clinical,2
multiaxial,1
af,1
15,1
jf,1
commit,1
vary,1
clinic,1
national,1
institute,1
trials,1
network,1
miedar,1
trial,1
age,1
religion,1
preference,1
cartoon,1
type,1
marijuana,1
norm,1
