collocate,count
complex,1
community,3
intervention,3
homeless,3
people,3
call,1
home,2
chez,1
soi,1
base,1
jail,1
inmate,1
history,4
substance,5
use,4
drug,1
relate,3
crime,1
homelessness,1
human,1
tragedy,1
associate,3
spiritual,1
factor,2
frequently,1
cite,1
cause,4
analysis,1
show,1
lie,1
belief,2
prior,1
help,3
seek,3
significantly,1
likelihood,1
positively,1
hereditary,1
negatively,1
social,3
personal,2
evidence,2
attitude,6
mental_illness,3
judgmental,1
program,2
increasingly,1
popular,1
option,1
offender,3
child,2
great,1
risk,3
parent,2
theirs,1
dependent,1
role,1
relationship,1
significance,1
dmn,1
suppression,1
deficit,1
severe,9
cognitive,1
performance,1
everyday,1
function,2
experience,3
difficulty,1
interaction,1
attribute,1
percentage,1
americans,1
debilitate,2
surge,1
nearly,1
sixfold,1
1955,1
escalate,1
study,3
33,1
woman,1
suffer,4
prescribe,1
lithium,1
time,2
pregnancy,1
give,1
model,1
address,1
man,1
comorbid,2
chemical,1
addiction,2
mica,1
evaluate,1
respect,1
sample,1
psychiatric,1
patient,1
0.79,1
95,1
ci,1
0.49,1
1.25,1
challenge,2
cohort,1
person,5
struggle,1
agree,1
strict,1
law,1
prevent,1
carry,1
hand,1
gun,1
potential,1
avenue,1
research,2
persistent,2
manifestation,1
complicate,1
development,1
precise,1
treatment,1
antiretroviral,1
adherence,1
correlate,1
symptom,2
meet,1
criterion,1
continuum,1
type,1
perfectionism,1
differ,1
term,1
way,1
suggest,1
fear,1
concern,2
protestant,1
denomination,1
lack,1
familiarity,1
predict,1
stigmatize,1
impact,1
concept,2
involve,3
hinder,2
ego,2
orientation,3
mental_health,2
growth,1
task,1
constitute,1
troublingly,1
large,2
proportion,1
smoker,1
43,3
individual,2
identify,1
have,1
recur,1
criminal,1
justice,1
involvement,1
25,2
cost,1
user,1
medical,1
care,1
young,2
low,2
socioeconomic,1
status,1
ethnographic,1
service,5
agency,1
staff,2
consumer,2
fellow,2
recipient,1
narrative,1
provide,1
framework,1
period,1
1,3
year,2
find,1
court,1
delay,1
70,1
day,3
traditional,2
processing,1
know,1
lag,1
37,1
76,1
respectively,1
likely,3
single,1
female,1
rural,1
resource,1
limited,2
number,3
professional,2
high,3
rate,3
psychologist,2
practice,2
area,1
feel,1
overwhelmed,1
personality,1
disorder,1
bpd,1
severely,2
affect,1
approximately,1
2,1
general,1
adverse,1
outcome,2
measure,1
population,1
wellbeing,2
weak,1
stability,2
issue,2
moderate,4
age,2
11,1
14,2
sex,1
difference,1
emerge,1
investigate,1
girl,1
drastically,2
attachment,2
hypothesis,1
test,1
maternal,1
lead,1
problematic,1
classification,1
distribution,1
warning,1
sign,1
particularly,1
group,1
respondent,1
endorse,1
statement,1
unstable,1
indicate,1
strong,1
reproducibility,1
response,1
youth,1
today,1
alarming,1
largely,2
reluctant,2
unable,2
access,2
necessary,3
sixteen,1
percent,2
burden,3
diagnosis,1
degree,1
relative,1
psychosis,1
fhp,1
fhm,1
clinical,1
feature,1
include,2
datum,1
obstacle,1
family,2
face,1
utilization,1
e.g.,1
pervasive,1
stigma,2
negative,1
perception,2
provider,1
resistant,1
availability,1
etc,1
worker,1
determine,1
and/or,1
abuse,1
participant,1
prevalence,1
class,5
23,1
level,2
n,1
=,1
331,1
result,1
nurse,1
reportedly,1
long,1
duration,1
harshly,1
judge,1
offense,1
religion,1
spirituality,1
recognition,2
friend,2
need,1
urgent,1
poor,1
prognosis,1
suicidal,1
try,1
respond,1
significant,1
land,1
doorstep,1
tragic,1
consequence,1
parental,1
see,1
potentially,1
practitioner,1
assess,1
vignette,1
increase,1
distance,1
anticipate,1
restrict,1
