collocate,count
disabled,1
likely,5
co,2
occur,1
elderly,3
claimant,2
50,2
vs.,3
14,2
21,1
2.3,1
result,3
distinct,1
type,4
problem,3
underlying,2
dimension,3
mental_illness,6
mental,1
vary,1
little,2
function,1
race,1
symptom,2
diagnostic,1
therapeutic,1
challenge,1
present,5
migrant,1
identification,2
negatively,2
relate,3
social,7
positively,1
access,1
group,5
risk,3
behavior,2
adult,4
severe,3
persistent,1
structural,1
imbalance,2
people,9
clinical,5
consume,4
mental_health,3
service,9
second,4
manifestation,3
reason,3
study,3
show,1
situation,1
insight,2
culturally,1
embed,1
way,1
identify,1
ovambo,1
culture,1
patient,4
refer,1
manipulation,1
story,1
harm,1
commit,1
person,1
disproportionality,1
detention,1
rate,2
high,3
great,1
poor,1
level,1
examine,1
attitude,8
suffer,1
sible,1
relationship,1
syndrome,2
autism,1
include,3
attempt,1
expand,1
perspective,1
instance,1
medium,1
seek,1
educate,1
public,1
away,1
misconception,1
stigma,8
advocate,1
improved,1
variable,1
influence,2
internalized,1
factor,2
associate,1
achieve,1
complete,1
suicidal,1
respondent,1
old,1
woman,2
use,3
religious,1
coping,1
previously,1
have,3
history,2
strong,1
housing,2
preference,1
315,1
live,2
seven,1
montreal,1
describe,2
form,1
content,2
television,1
representation,1
uk,1
1992,1
german,1
code,1
assistance,1
minor,1
practise,1
create,1
difficulty,1
child,2
adolescent,1
findings,1
comorbid,2
detect,1
early,1
successfully,1
manage,1
limited,1
measure,1
behavioral,1
intention,1
individual,2
dominance,1
orientation,1
belief,1
world,1
1980,1
1995,3
homosexuality,2
1993,1
1970,1
family,2
medicaid,1
recipient,1
medication,1
distortion,1
involve,1
disease,2
consider,1
inevitable,2
dependent,1
presence,3
explicative,1
concept,1
translate,1
meaningful,1
term,1
descriptive,1
accuracy,2
related,2
aspect,1
shall,1
treat,1
highly,1
experience,2
cost,1
user,1
medical,1
care,3
addiction,1
young,1
low,3
socioeconomic,2
status,1
schizophrenia,1
independently,1
significant,1
effect,2
knife,1
relation,1
dangerousness,1
distancing,1
compare,2
proportion,1
hiv,2
infect,1
retain,1
2,1
primary,1
conviction,1
influential,1
understand,1
offender,2
relative,3
impact,1
veteran,1
acute,1
psychiatric,1
literature,1
associated,1
half,1
third,1
case,1
cite,1
research,1
explore,1
association,1
masculinity,1
theoretical,1
prediction,1
stem,1
stereotype,1
odd,3
lone,1
actor,2
terrorist,1
13.49,1
time,1
psychometric,1
testing,1
confirm,1
combine,1
marked,1
antisocial,1
personality,1
discount,1
model,1
predict,1
lead,1
subject,1
view,1
target,1
member,1
support,2
program,1
provide,1
variety,1
understanding,1
pathway,1
offend,1
jailed,1
random,1
sample,1
different,1
drugdependency,1
debilitate,2
refugee,1
background,1
entrench,1
expectation,1
find,1
improvement,1
prejudice,1
hold,1
first-,1
generation,1
greek,1
diagnose,1
report,2
distressingly,1
suggest,1
scheff,1
concern,1
image,1
violence,1
intend,1
future,1
avoidance,3
increase,2
personal,2
perceive,4
negative,2
self,1
questionnaire,1
interpersonal,1
intergroup,1
context,1
illustrate,1
exclude,1
human,1
category,1
perceiver,1
adulthood,2
cohort,2
strongly,1
affect,1
moderate,1
intellectual,1
disability,1
morbid,1
hinder,1
year,1
period,1
multivariate,1
framework,1
author,1
estimate,1
likelihood,1
confine,1
general,1
hospital,1
number,1
adolescence,1
indicate,1
development,1
