collocate,count
disposition,1
behavior,3
conflict,1
high,4
trait,8
show,3
poor,1
post,3
surgery,1
cope,1
result,2
indicate,3
sensory,1
sensitivity,4
associate,2
selective,1
eating,1
differential,1
effect,3
group,2
speech,1
baseline,2
questionnaire,1
score,3
depression,13
diary,2
rating,2
anxiety,10
stress,3
relatively,2
low,4
positively,1
predict,4
harm,1
avoidance,1
total,1
girl,2
symptom,9
decode,2
subscale,1
implicate,2
safety,2
development,1
maintenance,1
disorder,15
accordingly,1
traditionally,2
eliminate,1
exposure,1
treatment,4
pathological,1
dr.,1
lynn,1
put,1
forward,1
view,1
cause,1
good,1
reading,1
interfere,1
progress,1
cognitive,1
behavioral,1
childhood,3
research,2
empirically,2
support,2
20year,2
intervention,3
young,1
child,5
age,1
7,1
garner,1
paper,1
deal,1
analysand,1
develop,1
middle,1
phase,2
analysis,2
acoustic,1
startle,1
response,2
reflect,1
enhanced,1
mother,1
complete,2
survey,2
acculturation,2
lifetime,2
atq,2
pnrv,2
psychological,2
pa,1
significantly,2
compare,1
physically,1
active,1
individual,2
p,1
measure,1
self,3
report,1
state,7
heart,1
rate,1
experiment,1
1,1
blood,1
sample,3
obsessive,2
compulsive,2
spectrum,1
use,1
primary,1
care,1
screen,2
related,1
emotional,2
disorders,1
scared,2
pediatric,1
craving,1
beck,1
inventory,1
spielberger,1
test,2
ferguson,1
chapman,1
anhedonia,1
scales,1
vulnerability,1
factor,2
trajectory,1
social,6
majority,1
comorbid,2
mood,2
oppositional,1
defiant,1
n,2
=,2
7/101,1
depressive,1
traumatic,1
453,1
multidimensional,1
scale,3
children,1
teacher,1
nomination,1
reduce,2
increase,3
female,1
luteal,1
persistence,1
initial,1
e.g.,1
insomnia,1
lead,1
premature,1
discontinuation,1
monotherapy,1
youth,2
helpful,1
short,1
form,1
distress,3
hospital,1
memorial,1
link,1
adverse,1
prognostic,1
outcome,1
metacognition,1
correlate,1
strongly,1
conformity,1
motive,1
mediate,1
relation,1
heavy,1
alcohol,1
consumption,1
negative,2
anger,1
positive,1
feeling,1
hope,1
relief,1
satisfaction,1
act,1
highly,1
viable,1
stage,1
client,1
begin,1
sustain,1
gymnast,1
distinguish,1
teammate,1
competitive,1
inventory-2,1
martens,2
burton,1
vealey,1
bump,2
smith,1
1983,1
sport,1
competition,1
1977,1
question,1
investigator,1
vary,1
28,1
47,1
gad,1
patient,3
turn,1
obsess,1
future,1
remain,1
overwhelm,1
time,1
attention,1
rumination,1
exacerbation,2
present,1
study,2
investigate,1
distinct,1
judgment,1
analogue,1
fear,1
evaluation,1
explore,1
potential,1
overwhelming,1
impact,1
racism,1
symptomology,1
african,1
american,1
despite,1
conclusion,1
r,1
vital,1
detect,1
clinical,2
population,1
abuse,2
deeply,1
heightened,1
level,4
woman,1
experience,1
multivariate,1
reveal,1
harmful,1
influence,1
term,1
economic,1
trouble,1
parenting,1
characterise,1
guilt,1
control,1
aggression,2
neuroticism,2
online,2
gaming,2
dependency,2
relationship,3
threat,3
heighten,1
laboratory,1
task,1
minimization,1
problematically,1
relate,2
great,1
despair,1
significant,1
difference,1
deterioration,1
concern,2
epidemiological,1
comorbidity,1
problematic,2
phobia,2
sum,1
current,1
evidence,1
severe,1
adolescence,2
follow,1
period,1
psychopathology,1
theory,1
color,3
misleading,2
equivalent,2
condition,1
interpret,1
operation,1
situational,1
dread,1
expectation,1
operative,1
undergo,1
standard,1
