collocate,count
average,1
significantly,2
type,4
exposure,6
refugee,1
youth,3
u.s.origin,1
physical,2
health,2
outcome,1
compensable,1
road,1
population,1
discuss,1
diversity,1
context,2
1998,1
meeting,2
cognitive,4
science,2
future,2
traumatic,3
stress,8
trauma,11
study,7
scientific,1
literature,2
resilience,1
especially,1
relate,3
cope,1
aim,2
compare,1
sensitive,1
belief,1
individual,3
experience,7
assault,2
maternal,1
communication,1
associate,2
affect,2
memory,1
trace,1
action,1
disorganize,1
interactive,1
behavior,3
wake,1
violent,1
significant,2
interaction,1
gender,2
personal,1
history,5
reveal,2
framework,2
freyd,1
collaborator,1
theory,6
betrayal,2
particular,2
institutional,2
suggest,2
share,2
similar,1
feeling,1
profound,1
immigrant,1
premigration,2
country,2
origin,2
migration,2
journey,2
variable,1
consistent,1
woman,3
sexual,5
sample,4
taa,1
converge,1
establish,1
measure,1
r=.65,1
determine,1
difference,1
emotional,2
theme,2
veteran,2
deployment,1
disorder,4
ptsd,4
distinguish,1
offender,2
specific,1
developmental,2
cumulatively,2
tend,2
high,4
traumas,1
unit,1
university,1
hospital,1
level,1
1,1
centre,1
hypothesize,1
increase,2
depression,3
symptomatology,3
great,1
vha,1
utilization,1
finding,3
line,1
clinical,3
report,2
give,1
victim,2
sustain,1
objective,1
evidence,2
psychological,2
impact,1
include,2
affective,2
behavioral,1
component,1
deal,1
light,1
parenting,3
intervention,2
decrease,1
symptom,7
survivor,3
analyse,1
construction,1
psychosocial,1
attempt,1
rebuild,1
post,1
conflict,1
life,2
finally,1
moderate,1
association,1
function,2
nonsignificant,1
nonsexual,1
awareness,1
implication,2
theoretical,1
practical,1
understanding,1
recover,1
tisc,1
compassion,1
satisfaction,1
burnout,1
secondary,2
assess,1
administer,1
survey,1
104,1
path,1
link,1
childhood,5
eft,2
incorporate,1
step,1
conventional,1
encompass,1
stage,1
constructivist,1
self,1
development,1
treatment,2
defensive,1
erotize,1
repetition,1
early,3
defense,1
painful,1
mask,1
schlossberg,1
model,1
transition,1
herman,1
writing,1
recovery,1
element,1
relational,1
cultural,1
child,3
year,1
past,3
month,3
rate,1
violence,1
achieve,1
screening,1
important,1
provide,1
juvenile,1
special,1
care,1
prior,1
admission,1
iatrogenic,1
pende,1
litigation,1
describe,1
view,4
see,2
lens,2
express,2
fear,3
attack,1
current,1
examine,2
severe,2
stressful,2
event,3
posttraumatic,1
depressive,1
suicidal,1
adrenal,1
axis,1
dysfunction,1
acute,1
phase,2
live,1
hiv,2
infection,3
disproportionately,1
burden,1
resultant,1
negative,2
consequence,2
make,2
combination,1
syndemic,1
illness,1
emdr,1
effective,1
therapeutic,1
reaction,1
indicate,1
number,1
partner,1
service,1
receive,1
emergency,1
shelter,1
psychiatric,1
classification,1
legal,1
practice,3
concern,1
torture,1
involve,1
transfer,1
acquisition,1
prolonged,1
extend,1
contact,1
family,1
member,1
impaired,1
active,1
navigation,1
highlight,3
importance,2
consider,2
relationship,2
spatial,1
processing,1
occupational,1
setting,1
midst,2
endure,2
grapple,2
loss,2
laboratory,1
approach,1
struggle,1
address,1
drunk,2
driving,2
perpetual,1
offer,1
sociological,1
explanation,1
interpersonal,1
dominance,1
exert,1
detrimental,1
influence,1
exacerbate,1
somatic,1
global,1
adjustment,1
debilitate,1
personality,1
characteristic,1
long,1
term,1
test,1
damaging,1
effect,1
paranoid,1
ideation,1
distress,1
response,1
article,1
poly,1
victimization,1
challenge,1
prevalence,1
inform,1
base,1
psychotherapy,1
necessary,1
complexity,1
recommend,1
international,1
society,1
dissociation,1
treat,1
addition,1
participant,1
complete,1
questionnaire,1
explore,1
distressing,1
dissociative,1
