collocate,count
family,2
environment,1
childhood,2
strong,1
effect,1
outcome,2
life,1
commentary,1
emphasize,1
implication,4
research,8
agenda,1
stem,1
paper,1
special,1
participant,2
later,2
period,1
report,3
receive,2
treatment,3
association,1
sexual,3
orientation,1
marked,1
male,1
female,1
provide,3
advance,1
school,2
base,2
care,5
adolescent,3
diagnosis,1
adhd,1
discuss,2
therapy,3
psycho,1
education,2
child,2
problem,4
k,1
=,1
33,1
cpi,1
model,1
practice,3
support,1
people,1
enhance,1
social,1
network,1
review,2
identify,2
instrument,1
recovery,1
evaluate,1
appropriateness,1
use,2
include,2
bullying,1
young,1
adult,4
term,1
health,1
relationship,1
issue,3
multiple,1
adverse,1
poor,1
lifespan,1
questionnaire,3
sdq,2
compare,2
estimate,1
score,3
france,1
uk,1
opportunity,1
rethink,1
field,1
particularly,1
regard,1
clinical,2
assessment,4
general,1
anxiety,2
associate,1
number,1
adl,1
dependency,1
spearman,1
rho=0.22,1
p=0.004,1
utility,1
rho=-0.30,1
p<0.001,4
sf-36,2
domain,2
rho=-0.70,2
mental,1
component,2
mental_health,1
summary,1
rho=-0.73,1
conclude,1
recommendation,1
future,4
schooling,1
study,3
investigate,2
path,1
self,2
feeling,1
alienation,1
physical,1
assess,1
acutely,1
suicidal,1
refer,1
completion,1
suicide,2
trauma,2
htq,1
common,1
refugee,1
cause,1
misclassification,1
area,1
culturally,1
competent,1
service,12
response,2
question,1
illusion,1
mind,1
beholder,1
incident,1
involve,1
offender,1
necessarily,1
program,1
and/or,1
custody,1
detain,1
retraumatize,1
correctional,1
facility,1
conduct,1
geographically,1
professionally,1
diverse,1
sample,1
practitioner,1
n=231,1
order,1
personal,1
member,1
interview,1
experience,1
system,1
therapist,1
art,1
netherlands,1
severity,1
psychiatric,1
disorder,4
predict,1
dropout,1
sector,1
survivor,1
pakistan,1
industrialize,1
country,1
develop,2
seligman,1
1995,1
argue,1
traditional,2
approach,1
fail,1
useful,1
design,1
entertainment,1
content,1
follow,1
prison,1
discharge,1
trajectory,1
community,4
modification,1
subsequently,1
china,1
assist,1
chinese,1
professional,3
prepare,1
anniversary,1
sichuan,1
earthquake,1
grow,1
awareness,1
differ,1
accord,1
label,1
amherst,1
college,1
begin,1
heritage,1
hygiene,1
movement,2
nineteenth,2
century,2
founding,2
university,1
development,1
counseling,1
center,2
availability,1
training,1
site,1
state,1
hospital,1
legal,1
iii,1
increase,1
risk,2
make,1
relate,2
visit,1
act,1
means,1
credential,1
demonstrate,2
competence,1
cognitive,1
minority,1
stress,2
process,1
delivery,2
latino,1
man,1
sex,1
enhanced,1
focus,1
unemployed,1
individual,1
require,1
addition,1
provision,2
abuse,1
explain,1
variance,1
control,1
factor,1
core,1
belief,1
1813,1
patient,1
code,1
10,1
category,1
role,2
represent,1
significant,1
concern,1
manualize,1
cbt,1
apply,1
effectively,1
clinic,1
recent,1
indicate,1
specialty,1
costly,1
management,1
primary,1
physician,1
stressor,1
assessement,1
level,1
consequence,1
appear,1
vital,1
discontinuation,1
programme,1
generic,1
multidisciplinary,1
decade,1
japanese,1
american,1
culture,1
behavior,1
majority,1
employment,1
substance,1
misuse,1
author,1
offer,1
prediction,1
nonmedical,1
profession,1
collaboration,1
essential,1
arrest,1
subsequent,1
conviction,1
uptake,1
diagnostic,1
stereotype,1
address,1
shortcoming,1
detail,1
