collocate,count
trait,2
highly,1
associate,1
positive,1
affect,1
job,1
burnout,1
framework,2
implement,1
type,2
specialized,1
child,6
treatment,4
e.g.,1
generalized,1
anxiety,1
depression,1
begin,1
1999,1
unprecedented,1
opportunity,1
reform,1
care,8
meet,2
need,3
person,3
mental_illness,1
mental_health,2
discussion,1
emphasize,1
relation,1
support,2
stress,1
differ,1
course,2
major,2
life,2
transition,1
mother,1
remain,1
cluster,1
index,1
year,2
later,2
purpose,1
study,1
examine,1
experience,2
clinician,1
provide,1
service,14
preschool,1
setting,1
group,3
endorse,1
clinical,2
level,2
symptom,4
vary,1
caregiver,2
training,1
category,1
term,1
effectiveness,1
program,3
enhance,1
adolescent,3
describe,2
cause,1
process,1
trafficking,1
article,1
highlight,1
consequence,1
traffic,1
suggestion,1
survivor,1
protect,1
privacy,1
people,2
diagnose,3
issue,1
world,1
fill,1
stigma,1
misperception,1
delivery,1
extensively,1
research,3
wide,1
diversity,1
topic,1
work,1
substance,1
abuse,2
attitude,1
represent,2
personality,1
disorder,1
admit,1
secure,1
hospital,3
compare,2
prescription,1
clozapine,1
multinomial,1
regression,2
model,1
test,1
overall,1
predisposed,1
medical,2
sector,2
receive,2
provider,1
unselected,1
sample,1
outpatient,1
attend,1
community,2
center,1
estimate,1
rate,2
accord,1
main,1
n=55,1
low,2
cost,2
high,1
patient,4
euc,1
decrease,1
strain,1
month,1
initiation,1
factor,1
predict,2
change,1
initial,1
postdisaster,1
recovery,1
include,1
early,2
identification,1
divide,1
reflective,1
fragmented,1
approach,2
general,2
liaison,2
traditional,2
healer,1
religious,1
leader,1
connectivity,1
circuit,1
useful,1
marker,1
risk,1
track,1
efficacy,1
intervention,1
ethnic,1
minority,1
family,3
seek,1
show,1
substantial,1
number,1
coerce,1
voluntary,1
1,1
297,1
undergraduate,1
complete,1
measure,1
satisfaction,1
anger,1
revise,1
social,1
worker,1
likely,1
assign,1
adult,3
client,1
history,1
violence,1
female,2
colleague,1
discharge,1
inpatient,1
232,1
3,1
emphasis,1
infant,2
area,3
motherinfant,1
dyad,1
education,1
prior,1
use,3
young,1
problem,5
present,1
status,1
ses,2
especially,2
rural,1
highse,1
urban,1
c,1
regardless,1
residence,1
inversely,1
relate,2
fantasize,1
d,1
urbanrural,1
difference,2
entirely,1
account,1
fear,1
play,1
bring,1
elderly,1
professional,3
help,2
interfere,1
provision,1
perform,1
ols,1
score,1
indicator,1
time,1
depressive,1
euro,1
pattern,1
victim,1
legal,1
system,1
lacking,1
priority,1
chaotic,1
conjunction,1
propose,1
ethical,1
code,1
conduct,3
intrusive,2
forensic,2
assessment,2
capacity,1
proceeding,1
rise,1
demand,1
referral,1
elaborate,1
proceed,1
stage,1
burden,1
neglect,1
case,1
objective,1
i.e.,1
address,1
aspect,1
practice,1
know,1
limit,2
potential,2
advance,1
inclusion,1
sexual,1
orientation,1
demographic,1
variable,1
question,1
stigmatization,1
contact,1
datum,1
participant,1
draw,1
overwhelmed,1
database,2
police,1
act,1
principle,1
entrench,1
consumer,1
struggle,2
session,1
therapeutic,1
construct,1
reflect,2
challenge,3
severe,1
order,1
trace,1
canvas,1
recent,1
read,1
compliance,1
clinic,1
psychiatric,1
potentially,1
tool,1
college,1
domestic,1
partner,1
lonely,1
physical,1
negatively,1
live,1
diverse,1
immunosuppression,1
express,1
emotion,1
impair,1
impact,1
bereavement,1
parent,2
sibling,2
discuss,2
effect,2
complicate,2
decision,2
detrimental,1
embark,1
pregnancy,1
compassion,1
grade,1
9,1
decline,1
national,1
survey,1
court,2
australia,1
review,1
relevant,1
legislative,2
expose,1
jurisdictional,1
shortcoming,1
diversion,1
focus,1
outcome,1
instability,1
educational,1
difficulty,1
look,1
mistreatment,1
