collocate,count
tailor,1
parent,2
base,3
consideration,1
student,2
alcohol,1
use,5
care,9
practitioner,2
hcps,1
concern,1
public,4
eastern,1
cape,1
province,1
south,1
early,1
differential,1
diagnosis,2
somatic,1
complaint,1
help,2
seeker,1
review,3
literature,1
violence,4
risk,4
assessment,2
management,2
lead,1
contention,1
line,1
professional,5
employ,1
structured,1
clinical,1
judgement,1
world,1
individual,2
intellectual,1
disability,1
id,1
issue,2
forensic,1
involvement,1
particularly,1
complex,3
day,1
hospital,1
therapeutic,1
community,4
center,1
consider,2
suggest,4
importance,2
social,6
environment,2
pattern,2
mental_health,13
outcome,2
marginalize,2
exclude,2
population,4
detrimental,2
group,2
component,1
framework,1
enhance,1
quality,2
school,2
smh,1
focus,2
improvement,1
present,1
activity,1
relate,2
overall,1
sexuality,1
adolescent,2
young,1
adult,3
situate,1
finding,5
complete,1
survey,1
treatment,8
family,2
relationship,3
emerge,1
jealousy,1
appeal,1
psychopathology,2
explain,1
mitigate,1
misguide,1
variety,1
suitable,1
busy,1
primary,2
setting,4
purpose,1
study,2
examine,2
self,1
report,1
woman,2
girl,1
pregnant,1
past,1
b,3
determine,1
disparity,2
exist,1
receive,2
race,1
age,2
high,1
wide,1
research,2
agenda,1
suicidal,1
ideation,1
association,1
occur,1
primarily,1
symptomatology,2
consistent,1
observe,1
deployment,1
court,1
success,1
reduce,2
substance,2
symptom,3
risky,1
behavior,2
role,4
trauma,1
play,1
>,1
60,1
commensurate,1
generally,1
counseling,2
attitude,2
homosexuality,2
etiology,2
homosexual,3
treat,3
client,2
myth,1
sibling,1
fail,2
reveal,1
important,1
difference,1
invest,1
change,2
view,1
news,1
staff,1
similar,1
worker,1
substantial,1
common,1
ground,1
partially,1
mediate,1
parental,1
support,3
service,1
therapist,1
depressed,1
country,1
improve,1
resettlement,1
process,1
challenge,2
longterm,1
acculturation,1
integration,2
indian,1
ai,1
youth,3
experience,3
significant,1
evidence,1
smoker,3
suffer,1
great,2
difficulty,1
ex,1
non,1
referral,1
summary,1
scale,1
reflect,1
need,4
hiv,1
viral,1
ethnic,1
minority,3
current,1
inequity,1
system,5
researcher,1
develop,1
elderly,1
certain,1
target,2
suicide,2
prevention,2
provide,2
timely,1
article,1
poetry,1
therapy,1
interest,1
ptsd,1
associate,2
interaction,1
problem,3
mandate,1
practice,3
perform,2
behavioral,2
screening,2
formal,2
tool,2
developmental,1
perspective,2
spur,2
advance,2
understand,3
resilience,1
domain,1
neighborhood,1
context,1
influence,1
physical,2
resident,1
event,1
result,1
diminished,1
stressor,1
psychological,1
resource,1
sexual,1
initial,1
analysis,1
depict,1
people,1
dangerous,2
threat,2
mental_illness,1
manage,1
adequately,1
oif,1
veteran,1
wife,1
conclude,1
recommendation,1
provider,1
apply,1
recently,1
return,1
year,1
cannabis,1
rate,2
adjustment,1
period,1
15,1
16,1
device,1
application,1
app,1
childhood,1
shyness,1
presume,1
predict,1
adulthood,1
prospective,1
failure,1
achieve,1
connectedness,1
adverse,1
effect,1
infant,1
emergence,1
controversial,1
paradigm,1
implication,1
training,1
offer,1
independently,1
connection,1
psychology,1
discuss,1
inpatient,1
major,1
overhaul,1
uk,3
health,5
legislation,3
1983,2
mental,3
act,2
1950,1
approach,1
overwhelming,1
complexity,1
category,1
include,2
absence,2
disorder,2
unattainable,3
personality,2
type,3
c,3
d,2
conflict,2
placement,2
instability,2
foster,2
regardless,2
posttraumatic,1
stress,1
sufficient,1
highlight,2
urgent,2
address,2
barrier,1
utilization,1
highly,1
specialize,1
basic,1
child,1
