collocate,count
old,1
adult,1
experience,10
early,3
life,3
age,1
process,1
particularly,1
challenging,1
resource,2
difficult,1
impossible,1
integrate,1
give,1
suffer,2
attempt,1
abortion,1
lack,2
uk,1
post,1
office,1
develop,1
core,1
care,1
programme,1
capable,1
adapt,1
meet,1
aim,1
study,2
investigate,1
presence,1
dissociative,1
group,2
patient,4
eat,1
self,2
report,1
scale,2
anxiety,1
depression,1
symptom,3
survivor,4
asd,3
n=30,2
include,1
hiv,1
unwanted,1
pregnancy,1
emotional,4
loss,1
exacerbation,1
drug,1
addiction,1
size,1
differ,1
accord,2
time,2
elapse,2
gender,3
type,4
posttraumatic,4
growth,5
measure,4
trauma,7
vs.,2
benefit,1
finding,1
civilian,1
n,2
=,2
18,1
recovery,1
control,2
evaluate,1
effect,3
physical,2
induce,1
surgery,1
twofold,1
increase,1
risk,1
hospital,2
admission,1
compare,1
drinker,1
alcohol,1
misuse,1
mediating,1
role,2
child,1
ability,1
cope,1
motor,1
dysfunction,1
common,1
head,2
82,1
assess,4
training,1
exposure,5
68,1
firefighter,2
subsequently,1
reassess,1
6,1
month,1
commence,1
duty,1
massive,2
grasp,1
word,1
category,2
thought,2
adequate,2
representation,1
knowledge,1
fiercely,1
defend,1
pose,1
momentous,1
threat,1
subjective,2
evaluation,2
characteristic,3
adjustment,3
differentiate,1
research,2
problem,2
pathogenic,1
additionally,1
account,1
non,1
childhood,6
mediational,1
analysis,3
indicate,2
indirect,1
involve,2
restructuring,1
community,2
social,1
dynamic,1
dramatic,1
narrative,1
subtle,1
nuance,1
understanding,1
long,1
term,3
validation,1
ct,1
scan,1
mri,1
troubling,1
proof,1
disease,1
circumspect,1
admit,1
pet,1
spect,1
clinical,2
diagnosis,1
congenital,1
malformation,1
brain,1
tumour,1
uncover,1
address,1
damage,1
considerable,1
distress,3
severe,6
suffering,1
debilitate,2
mental,1
health,1
injure,1
associate,1
relate,3
promise,1
profound,1
challenge,1
youth,1
face,1
response,2
change,1
checklist,2
children,1
tscc,1
briere,1
combat,1
disorder,2
despite,1
soldier,1
civil,1
war,1
emphasize,2
ptsd,3
development,1
prior,2
actual,1
consequence,2
trans,1
generational,1
transmission,2
holocaust,1
exacerbate,2
detrimental,1
deployment,1
theater,1
value,1
relationship,1
goal,2
trigger,1
infancy,1
separation,1
mother,2
sexual,2
abuse,2
potential,1
marker,1
hymenal,2
narrowing,1
posterior,1
rim,1
discuss,1
intergenerational,1
psychic,1
collective,1
basis,1
personal,1
descendant,1
article,1
explore,1
cognitive,1
burden,3
maintain,1
description,1
ritualized,1
emergence,1
distressing,1
psychiatric,1
dsm,1
iv,1
severity,1
pattern,1
worsen,1
cultural,1
difference,2
culturally,1
prescribe,1
suggest,1
military,1
significantly,1
complicate,1
assessment,1
treatment,1
chronic,1
adolescent,1
incest,1
rape,1
struggle,1
find,1
inner,1
spectrum,1
stress,2
destructive,1
imprint,1
psycho,1
bodily,1
impact,5
reintegrate,1
family,1
possibly,1
permanent,1
impairment,1
death,1
constitute,1
event,1
different,1
typical,2
stressor,2
overwhelming,4
locate,2
traumatic,1
person,3
addition,1
questionnaire,1
events,1
dsm-5,1
misconception,1
negative,2
document,2
describe,2
recently,1
come,1
attention,1
researcher,1
hsi,1
item,1
pre,1
migration,1
underscore,1
identify,1
partner,1
officer,1
psychological,1
history,1
devastating,1
neglect,1
piece,1
leave,1
newborn,1
high,1
level,2
burnout,1
29.8,1
secondary,1
28.8,1
alarmingly,1
low,1
compassion,1
contrast,1
interdependent,1
culture,1
haunt,2
centre,1
define,1
