collocate,count
woman,3
experience,6
childhood,9
interpersonal,1
difficulty,2
program,1
successful,1
teach,1
child,20
sexual,23
concept,1
self,1
protection,1
skill,1
study,4
examine,1
csa,3
affect,2
overall,1
qol,1
severity,3
mediation,1
analysis,1
reveal,1
link,1
dissociation,1
partially,1
explain,1
disturbance,1
young,1
hiv,2
evaluate,2
relationship,6
drug,5
treatment,4
modality,1
adherence,1
antiretroviral,1
therapy,3
obsessive,1
compulsive,1
disorder,1
anxiety,2
associate,3
paranoia,1
rate,7
report,5
inpatient,2
substance,8
abuser,1
compare,6
question,2
abuse,13
routinely,1
ask,1
inconsistent,1
gender,1
role,1
stereotype,1
domestic,1
case,3
involve,1
male,2
victim,4
female,1
improve,1
counsellor,1
knowledge,1
recent,1
review,1
disclosure,2
indicate,5
delay,2
disclose,3
period,1
time,2
e.g.,1
london,1
bruck,1
twentyseven,1
confirm,4
physical,10
require,2
hospitalization,2
105,2
understanding,2
live,1
article,1
define,1
emotional,4
discuss,1
type,2
classroom,1
behavior,2
teacher,1
racial,2
ethnic,2
differencefound,1
duration,3
white,2
girl,2
long,3
latina,1
orafrican,1
american,1
subject,2
investment,1
commitment,1
score,1
reaction,2
psychological,5
rating,2
perceive,2
harm,2
endorsement,1
effective,1
preventative,1
education,1
online,1
grooming,1
controversy,1
reality,1
validity,2
patient,1
memory,4
recover,1
psychotherapy,1
diagnosis,1
i.e.,3
personality,1
disorder[s,1
sample,2
residential,1
therapeutic,1
community,1
half,1
frequent,3
adopt,1
international,3
society,1
prevention,1
neglect,3
screening,2
tool,1
parent,1
icast,1
p,1
extent,1
natal,1
father,1
family,5
show,1
alarmingly,2
high,5
level,3
and/or,1
alcohol,1
marital,2
problem,3
insufficient,2
income,2
stepfather,2
man,3
history,5
traumatic,3
sexualization,2
provide,2
preliminary,2
evidence,2
construct,2
determine,1
group,3
id,1
include,2
penetration,1
contact,1
exposure,2
repeat,2
later,2
low,5
devastating,2
post,1
pregnancy,1
grapple,1
harmful,1
consequence,2
adult,1
survivor,2
29,2
participant,2
struggle,2
prior,1
enter,1
pm,2
13,2
face,1
harrowing,2
revelation,1
npm,1
finding,1
impact,3
relatively,1
term,3
assess,1
quality,1
damaging,1
survey,1
coaddictive,2
inventory,1
day,1
suffer,3
greatly,1
untreated,1
severe,6
social,1
cripple,1
document,1
alarming,1
increase,1
observe,2
verbally,1
practice,1
ineffectiveness,1
campaign,1
prevent,2
smoking,1
public,1
health,1
crisis,1
trait,1
factor,3
research,2
detrimental,1
offspring,1
nature,1
locus,1
control,2
deteriorate,2
severely,3
depend,2
intensity,2
long-,2
versus,2
short,2
trauma,2
adulthood,2
exacerbate,5
distress,2
cascade,1
model,1
risk,3
impaired,1
reactive,1
pronounce,1
youth,3
challenge,2
onset,1
datum,1
40,1
adolescent,1
90,1
destructive,1
defense,1
maternal,1
depressive,1
symptom,1
hip,1
hop,1
2,1
critically,1
diverse,1
tragically,1
disregard,1
foundational,1
developmental,1
inflict,1
member,1
occur,2
result,1
conclude,1
victimization,1
parental,1
peer,1
bullying,1
significantly,1
heighten,1
cognitive,1
early,1
number,1
devastate,1
prognostic,1
resilient,1
represent,1
range,1
socioeconomic,2
background,1
endure,1
profound,2
empirical,1
identify,1
cea,1
critical,1
persist,1
issue,1
united,1
states,1
find,1
shame,1
clinical,1
work,1
deeply,1
concern,1
marginalize,1
dangerously,1
reckless,1
take,1
