collocate,count
disrupt,1
asian,1
americans,2
disorder,2
utilize,2
resource,2
detrimental,1
influence,2
vary,2
depend,2
mental_health,1
individual,2
level,1
apparently,1
adult,1
male,2
reluctant,1
intervention,4
transition,1
period,1
time,1
properly,1
represent,1
problem,4
potential,2
necessity,1
treatment,3
state,2
statute,1
response,1
forensic,1
program,2
director,1
highlight,1
inadequacy,2
outpatient,1
propose,1
finding,1
concern,3
implication,1
practice,2
economic,1
policy,1
non,1
irish,1
service,11
user,1
term,3
challenge,3
reliance,1
association,2
sexual,1
orientation,1
female,1
burden,2
dream,1
study,4
palestinian,1
child,4
cyberbullie,1
likely,1
cybervictim,1
risk,1
severe,1
issue,4
u.s.,1
mh,1
workforce,1
comprise,1
disparate,1
discipline,1
tackle,1
implementation,1
hurdle,1
eba,1
school,2
smh,1
need,2
foster,2
parent,1
people,1
book,1
arrest,1
custody,1
total,1
population,2
psychiatric,1
hospital,2
united,1
force,1
competent,1
person,1
consent,1
refuse,1
designate,2
proxy,2
decision,3
maker,2
advance,1
crisis,1
lose,1
capacity,1
healthcare,1
kin,1
nonkin,1
support,1
negatively,1
relate,3
low,1
income,1
mother,1
virtually,1
rely,1
source,1
professional,3
desperately,1
locate,1
assistance,1
dual,1
nature,2
profession,1
illustrate,2
conflict,1
difference,1
proponent,1
va,2
begin,2
forcibly,2
incorporate,2
psychological,2
primary,2
care,4
2007,2
malaysian,1
youth,2
seek,1
evidence,1
base,2
interviewer,1
collect,1
datum,2
variety,1
physical,2
indicator,2
include,1
new,1
scale,1
design,2
aspect,1
od,1
present,2
problematic,1
relation,1
worker,1
n,1
=,1
234,1
employ,1
pacl,1
measure,2
millon,1
personality,2
style,1
health,2
condition,2
emphasis,2
hide,1
hiv,1
status,1
chronic,1
illness,1
underscore,2
life,2
discuss,1
predict,1
adverse,1
outcome,3
initial,1
visit,1
somatizer,1
avoid,1
specialty,2
hesitant,1
emotional,1
exacerbate,1
occurrence,1
reporting,2
course,1
little,1
know,1
officer,1
leadership,1
quality,1
soldier,1
performance,1
use,2
subsequent,1
2,1
year,1
provide,1
baseline,1
track,1
ongoing,1
system,1
suffer,1
psychosis,1
compare,1
community,4
centre,1
process,1
underlie,1
decline,1
adulthood,1
scrutinize,1
behavior,2
checklist,1
member,1
paraprofessional,2
delivery,1
hinder,1
unstable,1
take,1
1554,1
patient,1
newly,1
refer,1
11,1
country,1
document,1
factor,1
variable,1
relevant,1
superficial,1
client,1
center,1
south,1
african,1
research,1
flawed,1
recommendation,1
suggest,1
show,1
correlation,1
maternal,1
prenatal,1
offspring,1
difficulty,1
caregiver,2
stress,1
indirectly,1
worsen,1
effort,1
address,2
cautiously,1
reckon,1
inconsistency,1
result,2
demonstrate,2
cscsc,1
slightly,1
well,1
cope,1
online,1
survey,1
173,1
trainee,1
3,1
cultural,1
fact,1
produce,1
temporary,1
decrease,1
hospitalize,1
widespread,1
law,1
ill,1
remain,1
primarily,1
unchanged,1
marginal,1
woman,1
learn,1
disability,1
range,1
special,1
menstruation,1
predictive,1
validity,1
distress,1
standardized,1
instrument,1
criticize,1
therapist,1
outdated,1
literature,2
occupational,1
therapy,1
racial,1
class,1
disparity,1
contrast,1
shortcoming,1
consciousness,1
raise,1
psychotherapy,1
imminent,1
frequently,1
appear,1
alarming,1
usage,1
clinician,1
