collocate,count
high,1
base,1
rate,1
exposure,5
sexual,6
present,2
study,2
propose,1
test,1
match,1
hypothesis,1
posit,1
compare,2
parent,4
childhood,10
history,8
witness,1
dv,1
report,2
child,3
relate,2
symptomatology,2
differently,1
follow,1
gradually,1
incorporate,1
new,1
imagine,1
information,1
actually,1
experience,4
lead,1
amplify,1
memory,3
association,1
personality,2
domain,1
shed,1
light,1
arena,1
review,1
literature,1
adversity,1
resilience,2
discuss,2
parenting,2
practice,2
mediate,2
adverse,1
environmental,1
context,2
explain,1
negative,2
effect,3
cumulative,2
need,1
focus,1
emotion,1
regulation,1
sexually,2
abuse,4
expose,1
ptsd,8
status,1
clinicianadministered,2
scale,2
trauma,4
questionnaire,4
inventory,1
identify,3
carer,1
vulnerable,1
secondary,1
compassion,3
fatigue,3
long,1
term,1
patient,4
severe,5
head,3
life,2
stress,4
els,1
assess,4
structured,1
interview,1
important,2
early,3
adult,2
psychological,4
distress,3
concern,2
factor,5
receive,1
service,1
mitigate,2
damage,3
enhance,2
safety,1
role,1
reversal,1
parentification,1
fear,1
unresolved,1
frequently,1
find,1
dynamic,1
family,1
characterize,1
current,2
93,1
consecutive,1
admission,1
24,1
suffer,1
complete,2
astereopsis,1
low,1
symptom,1
30,1
day,1
posttreatment,1
relief,1
importance,2
address,3
addiction,1
threat,1
outset,1
substance,1
recovery,1
task,1
repair,1
consequence,1
developmental,1
connection,1
deeply,1
troubling,1
phenomenon,1
psychache,2
vicarious,2
traumatization,1
countertransference,1
burnout,1
determine,1
hardiness,1
effective,1
overwhelming,2
impact,3
write,1
show,1
improve,1
health,4
reduce,2
behavioral,1
treatment,2
strategy,1
consider,1
past,1
detrimental,2
mode,1
offspring,1
face,2
burden,1
understand,1
illustrate,1
clinical,1
example,1
surgery,1
include,3
control,2
hospitalization,1
potential,1
worsen,1
addition,2
attachment,1
motivation,1
system,2
research,3
underscore,1
certain,1
type,1
damaging,2
aspect,1
abraham,2
paper,2
subject,1
contrast,1
public,1
endorsement,2
work,2
issue,3
mild,1
individual,1
refer,1
independent,1
neuropsychological,2
evaluation,1
therapy,1
efficacious,1
variety,1
sample,4
examine,1
influence,1
talk,1
means,1
cope,2
typically,1
rely,1
fragmented,1
area,1
assessment,1
thorough,1
explore,2
broad,1
range,1
reaction,2
bereaved,2
order,2
framework,1
adequate,1
capture,1
deep,1
endure,1
enable,1
embodiment,1
painfully,1
feel,1
later,1
investigate,2
survivor,1
predictive,1
validity,1
heighten,1
responsivity,1
script,1
drive,1
imagery,1
development,1
disorder,1
evaluate,1
compounding,1
clearly,1
link,1
dissociation,1
size,1
examination,1
relationship,1
ob,1
large,2
cross,1
sectional,1
visitation,1
exhibit,1
disturbing,1
incidence,1
depression,1
relative,1
population,1
mechanism,1
clear,1
troubled,1
youth,1
interference,1
material,1
group,1
significantly,1
difficult,2
dual,1
diagnosis,2
display,1
reactivity,1
drug,1
cue,2
neutral,1
deficit,1
soon,1
associate,2
increase,1
risk,2
pstd,1
vague,1
specific,1
item,1
psychiatrically,1
ill,1
functional,1
impairment,1
finding,1
ongoing,2
complex,2
exacerbate,2
traumatic,1
inadequate,1
functioning,1
distressing,2
recover,1
component,1
theme,1
disruption,1
sleep,1
habit,1
accord,1
measure,1
eat,1
goal,1
horrible,1
abnormal,1
event,1
struggle,1
marker,1
psychophysiological,1
acknowledge,1
