collocate,count
descriptive,1
nature,1
extent,2
clerical,1
sexual,25
demographic,1
offender,3
victim,4
factor,1
program,3
pay,1
particular,1
attention,1
substance,14
client,2
community,2
environment,1
especially,1
old,3
direct,1
effect,2
maternal,2
alcohol,6
use,3
history,7
harsh,1
parenting,1
age,1
analysis,1
show,4
variable,2
threat,1
verbal,1
predictive,1
courtship,1
violence,2
college,1
man,1
difference,1
sse,3
experience,6
physical,4
abuse,16
significantly,5
link,3
low,2
prevalent,1
devastating,2
form,4
child,12
report,5
united,1
states,2
review,2
popular,2
prevention,3
currently,1
market,1
purportedly,1
disorder,2
somatization,1
childhood,10
hysterectomy,1
number,1
decision,1
concern,4
female,3
perpetrate,2
predict,1
participant,2
attitude,1
drug,5
warning,1
network,1
dawn,1
figure,1
cite,1
1993,1
publish,1
manual,1
deal,1
japanese,1
judicial,2
administration,2
law,1
case,2
routine,1
screening,2
approach,2
early,2
identification,2
examine,3
association,4
csa,4
role,2
mental_health,2
indicator,1
mediator,1
access,2
hiv,1
medication,1
problem,2
get,1
clothing,1
level,1
strategy,2
field,1
generally,1
limit,1
mean,1
interpersonal,7
paper,1
result,2
series,1
study,5
neglect,3
migrant,1
farmworker,1
focus,2
family,2
member,1
trusted,1
adult,8
know,3
depressive,2
symptom,2
significant,1
p<.001,1
p=.002,1
school,1
misbehaviour,1
fighting,1
personal,1
behavioural,1
deviance,1
prevalence,1
differ,1
homicide,1
psychotic,1
anabolic,1
androgenic,1
steroid,1
aas,1
perform,1
sensitivity,1
investigate,1
young,1
people,1
immense,1
difficulty,1
endure,1
wave,1
distressed,1
consistent,1
reporter,1
3.13,1
71,1
resident,1
therapeutic,1
scrutinize,1
minnesota,1
multiphasic,1
personality,1
phenomenon,1
ritualistic,1
explore,1
reveal,2
horrify,1
impact,3
recur,2
graphic,2
produce,1
appear,1
art,1
therapy,1
publication,1
date,1
naumburg,1
1958,1
assault,1
tragically,1
combination,1
severity,1
overwhelming,1
perception,1
harm,1
systematic,1
psychological,1
damage,1
cause,1
understand,1
west,1
relatively,1
rare,1
eat,1
interact,1
worsen,1
positive,1
indicate,1
persistent,1
challenge,2
negative,1
c,1
gender,1
perpetrator,2
predominantly,1
insignificant,1
manage,1
detrimental,1
behavior,1
clinical,1
setting,1
ongoing,1
randomize,1
evaluation,1
controversial,1
resistance,1
education,1
dare,1
project,1
illinois,1
divorce,1
domestic,1
severely,1
disrupt,1
ability,1
negotiate,1
autonomous,1
researcher,1
face,1
unwillingly,1
maintain,1
contact,1
defendant,1
occur,1
defense,1
present,1
dubious,1
hearsay,1
27,1
severe,1
base,1
referral,1
allege,2
emotional,1
social,1
service,1
office,1
highlight,1
witness,2
horrific,1
month,1
20.5,1
see,1
emotion,1
display,1
disclosure,2
judgment,1
disbelief,1
guilt,1
issue,1
repressed,1
memory,1
basis,1
suit,1
clinician,1
individual,1
addiction,1
overlook,1
57,1
preschooler,1
trauma,1
qualitative,1
exposure,1
associate,1
increase,2
rate,1
exclusively,1
injury,1
multiple,1
arrest,1
alarmingly,1
research,1
suggest,1
risk,1
adulthood,1
status,2
discriminate,1
destructive,1
onset,2
pure,2
versus,3
mixed,3
educational,2
attainment,1
socioeconomic,1
effectiveness,1
mdft,1
reduce,1
adolescent,1
delinquency,1
externalize,1
internalize,1
psychopathology,1
cognitive,1
motivational,1
process,1
underlie,1
temperament,1
character,1
