collocate,count
mainly,1
jeffery,1
alexander,1
concept,3
cultural,1
irving,1
goffman,1
analysis,2
stigma,1
article,1
devastating,2
aftermath,1
husband,1
combat,3
relate,2
pathology,2
inform,2
approach,2
vicarious,2
recognize,1
severe,6
impact,4
non,1
western,1
datum,2
national,2
source,1
child,4
stress,4
network,1
center,2
substance,5
abuse,6
detrimental,4
effect,6
youth,1
co,1
occurring,1
exposure,10
devastate,1
specific,1
type,1
early,2
drug,2
sample,3
head,2
injury,1
complete,5
organic,1
amnesia,1
distress,4
resurface,1
implicit,1
condition,1
response,2
study,3
examine,2
linkage,1
risk,3
factor,6
critical,1
challenge,5
mental,1
emotional,1
behavioral,2
aspect,1
surface,1
deep,2
seat,1
harm,1
cause,3
psychic,1
second,1
generation,1
survivor,5
survey,1
97,1
suffer,4
week,1
t2,1
group,2
comprise,2
final,1
key,2
care,2
daunting,2
task,2
prevent,2
debilitate,3
influence,1
use,2
mental_health,1
experience,1
highlight,4
significant,1
increase,1
administer,1
ptsd,5
scale,4
questionnaire,7
distressing,3
symptom,2
severity,1
neurobiological,1
subtype,1
depression,3
function,1
childhood,4
necessitate,1
difficult,1
complex,2
treatment,2
460,1
patient,1
admit,1
level,4
1,1
damaging,3
adult,2
eat,1
exploratory,1
conduct,1
sexual,4
csa,1
widely,1
acknowledge,1
profoundly,1
affect,3
substantial,1
number,1
boy,1
violence,2
ipv,1
additional,1
form,1
lifetime,2
overwhelming,2
dissociation,2
posttraumatic,1
trauma,1
incarcerate,1
female,1
associate,3
relentless,1
onset,1
major,1
emotion,1
regulation,2
harvard,1
reveal,1
finding,1
859,1
strength,1
difficulty,2
sdq,1
ctq,1
caregiver,1
worldsafe,1
address,3
adverse,1
powerful,1
determinant,1
initial,1
prolong,1
suffering,1
reexamine,1
underattention,1
possibility,1
molestation,1
dangerously,1
neglect,1
environmental,2
therapeutic,1
difference,1
event,3
blood,1
oxygen,1
dependent,1
detrimentally,1
signal,1
argue,1
theory,1
expand,1
adequately,1
explain,1
recovery,1
material,1
confront,1
subsequent,1
resolution,1
integration,1
civilian,2
randomly,1
allocate,1
ie,1
cr,1
30,1
woman,2
history,2
focused,1
cognitive,3
therapy,2
tf,1
intervention,1
deeply,1
maltreatment,2
discourse,1
human,1
right,1
portray,1
palestinian,1
captive,1
dissociative,2
experiences,1
personality,1
measurement,1
root,1
issue,1
kosovo,1
continue,1
theme,1
pervasive,1
invisible,1
evidence,1
link,2
disorder,3
concern,1
neural,1
mechanism,1
independent,1
variable,2
include,1
demographic,1
hippocampal,1
volume,1
temperamental,1
sequence,1
vary,1
accord,1
kind,1
vs.,1
loss,1
directly,1
report,1
significantly,1
likely,1
psychopathology,1
presence,1
single,1
reinforce,1
complicate,1
process,1
rehabilitation,1
current,1
93,1
consecutive,1
admission,1
24,1
astereopsis,1
find,1
high,1
indicate,1
utility,1
post,2
present,1
compare,1
college,1
student,1
mixed,1
dimension,1
reenactment,1
ritualize,1
expression,1
unresolved,1
compel,1
client,1
revisit,1
unconsolidated,1
contrast,1
follow,1
participant,1
show,1
pattern,1
alarmingly,1
similar,1
observe,1
u.s.,1
collect,1
simultaneously,1
explore,1
suicidal,1
ideation,1
b,1
pre,1
migration,2
design,1
rating,1
instrument,1
refer,1
art,1
ctats,1
consist,1
