collocate,count
stand,1
contrast,1
obvious,1
prevalence,1
type,2
cope,1
affective,1
refugee,2
create,1
personal,1
narrative,1
force,1
injury,4
experience,6
positive,1
emotion,1
process,1
reduce,1
feeling,1
guilt,1
grief,1
loss,2
5,1
year,1
age,3
follow,4
head,3
display,1
early,4
pubertal,1
change,1
include,2
2,3
patient,5
hypnotic,1
revivification,1
dissociate,1
measurement,1
bilateral,1
electrodermal,1
activity,1
eda,1
relative,1
contribution,1
physical,3
health,2
combat,2
exposure,11
posttraumatic,1
stress,3
disorder,5
ptsd,10
trauma,11
implicate,1
separately,1
finding,2
support,1
cumulative,1
regardless,1
additive,1
effect,4
individual,3
clinically,1
significant,2
symptom,2
previous,1
level,1
admission,1
gender,1
multiple,1
penetrate,1
6.6,1
95,1
ci,1
resource,2
address,1
cause,3
distress,3
e.g.,1
advantageous,1
medical,4
personnel,1
despite,1
comparable,1
rate,1
black,1
woman,3
report,3
high,1
vulnerability,1
psychological,2
reference,1
current,1
evidence,1
base,1
intervention,1
experimental,1
group,1
view,2
negative,2
picture,2
analogue,2
induction,2
consequence,1
standpoint,1
treat,3
child,5
developmental,1
serve,1
prevent,1
rating,1
scale,2
r=.72,1
p<.001,2
war,1
screening,1
r=59,1
symptomatology,1
associate,5
insecurity,1
unresolved,2
adult,3
abuse,1
defence,1
organize,1
deal,3
break,1
psychosomatic,1
anxiety,1
recover,1
college,1
n=827,1
categorize,2
have,2
n=105,2
n=580,1
n=142,1
reactive,1
aggression,1
show,1
history,3
especially,2
common,2
traumatic,2
event,3
hurricane,1
24,1
healthy,1
control,1
complete,1
childhood,3
questionnaire,1
autobiographical,1
memory,3
test,1
amt,1
contribute,1
sleep,2
disturbance,1
expose,1
research,1
ptss,1
response,2
pediatric,1
typically,1
examine,3
predictor,1
isolation,1
overlook,1
damage,1
way,3
organization,3
aftermath,2
traumatize,1
employee,2
explore,1
interaction,1
tei,1
predict,1
personality,1
score,1
world,2
malevolent,1
perceive,1
luck,1
independent,3
dependent,1
bpd,2
psychopathology,2
inescapable,1
human,1
external,1
critical,1
incident,2
routine,2
nontraumatic,1
work,4
environment,2
stressor,1
quality,1
impact,2
analyst,1
subjectivity,1
extreme,1
describe,2
number,1
category,1
unresolve,1
aap,1
consistent,1
finkelhor,1
browne,1
1986,1
model,1
suggest,1
sexual,3
development,1
emotional,1
orientation,1
distort,1
victim,2
self,4
concept,1
worldview,1
paper,1
start,1
smart,1
hst,1
education,1
mental_health,1
n,1
=,1
32,1
reason,1
divorce,2
post,2
adjustment,1
period,1
author,1
lifetime,1
salivary,1
cortisol,2
mood,1
sample,1
risky,1
behavior,2
client,1
psychiatric,1
comorbidity,1
successfully,1
mean,1
2,133,1
youth,1
primary,1
treatment,1
focus,1
counseling,1
prescribe,1
psychotropic,1
medication,1
diagnose,1
assist,1
social,3
issue,1
dysphoria,1
impairment,1
functioning,1
relationship,2
unexamine,1
interpersonal,1
population,1
sex,1
moderate,1
relation,1
maternal,1
opportunity,1
past,1
infant,1
neglect,1
express,1
silence,1
foster,1
parent,1
affect,2
acute,1
chronic,1
stage,1
sts,1
time,4
1,2
secondary,2
growth,1
mediate,2
sequentially,2
efficacy,1
management,1
difficulty,1
arise,2
link,1
severe,1
tbi,3
12,1
month,1
extended,1
family,2
community,1
protective,1
survivor,3
culture,2
define,1
cognition,2
relate,2
non,2
african,1
torture,1
flee,1
home,1
country,1
counselor,1
brain,2
hospital,1
intrusive,1
film,1
subsequent,1
week,1
train,1
negatively,1
demonstrate,1
brief,1
separation,1
attachment,3
long,1
last,1
security,2
decision,1
making,1
suspect,1
abusive,1
aht,1
