collocate,count
audit,1
symptom,5
outcome,2
satisfaction,1
conduct,1
case,1
management,1
clinic,1
run,1
practice,1
examine,1
role,1
temperament,1
adult,2
adolescent,1
study,2
investigate,1
interaction,1
reactive,1
regulatory,1
use,1
development,1
treatment,5
disorder,2
schizophrenia,1
anxiety,9
obsessive,1
compulsive,1
chronic,2
recently,1
hospitalize,1
patient,2
undergo,1
ostracism,1
increase,3
risk,1
underlie,1
process,2
moderate,2
relationship,4
largely,1
pain,1
interference,1
distress,3
show,3
large,1
effect,2
size,1
trazodone+pindolol,1
effective,2
trazodone+fluoxetine,1
major,2
trd,1
significantly,1
trazodone+placebo,1
display,2
logarithmic,2
decrease,1
trend,2
burnout,1
year,1
design,1
lack,1
standardized,1
objective,1
measure,4
psychiatric,1
admission,2
long,1
episode,2
attempt,2
suicide,1
multiple,1
need,2
longitudinal,1
research,1
possible,1
disease,1
population,2
aware,1
presentation,1
delirium,1
disguise,1
lilly,1
versus,1
tricyclic,2
antidepressant,2
tca,1
mild,1
intensity,1
male,2
twin,2
high,2
bmi,1
score,5
married,1
co,1
select,1
lifetime,2
bp,1
pattern,1
substance,1
abuse,1
previous,2
12,1
woman,2
compare,1
man,1
suffer,2
diagnose,1
variability,1
focus,2
sub,1
clinical,5
inclusion,1
individual,2
low,1
upper,1
end,1
effectiveness,1
group,2
poetry,1
intervention,3
sign,1
stress,1
female,1
undergraduate,1
student,2
c,1
trial,1
community,1
level,3
receive,1
sex,1
difference,1
find,3
cope,1
despair,1
scale,4
approximately,1
85,1
overwhelming,1
composition,1
subject,4
diagnosis,2
md,1
ischemic,1
correlation,3
deq,2
factor,1
essentially,1
replicate,2
damaging,2
original,1
assess,1
loneliness,1
harmful,2
reason,1
living,1
288,1
military,1
worldwide,1
relentless,1
association,1
debilitate,1
form,2
girl,1
support,2
interactive,1
additive,1
model,1
detachment,1
vulnerability,3
suicidal,3
ideation,1
mean,1
baseline,1
hamilton,1
rating,1
ham,1
d,1
21(sd,1
+,1
religious,2
variable,3
death,3
200,1
person,3
general,1
apparently,1
profound,1
=,2
59,1
significant,1
regression,1
analysis,2
carry,1
criterion,2
involvement,1
partner,1
cohabitation,1
interpersonal,1
psychotherapy,1
ipt,1
m,1
recurrent,1
account,1
neuroticism,1
reflect,1
trait,2
strongly,1
associate,4
state,2
ongoing,1
illness,1
representation,1
ipq,1
r,1
perception,1
inadequacy,1
different,1
depressed,1
58,1
history,1
transient,1
problematic,1
weight,1
gain,1
describe,1
previously,2
spontaneous,1
appear,2
temporary,2
troubling,2
marker,2
depression,4
diminish,1
quality,1
life,2
hopelessness,1
time,1
and/or,1
non,1
melancholic,1
acknowledge,1
struggle,1
challenge,1
theory,1
mood,1
congruent,1
restrict,1
lead,1
impaired,1
conceptual,1
processing,1
map,1
fluency,1
emotional,2
suffering,1
beck,2
inventory,4
fastscreen,2
hospital,2
anger,2
expression,1
indicate,2
concern,1
reduction,1
f,1
3.93,1
degree,1
freedom,1
ivf,1
pregnancy,1
burden,1
meta,1
perform,1
response,1
limited,1
evidence,1
synthesis,1
complete,1
short,1
item,1
develop,1
identify,1
severe,2
mental,1
post,1
natal,2
elevated,1
ante,1
silozi,1
version,1
child,1
pervasive,1
administer,1
157,1
grade,1
1,1
quantitative,1
feeling,1
deep,1
seat,1
body,1
predictive,1
certainty,1
reliably,1
uniquely,1
negative,1
event,1
maladaptive,1
style,1
report,1
link,1
immunological,1
inflammatory,1
alteration,1
behavior,2
csps,1
ocd,1
distressing,1
positive,1
