collocate,count
distortion,1
involve,2
disease,2
consider,1
inevitable,1
dependent,1
presence,1
explicative,1
use,1
concept,1
translate,1
meaningful,1
term,1
descriptive,1
accuracy,2
related,2
aspect,1
shall,1
treat,1
148,960,1
98.3,1
male,2
sud,3
plus,2
i.e.,1
schizophrenia-,1
and/or,1
bipolar,1
spectrum,1
75,913,1
91.6,1
mi,1
n,2
=,2
245,675,1
family,2
live,2
express,1
need,1
support,4
experience,3
burden,4
affect,1
health,3
ability,1
patient,5
lead,1
increase,1
risk,4
develop,2
major,2
person,13
severe,5
addiction,2
high,3
early,2
morbidity,2
standardized,1
internationally,1
applicable,1
instrument,1
assessment,4
variable,2
relevant,3
mental_illness,7
mental,3
conduct,2
epidemiological,3
study,7
mental_disorder,1
training,2
goal,1
suffer,3
negative,1
effect,2
stigma,1
frequently,1
repression,1
eternal,1
psychic,1
ambivalence,1
chronic,3
psychotropic,1
medication,2
common,1
smi,2
parent,2
physical,5
illness,5
disability,1
35,1
43,1
complete,1
series,1
self,1
report,1
people,7
die,1
age,2
general,2
alliance,1
employment,1
outcome,3
receive,2
vocational,1
service,2
widely,1
accept,1
rate,3
single,1
homeless,6
little,1
biomedical,1
model,2
internet,1
suicide,1
form,3
similar,1
drug,1
gambling,1
criminal,1
justice,1
involvement,1
evidence,1
few,1
services,1
present,3
prevalence,1
diagnosis,1
measure,3
unstable,1
housing,2
minnesota,1
examine,2
association,1
etiological,1
belief,1
attitude,5
partner,2
77,1
interview,1
semi,1
highly,1
prevalent,2
significant,2
problem,1
substance,1
dependence,1
divorce,1
exceed,1
population,3
paper,1
elucidate,1
pathway,1
homelessness,1
compare,4
contrast,2
group,2
mentally,5
ill,7
non,2
house,2
draw,1
rand,1
course,1
se,1
disruptive,1
body,1
image,1
educational,1
intervention,1
reduce,1
stigmatize,1
evaluate,1
effectiveness,2
future,1
evaluation,1
research,3
lone,1
actor,1
18.07,1
time,1
likely,1
spouse,1
wide,1
movement,1
history,1
woman,2
depression,3
75,1
14.3,2
confuse,2
result,4
disturbed,1
special,1
verdict,1
relation,1
dangerousness,1
social,1
distancing,1
homosexuality,1
psychiatrist,1
importance,1
religion,1
spirituality,1
treatment,8
predominantly,2
investigate,2
adolescent,5
developmental,1
psychosocial,1
maladjustment,2
focus,3
positive,2
indian,2
continuum,2
mental_health,3
organization,1
help,1
mitigate,1
impact,2
film,1
stigmatization,1
suggest,1
church,1
community,4
accompany,1
medical,1
old,1
concentrate,1
5,1
10,1
source,1
knowledge,1
psychiatric,1
limited,1
co,1
pattern,1
consistently,1
demonstrate,2
latent,1
internalize,1
factor,1
describe,1
content,1
television,1
representation,1
uk,1
1992,1
responsible,1
role,1
reinforce,1
societal,1
modality,1
electroconvulsive,1
therapy,1
ect,1
rural,2
belong,2
district,1
finland,1
analyse,1
basis,1
durkheim,1
pre-,1
posttreatment,1
understanding,1
empowerment,1
cope,1
skill,1
youth,2
parental,2
differ,1
commonest,1
country,1
impoverished,1
relative,1
specific,1
diagnostic,1
category,1
implication,1
dually,1
disorder,1
return,1
method,1
ethnicity,1
diminish,1
freedom,1
consumer,1
voice,1
voluntary,1
area,1
controversy,1
surround,1
magnitude,1
duration,1
issue,1
address,1
helpful,1
outside,2
system,2
hinder,2
view,2
multiple,1
fashion,1
appropriate,1
policy,1
ameliorate,1
productivity,1
include,1
identification,1
effective,1
practice,1
psychiatry,2
rest,2
pillar,2
involuntary,2
hospitalization,2
