collocate,count
highlight,1
severe,12
risk,5
variable,1
sexual,12
case,2
result,4
suggest,2
possibility,1
pcp,1
associate,1
neuropsychological,1
disturbance,1
worsen,2
property,1
cocaine,1
lead,1
entrenchment,2
chronic,1
appear,1
involve,2
acute,1
deterioration,1
central,1
distressing,1
information,1
patient,4
history,5
drug,4
emphasize,2
specific,1
challenge,1
approach,1
victim,3
child,17
helplessness,1
stress,1
toxic,1
interaction,2
caretaker,1
number,1
person,1
severely,2
impair,1
neglect,4
markedly,1
end,1
century,1
antidrug,1
act,1
1986,1
career,1
offender,2
provision,1
guideline,1
harsh,1
consequence,2
criminalize,1
relate,4
behavior,1
addition,1
little,1
investigation,1
devastate,1
effect,5
vary,1
depend,1
characteristic,1
sex,1
despite,1
psychological,2
impact,3
fully,3
comprehend,2
profound,2
trauma,3
experience,4
cause,1
have,1
mother,1
substance,9
problem,4
control,1
1984,1
alcohol,1
positive,1
employment,1
change,2
1985,1
woman,3
adult,1
life,2
increase,1
crippling,2
individual,1
retain,1
memory,1
past,1
recall,1
traumatic,3
event,1
detail,1
therapy,1
psychiatrist,1
deal,1
agency,1
modify,1
assess,1
satanic,1
questionnaire,2
physical,4
and/or,2
self,1
administer,1
hopkins,1
symptom,4
widespread,1
occurrence,1
idiosyncratic,1
face,1
13,069,1
respondent,1
complete,1
datum,2
ulcer,1
7.3,1
n,3
=,3
1,020,2
lament,1
physically,1
close,1
3.0,1
give,1
collection,1
harmful,1
factor,3
unstable,1
live,1
persistent,1
psychiatric,2
escalate,1
poor,2
school,1
adjustment,1
difference,1
complicate,2
understanding,1
treatment,4
5,1
10,1
severity,2
lifetime,1
disorder,4
27.2,1
time,1
high,2
report,1
square,1
test,1
perpetrator,1
category,1
type,1
compare,1
gender,1
troubling,3
srd,2
exposure,1
detrimental,2
comparable,1
relation,1
psychosis,1
examine,2
relationship,1
sign,1
psychosocial,1
people,1
deeply,1
affect,1
inhalant,1
program,2
establish,1
federal,1
government,1
stressor,1
include,1
interpersonal,1
violence,2
lifecourse,1
dsm,2
iv,2
vs.,1
dependence,1
finality,1
idea,1
early,2
negative,1
emotional,2
particular,1
problematic,1
metacognition,3
important,1
exacerbate,1
subsequent,1
struggle,1
issue,1
devastating,1
connection,1
spanking,1
determined,1
damaging,1
22.5,1
family,1
exacerbating,1
perpetuate,1
recently,1
focus,1
research,1
innovative,1
disturbing,1
perception,1
attribution,1
responsibility,1
cross,1
sectional,1
grow,1
empirical,1
evidence,1
association,1
childhood,1
intimate,1
partner,1
political,1
form,2
identify,2
particularly,1
urban,1
area,1
70,1
parent,1
name,1
jolly,1
k.,1
desperately,1
regard,1
plea,1
maternal,2
combine,1
use,1
psychotherapy,1
impulsivity,1
lack,1
practical,1
definition,2
syndrome,1
inadequate,1
primary,1
prevention,1
item,1
utility,1
setting,1
suffer,1
cognitive,1
damage,1
understand,1
affiliate,1
national,1
clinical,1
trials,1
network,1
theory,1
betrayal,1
exhibit,1
alteration,1
automatic,1
parenting,1
intimidation,1
significant,2
old,1
caregiver,2
young,1
threat,1
power,1
video,1
feedback,1
discuss,1
interactive,1
monoamine,1
oxidase,1
gene,1
conduct,1
