collocate,count
usually,1
hinder,3
socialization,1
referral,4
child,7
service,11
differ,1
accord,1
sex,1
access,1
essential,1
particularly,1
challenge,4
newly,3
arrive,1
inadequacy,1
treatment,8
i.e.,1
stimulant,1
medication,1
intervention,3
educational,2
strategy,2
deploy,1
school,2
base,2
programming,1
challenging,2
face,2
significant,2
assess,1
limited,1
utilization,2
pattern,1
suggest,1
strong,3
association,1
self,3
compassion,1
gender,1
norm,1
inhibit,1
development,2
asian,1
americans,3
troubling,1
inconsistent,1
hawaii,1
show,2
parent,5
adolescent,5
conflict,2
phobia,1
social,3
situation,1
heighten,1
humiliation,1
symptom,4
contribute,1
and/or,1
persistence,1
issue,11
delay,1
sleep,2
exacerbate,1
negative,3
impact,2
combat,1
stress,1
acculturation,2
attitude,2
indigenous,2
mental_health,3
identity,2
detrimental,1
western,1
country,1
worsen,2
signify,1
major,1
threat,2
perceive,1
need,1
pressure,1
use,3
elder,1
live,1
reservation,1
clinician,1
work,2
inner,1
city,1
community,3
center,2
find,1
burden,1
difficulty,1
implication,1
physical,1
health,2
decline,3
interdisciplinary,1
involvement,1
fire,1
department,1
highlight,1
problematic,1
area,1
difficult,1
examine,2
domain,1
include,1
dysphoria,1
avoidance,1
study,1
scrutinize,1
usage,2
adult,2
incident,2
prospectively,1
gather,1
datum,1
epidemiologic,1
nationally,1
recognize,2
college,1
native,1
procurement,1
motivation,1
hesitance,1
confront,1
sud,1
primary,1
care,7
process,1
anti,1
bisexual,1
stigma,1
harm,1
cautiousness,1
organization,1
marital,1
instability,1
law,1
abidingness,1
speed,1
maturation,1
age,1
supervisee,1
internship,1
placement,2
clinical,1
student,1
affair,1
setting,2
detach,1
prevalence,1
report,1
disorder,2
vary,1
geographic,1
sociodemographic,1
conclude,2
current,1
statistic,1
icd-9,1
cm,1
code,1
mother,1
dyad,1
recruit,1
complete,1
audio,1
computer,1
come,1
clinic,2
diagnosis,1
seek,2
evidence,1
population,1
typically,1
lack,2
adequate,1
unstable,2
collaborative,1
model,2
way,1
refugee,1
research,2
youth,1
anxiety,1
treat,1
attempt,1
synthesize,1
extant,1
mexican,1
american,1
reveal,1
gap,1
framework,1
propose,1
uk,1
forensic,2
start,1
develop,1
concern,2
limit,1
accordingly,1
increase,2
incarcerate,1
underlie,1
parental,1
psychological,1
fragility,1
future,1
offspring,1
fully,1
hurdle,1
implementation,1
dual,1
psychology,1
program,1
illustrate,1
reappraisal,1
serve,1
minimal,1
shield,1
individual,2
habitually,1
maladaptive,1
great,1
influence,1
conclusion,1
accountability,1
time,2
risk,2
play,1
important,1
role,1
recommendation,1
later,1
period,1
birth,1
discipline,1
psychiatric,1
hospitalization,1
legitimize,1
prove,1
14,1
million,1
suffer,1
inadequate,1
largely,1
persistent,1
linguistic,1
cultural,1
lead,1
questioning,1
intelligibility,1
organizational,1
origin,1
analyze,1
conflicted,1
raise,1
evaluate,1
result,1
explore,1
hypothesis,1
hazard,1
associate,1
represent,1
factor,3
suicide,1
likelihood,1
patient,1
general,4
medical,2
practitioner,2
overburdened,2
sector,1
netherlands,1
support,1
group,1
frequently,1
resort,1
indicate,1
system,1
limitation,1
socioeconomic,1
distribution,1
display,1
deteriorate,1
order,1
cut,1
expenditure,1
brazil,1
national,1
authority,1
responsible,1
communication,1
distrust,1
teacher,1
worker,1
feel,1
concept,1
request,1
substantial,1
unexplained,1
disparity,1
manifestation,1
problem,1
follow,1
csa,1
predict,1
depressive,1
reduce,2
attainment,1
young,1
protection,1
violence,1
economic,1
hardship,1
menopause,2
relate,1
qol,1
aspect,1
adversely,1
solely,1
reduction,1
menopausal,1
