collocate,count
limited,1
datum,1
prevalence,1
mixed,1
relatively,1
new,1
entity,1
cvd,1
risk,3
associate,3
comorbid,1
evaluate,2
change,1
score,3
pre-,1
post,1
test,3
follow,1
loneliness,1
highly,1
correlate,2
surprising,1
girl,1
college,1
student,2
experience,1
stress,3
anxiety,10
perfectionistic,1
thought,1
investigate,3
43,1
undergraduate,1
aim,1
examine,1
validity,2
edinburgh,1
postnatal,1
scale,8
epds,2
screening,2
tool,2
depression,2
late,2
pregnancy,1
nigerian,1
woman,2
n,2
=,2
831,1
diagnose,2
major,3
4713,1
identify,2
mood,2
depressed,1
person,2
52,1
screen,1
positive,1
compare,1
brofaromine,1
imipramine,1
patient,3
work,1
area,1
specifically,1
effect,3
oppose,1
simple,1
substance,2
use,2
social,1
belief,2
negative,1
emotional,2
state,2
line,1
treatment,1
severe,5
incapacitate,1
form,1
correlation,1
pswq,1
measure,5
control,1
support,2
convergent,1
discriminant,1
exercise,1
self,2
efficacy,1
tension,1
complete,1
hospital,1
hads,1
context,1
survey,1
general,2
deficit,1
phonemic,1
semantic,1
fluency,1
result,1
consistent,1
hypothesized,1
model,1
maternal,1
launch,1
set,1
factor,2
turn,2
tsst,1
comparable,2
distressing,1
paradigm,1
individual,4
schizophrenia,2
life,2
event,2
lead,1
development,1
partially,1
remit,1
randomize,1
8,2
week,1
mbct,1
course,1
2001,1
index,1
workplace,1
injury,1
significantly,1
troubling,1
p,1
.05,1
mmpi,1
longitudinal,2
evidence,2
warn,1
sign,1
episode,1
propose,1
vulnerability,1
deepen,1
stable,1
accessible,1
adverse,1
relationship,1
dynamic,1
contribute,1
gender,2
difference,1
association,1
observed,1
destructive,1
mimic,1
specific,1
disorder,3
generalize,1
detect,1
child,1
suffer,2
crippling,1
level,3
theory,3
norepinephrine,1
hypoactivity,1
barely,1
affect,1
acetylcholine,1
activity,1
appear,1
decrease,3
negatively,1
onset,1
damaging,1
subtype,1
hopelessness,1
abramson,1
l.,1
y.,1
analysis,1
provide,1
report,3
fail,2
capture,1
distress,1
se,1
make,1
effort,1
chinese,1
enhance,1
predictive,1
accuracy,1
criterion,1
cloninger,1
temperament,1
character,1
dimension,1
burden,2
chronic,1
persistent,1
define,1
study,3
differentiate,1
basis,1
age,1
select,1
psychometric,1
instrument,1
chaotic,1
thinking,1
avoidant,1
personality,2
domain,1
likely,1
deficiency,1
address,1
moderate,1
checklist,1
obtain,1
rating,2
hostility,1
likert,1
type,1
employ,1
ss,1
frequency,1
perceive,1
medical,1
outcomes,1
sf-36,1
beck,1
inventory,1
assess,1
overwhelming,1
mental,2
temperature,1
15,1
5c,1
exacerbate,1
severity,3
induce,1
condition,1
stimulation,1
pulse,1
train,1
stratify,1
estimate,1
detrimental,2
condom,1
adjust,1
potential,1
confounder,1
present,1
high,2
hair,1
cortisol,1
debilitate,1
ptsd,1
symptom,1
comparison,1
time,1
point,1
month,1
worsening,1
challenge,1
physical,1
health,1
relate,1
group,1
show,1
significant,1
responsiveness,1
previously,1
vulnerable,1
nonpregnant,1
negligible,1
psychological,1
recovery,1
delusional,1
conduct,1
extent,1
adolescent,1
abuse,1
diagnostic,1
interview,1
cidi,1
finding,1
contradict,1
amine,2
hypothesis,1
assert,1
transmitter,1
concentration,1
hamilton,1
hdrs,1
challenging,1
outcome,1
