collocate,count
moderate,1
relationship,4
responsibility,1
people,1
stressor,1
despair,2
behaviour,1
assess,1
somatization,1
depression,9
scale,2
symptom,7
checklist,1
90,1
revise,1
skill,2
condition,1
suggest,3
facilitate,2
debilitate,4
anxiety,10
physiological,3
strain,2
performance,4
skillful,1
task,2
student,1
occasion,1
low,5
high,3
state,6
literature,1
highlight,1
challenging,1
nature,1
address,2
disorder,12
include,1
sad,1
cognitive,2
behavior,1
unpredictably,2
adversely,2
relate,4
somatic,2
inhibit,1
child,4
remain,1
withdraw,1
develop,1
troubling,1
implication,1
understand,1
interface,1
social,4
anger,1
analysis,1
critically,1
conduct,1
avoidance,2
sub,2
unchanged,1
item,1
comparison,1
appearance,1
investment,1
severe,4
age,4
body,1
dissatisfaction,1
eat,1
distressing,2
unidimensional,1
construct,1
study,3
quantify,1
degree,2
clinical,1
essentially,1
distressed,1
patient,3
eop,1
percentage,1
case,1
show,1
tendency,1
threaten,1
indicate,1
score,3
>,1
=,3
follow,3
discussion,1
effect,4
test,7
prevalence,3
school,1
examine,1
factor,3
contribute,2
maternal,1
involvement,1
exacerbate,1
separation,1
attentional,2
bias,1
hostile,1
face,1
assessment,2
repeat,1
unsuccessful,1
frustrating,1
treatment,2
heavy,1
nicotine,1
dependence,1
chronic,1
mood,3
mitigate,1
type,2
visual,1
attention,1
individual,2
attachment,4
report,2
bad,1
sexual,7
self,5
esteem,4
heighten,1
partner,3
support,3
perceive,3
unrelated,2
aim,2
investigate,1
potential,1
association,3
mental,1
collapse,1
hand,1
glycosylated,1
mediate,1
process,2
associate,3
learning,1
memory,1
panic,1
estimate,2
dsm,3
cluster,2
adolescent,1
13,1
19,1
list,1
van,1
diest,1
1990,1
consistent,1
stress,3
measure,3
demonstrate,1
neuroticism,1
problematically,1
hostility,1
control,1
insufficiently,1
link,1
postradiation,1
subject,1
trait,6
overwhelming,1
complaint,1
emerge,1
relatively,1
important,2
purely,1
deficit,1
base,1
account,1
appear,2
justified,1
examination,1
portion,1
variance,1
group,2
display,2
severely,1
impair,1
ii,1
increase,1
accompany,1
nonsignificant,1
marginally,1
alarming,1
urgent,1
need,1
multidimensional,1
model,1
involve,1
problematic,1
cope,1
negative,1
trend,1
describe,1
family,1
restrictive,1
independence,1
mind,1
dimension,3
i.e.,1
roisman,1
holland,1
fortuna,1
fraley,1
represent,1
environment,2
level,2
argentine,1
station,1
antarctica,1
marlowe,1
crowne,1
competitive,1
experience,2
distress,2
pre,1
competition,1
cognition,1
clinic,1
visit,1
persistence,1
worsen,1
rap,1
commonly,1
collect,2
baseline,1
characteristic,1
current,1
trauma,1
history,1
absence,1
tension,1
uncertainty,1
urge,1
dominate,1
response,3
month,1
intervention,1
period,1
complication,1
overall,1
psychological,1
relative,1
element,1
article,1
general,1
dread,1
urbanization,1
fear,3
political,1
contention,1
4.3,1
95,1
ci,1
1.512.0,1
especially,1
mathematic,1
find,2
factorially,2
distinct,2
learn,2
mathematics,1
evaluation,1
apprehension,1
yield,1
concern,2
pattern,1
result,3
sex,1
difference,1
struggle,1
principal,1
heterogeneous,1
n,1
179,1
22,1
volunteer,1
plague,1
issue,1
m,1
42.8,1
minimally,1
expressive,1
positive,1
good,1
predictor,1
physical,1
presence,1
disruptively,1
affect,1
externalize,1
diagnosis,1
mixed,1
depressive,2
propose,1
iv,1
setting,1
primary,1
care,1
clinically,1
woman,1
problem,1
exhibit,1
excessive,1
arousal,1
diminish,1
ability,1
deal,1
life,1
event,1
avoid,1
confusion,1
helplessness,1
profile,1
states,1
inventory,2
beck,1
120,1
index,1
calculate,1
match,1
concerns,2
worry,2
oversensitivity,2
total,2
