collocate,count
readily,1
connect,1
children,1
behavior,2
emotion,1
battery,1
include,1
propose,1
scale,3
measure,5
exposure,5
ptsd,4
anger,1
depression,2
anxiety,1
study,3
aim,2
assess,4
ability,2
simulator,2
feign,2
trauma,6
response,4
ies,2
diagnose,1
treat,1
breast,1
cancer,1
impact,4
history,4
childhood,7
abuse,3
obtain,1
questionnaire,3
paper,1
utilize,1
theory,1
examine,3
clinical,1
dynamic,1
ensue,1
day,1
follow,1
election,1
member,1
dyad,1
cope,2
style,2
dissociative,1
mechanism,1
associate,5
physical,3
illness,1
significant,2
advance,1
treatment,2
recent,1
year,1
provide,3
general,1
distress,2
experience,6
face,1
subsequent,1
victimization,1
aside,2
initial,4
symptom,9
post,2
traumatic,1
stress,5
disorder,2
vivid,1
painful,1
determine,1
effect,4
odd,1
heavy,1
drinking,1
hoard,1
severity,2
positively,1
number,1
event,1
occur,2
prior,2
onset,2
support,2
notion,1
cumulative,1
hoarding,1
change,1
brain,1
damage,1
sustain,1
prolong,3
initially,1
extreme,1
new,1
clinician,1
rating,1
sots,1
administer,1
adult,2
psychiatric,3
woman,1
severe,4
mental_illness,1
report,2
recently,1
discharge,1
inpatient,1
application,1
outcome,1
process,2
model,2
child,1
result,2
investigation,1
gratitude,1
survivor,5
theoretical,1
relationship,1
vicarious,1
intent,1
leave,1
cognitive,2
functioning,1
moderately,1
construct,1
conceptual,1
system,1
understand,1
work,1
photography,1
occupational,1
identity,1
influence,2
formation,1
introduction,1
pts,1
increase,3
risk,1
obstetric,1
complication,1
pregnant,1
interpersonal,1
violence,1
little,1
know,3
explore,1
hypothesis,2
past,1
moderate,1
behavioral,1
intervention,2
spite,1
large,1
grow,1
literature,1
disaster,2
management,1
satisfactory,1
need,2
military,1
sexual,2
mst,1
encompass,1
harassment,1
intensity,2
consequence,2
mean,2
interview,2
relate,1
shame,1
betrayal,1
meaning,1
see,1
truth,1
dangerous,1
2,1
439,1
36,1
1210,1
participant,1
expose,1
show,1
ptss,1
87,1
anogenital,1
bleeding,1
well,1
conceptualise,1
step,1
stone,1
emotional,2
distance,1
necessary,1
deal,1
finding,1
suggest,1
appraisal,1
aftermath,1
impede,1
recovery,3
complicate,1
deliver,1
way,1
avoid,1
exacerbating,2
memory,2
cause,2
traumatization,1
k.,1
tloomim,1
lecture,1
entitle,1
psychology,1
c.l.a.r.e.,1
foundation,1
los,1
angeles,1
considerable,1
difference,1
find,2
prevalence,1
unreliable,1
self,4
variety,1
factor,1
hinder,2
negatively,1
affect,1
dimension,2
schizotypy,1
detrimental,2
remove,1
personality,1
organization,1
bpo,1
persistent,1
abusive,1
addition,1
individual,2
catastrophic,1
situation,1
war,1
natural,1
social,2
devastation,1
community,3
bond,2
critical,2
source,1
harm,2
intensify,1
significantly,1
high,4
level,3
morbidity,1
group,1
highlight,1
urgent,1
variable,1
assault,2
type,1
previously,1
help,1
seeking,1
homeless,1
youth,2
usefulness,1
potential,1
harmful,1
semistructure,1
mediate,1
relation,1
inner,1
representation,1
symptomatology,3
sample,2
define,1
n,1
=,1
95,1
confront,1
ways,1
checklist,1
revise,1
inventory,1
screening,1
online,1
indicate,2
evaluation,1
newly,1
develop,1
secondary,1
261,1
mental,1
health,1
professional,1
college,1
student,1
subject,1
challenge,1
reference,1
ferenczi,1
disappear,1
take,1
issue,1
light,1
call,1
register,1
real,1
cite,1
link,1
troubling,1
guilt,1
long,1
term,1
combat,1
veteran,1
extensively,1
traditional,1
explanation,1
gid,1
question,1
limitation,1
tendency,1
