collocate,count
violence,2
exposure,1
associate,2
high,3
concern,3
school,1
staff,2
well,1
understand,1
identify,1
issue,5
key,1
factor,6
support,3
child,7
assess,1
social,3
function,2
chronic,1
illness,2
typically,1
develop,1
td,1
control,2
examine,3
influence,2
outcome,1
effect,1
network,1
cross,1
sectional,1
study,3
result,3
conflict,1
beneficial,1
campus,1
stress,5
reduction,1
preventative,1
intervention,2
article,1
review,2
core,1
professional,3
ethic,1
principle,1
juvenile,1
surgery,1
helpful,1
patient,2
syndrome,1
harmful,1
need,1
competently,1
perform,1
differential,1
include,1
colocate,1
collaborative,1
care,4
provide,2
management,1
blend,1
program,1
mst,1
increase,2
use,2
va,1
service,7
bivariate,1
independently,1
relate,4
represent,1
early,2
technology,1
enable,1
pelvic,1
pain,1
diminished,1
quality,1
life,1
compare,2
suffer,1
asymptomatic,1
endometriosis,1
healthy,1
length,1
time,1
learn,1
hiv,2
status,1
deterioration,1
continuation,1
risk,2
behavior,2
extended,1
example,2
consultation,1
setting,5
expose,1
challenging,3
method,1
questionnaire,2
methodology,1
participant,1
comprise,1
overwork,1
nursing,1
psychiatric,1
condition,1
attend,1
community,5
base,1
design,1
investigate,1
negative,1
young,1
woman,2
sale,2
motor,1
vehicle,1
strain,1
hotline,2
call,2
intake,3
center,3
admission,2
mental,1
hospital,3
78,2
mental_health,8
month,1
period,1
rural,1
finding,1
highlight,1
interconnection,1
homelessness,1
common,1
relationship,3
additional,2
underlying,1
complicate,1
suppress,2
spousal,4
disclosure,4
firefighter,4
detrimental,4
position,2
practitioner,3
remain,2
fundamentally,1
uneasy,2
confront,2
testimony,1
experience,1
fact,1
scrutinize,1
religious,1
doubt,1
follow,1
bereavement,1
datum,1
nationally,1
representative,1
complex,1
address,1
problem,2
family,1
overwhelming,1
arise,1
multifaceted,1
treatment,3
provider,1
consider,1
psychodynamic,1
paper,1
attempt,1
prevention,1
adolescent,4
disregard,1
year,3
infect,1
owe,2
parental,2
impact,4
model,2
demographic,1
behavioural,1
predictor,1
vulnerability,1
group,1
involve,2
physical,1
substance,2
abuse,2
challenge,3
clinical,2
research,2
practice,1
training,1
unfold,1
microbiome,1
dominate,1
optimism,1
biomedical,1
solution,1
microbiota,1
extension,1
compromise,1
immune,1
outlook,1
indicate,1
area,2
housing,1
burden,3
expense,1
personal,1
consumption,1
cost,2
total,2
centers,1
overwhelmed,2
leadership,1
citizenry,1
guideline,1
courtroom,1
formulate,1
illustrate,1
pertain,1
preventive,1
work,1
face,2
obstacle,1
multivariate,1
current,1
d,1
bpp,1
predict,1
activity,1
begin,1
adolescence,1
symptom,1
great,1
danger,1
sexual,1
co,1
occurring,1
disorder,3
sequential,1
parallel,1
flounder,1
necessitate,1
factoring,1
bear,1
specifically,1
asian,3
indian,5
culture,2
discuss,1
acculturation,2
ethnic,2
identity,2
development,1
americans,2
focus,2
significant,3
diverse,1
immunosuppression,1
express,1
emotion,1
impair,1
obsolete,1
iq,1
norm,1
claim,1
benefit,1
unproven,1
lack,1
convincing,1
protocol,1
show,1
variety,1
medical,1
complexity,1
interpersonal,1
sector,2
private,1
adult,1
level,1
literature,1
childhood,1
anxiety,1
hispanic,1
burdensomely,1
children,1
primary,1
welfare,1
access,1
car,1
health,1
disadvantage,1
particularly,1
old,1
people,1
live,1
variable,1
reveal,1
deficiency,1
38,1
variance,1
emotional,1
frustratingly,1
unavailable,1
majority,1
average,1
11.5,1
age,1
present,1
recruit,1
comparison,1
dissemination,1
pact,1
outline,1
plan,1
future,1
question,1
aversion,1
perceive,1
inadequacy,1
