collocate,count
enhance,1
treatment,3
participation,1
group,1
challenge,1
service,9
report,2
positive,1
association,1
cannabis,1
use,5
problem,11
diverse,1
setting,1
health,3
care,5
desegregation,1
training,1
finding,3
decline,2
age,3
prevalence,3
rate,1
disorder,2
peak,1
outcome,5
include,1
crime,1
substance,2
parenthood,1
partnership,1
education,1
employment,1
population,2
appropriate,1
cultural,1
adaptation,1
reduce,2
disparity,1
increase,3
scope,1
evidence,2
base,3
sf-12,1
component,3
summary,1
score,1
pcl,1
s,1
newly,1
add,1
confidant,1
relate,1
improve,3
indicator,1
b,1
=,2
0.09,1
ci,1
life,2
cycle,1
discuss,2
addition,1
impact,2
status,2
motivational,1
method,1
generalize,1
prevalent,1
anxiety,1
depression,3
significant,1
gap,1
literature,1
associate,2
need,4
vietnam,1
pattern,1
tran,1
individual,2
multiple,1
identity,1
specific,1
transition,1
youth,1
condition,2
involve,1
juvenile,1
justice,1
system,2
concurrently,1
intervention,1
aim,1
physical,3
forward,1
contribute,2
development,1
emotional,1
competence,1
challenging,1
task,1
face,1
team,1
integrate,2
forensic,2
effectively,1
detail,1
symptom,1
cmhc,1
research,4
scientist,1
social,2
activist,1
practitioner,2
world,1
view,2
focus,2
communityembeddedness,1
help,1
professional,1
staff,1
helpful,2
lack,1
specialist,1
rural,2
remote,1
community,3
suggest,2
depend,1
general,1
gps,1
skill,2
interpersonal,2
co,1
occurring,1
minor,1
look,1
normal,1
see,1
systematic,1
review,4
strength,1
assessment,1
publish,1
insufficient,1
family,3
involvement,2
people,3
severe,3
mental_illness,2
ground,2
mental_health,5
theory,1
study,2
examine,1
case,1
parental,1
distress,3
high,3
risk,1
adolescent,2
welfare,1
child,2
cause,1
change,1
acculturation,3
domain,1
favorable,1
functioning,1
different,1
stress,2
profession,1
line,1
provider,1
teacher,1
major,1
worldwide,1
fmh,1
develop,1
late,1
1990,1
implication,2
datum,1
worker,1
term,2
establish,1
maintain,1
cpi,1
learn,1
disability,1
migration,1
process,3
vulnerability,1
imply,2
great,3
mental_healthcare,1
immigrant,1
compare,1
native,1
bear,1
author,1
carry,1
somatic,1
marie,1
besnard,1
have,1
accuse,1
poison,1
poverty,1
little,1
know,1
long,1
early,1
deprivation,1
.23,1
turn,1
negatively,1
correlate,1
offspring,1
r,1
-.20,1
educational,1
8,1
year,2
mark,1
predict,1
poor,1
psychological,1
independent,1
contribution,1
national,2
collaborative,1
perinatal,1
project,1
screen,1
utilization,3
adulthood,1
chart,1
section,1
chat,1
misuse,1
neurodisability,1
evaluate,1
phase,1
exist,1
school,1
resource,1
redeploy,1
non,1
empirically,1
support,1
recent,2
strong,1
emphasis,1
circle,1
value,1
honesty,1
openness,1
bas,1
partially,1
mediate,1
stroke,1
dimension,1
complexity,1
entrance,1
grow,1
customer,1
defection,1
future,2
purchase,1
probability,1
clinic,1
university,1
tehran,1
achieve,1
attention,1
key,1
recovery,2
paradigm,2
person,2
smi,2
alternate,1
mode,1
therapy,1
access,1
homebound,1
demonstrate,1
exert,1
influence,1
acculturative,1
function,2
mediator,2
linkage,2
level,1
minority,2
quality,1
order,1
explore,1
containment,1
structure,1
control,1
supply,1
demand,1
management,2
gatekeepe,2
delivery,1
ethnic,1
factor,1
specifically,1
depressive,1
symptomatology,1
tribunal,3
replace,2
new,2
