collocate,count
author,1
conclude,1
organization,1
risk,4
management,1
beneficial,1
time,1
lead,2
exposure,13
political,1
common,1
socially,1
deprive,1
public,1
survey,1
high,7
recognition,1
post,2
stress,7
disorder,9
ptsd,9
relation,2
military,2
context,1
investigate,1
source,1
neurobiological,1
therapeutic,2
technique,1
aim,1
reduce,1
symptom,7
utilize,1
specific,1
eye,1
movement,1
undergo,2
detail,2
openende,2
interview,2
concern,3
history,3
response,2
experience,10
temporal,1
head,2
initiate,1
auditory,1
verbal,1
hallucination,1
subsequently,1
partially,1
mediate,1
relationship,1
childhood,7
problematic,3
alcohol,2
use,5
trauma,5
substance,3
despite,1
rate,1
46,2
96,2
significant,2
posttraumatic,3
21,1
29,1
think,1
clinically,2
dangerous,1
assume,1
cause,1
actual,1
permanent,1
destruction,1
personalitythis,2
assumption,1
unwarranted,1
certainly,1
carry,1
subjective,1
partial,1
community,1
violence,1
psychological,1
obtain,1
college,1
student,1
tentatively,1
generalize,1
diagnosis,2
treatment,5
female,1
abuser,1
vulnerable,1
relapse,1
study,5
factor,2
involve,1
development,2
cumulative,2
examine,2
structure,1
davidson,1
scale,2
dts,1
veteran,1
sample,1
composite,1
mental_health,1
significantly,4
predictive,1
nssi,1
provide,1
personal,1
account,1
loss,1
particular,1
connection,1
sexual,3
abuse,2
type,2
co,1
occur,1
recruit,1
report,5
level,3
dissociative,3
paper,2
set,1
series,1
principle,1
minimise,1
transition,1
child,1
home,1
care,1
principal,1
component,1
analysis,1
event,1
produce,1
dimension,2
human,2
right,2
violation,1
extreme,1
dispossession,1
eviction,1
threat,1
life,1
effect,2
systematically,1
review,3
synthesize,1
model,1
propose,2
married,1
marry,1
have,1
relate,2
lifetime,1
prevalence,1
current,2
program,1
implement,1
evidence,1
support,1
resiliency,1
focused,1
include,2
incorporation,1
respondent,1
victim,1
witness,1
relatively,1
recent,1
15,2
22,2
exaggerated,2
perception,2
incident,1
criterion,1
ct,1
and/or,1
physical,1
age,1
19,1
year,1
sce,1
result,2
complex,1
reaction,1
present,2
broad,2
range,2
symptomatology,2
psychotic,1
light,1
literature,1
early,6
intervention,1
attachment,1
aftermath,1
art,1
therapist,1
work,1
survivor,1
diverse,1
method,1
additionally,1
assess,2
minority,1
status,1
contribute,1
increase,1
evaluate,2
fragmentation,1
memory,1
brewin,2
2014,1
typhoon,1
prior,1
contrast,1
western,1
population,1
pain,1
psychic,1
suffering,1
associate,2
constructionist,1
perspective,1
psychodynamic,1
discuss,1
problem,1
percent,1
probable,1
subtype,1
measure,1
positively,1
correlate,1
helplessness,1
hopelessness,1
indicate,1
gender,2
difference,1
impact,3
help,1
explain,1
differential,1
susceptibility,1
implicit,1
theoretical,1
autobiography,1
freud,1
reference,1
seduction,1
theory,1
pre,1
surgical,2
pts,1
depression,1
peri,1
participant,1
severe,3
debilitate,1
great,1
propensity,1
underscore,1
damaging,1
contribution,1
different,1
worsening,1
week,1
maternal,1
ptss,1
persistent,1
finding,1
suggest,1
severely,1
long,1
term,1
misconception,1
exacerbate,2
youth,1
chronic,1
distress,1
likely,1
girl,1
=,3
5.78,2
p,2
0.01,1
suffer,1
baseline,1
1.55,1
refer,1
mild,1
mht,1
patient,1
financial,1
incentive,1
compare,1
stressor,1
somali,1
refugee,1
canada,1
difficulty,1
cultural,1
adaptation,1
depressive,1
fundamentally,1
see,2
symptomatic,1
aftereffect,1
grim,1
reminder,1
profound,1
harm,1
individual,1
parental,1
mental,1
illness,1
