collocate,count
genocide,2
exist,1
survivor,1
self,3
massive,1
have,3
disrupt,2
prior,1
outline,1
give,1
longlaste,1
split,1
field,1
consist,2
dichotomy,2
symbolic,2
antisymbolic,2
reading,2
experience,3
call,1
previous,1
paper,1
develop,2
share,1
understanding,2
legacy,1
developmental,3
relationally,1
barren,1
allow,1
cognitive,1
symbolization,1
appraisal,2
reaction,2
naturally,1
occur,1
analogue,1
examine,4
effect,7
explicit,1
implicit,1
fmri,1
study,5
test,2
model,3
combat,2
posttraumatic,3
stress,6
symptom,13
ptss,2
alcohol,4
trauma,6
use,2
physical,1
reminder,1
unable,1
recall,1
sense,2
foreshorten,1
program,1
name,1
reflect,1
optimism,1
healing,2
vte,1
lifechanging,1
encompass,1
dynamic,1
duality,1
growth,1
argue,1
year,1
life,1
need,1
assess,4
treat,1
little,1
non,1
dental,1
exception,1
sexual,7
abuse,3
uk,1
sample,1
outside,1
realm,1
usual,1
finding,1
highlight,1
importance,1
history,7
provide,2
treatment,2
relate,2
individual,2
drug,1
include,2
sheer,1
brutality,1
ongoing,1
minor,1
neglect,1
mimic,1
association,2
factor,4
interpersonal,1
group,5
report,3
great,2
ptsd,4
impersonal,1
interrogate,1
cinema,1
idea,1
mythology,1
suggest,1
masculinity,1
undergo,1
stage,1
prerequisite,1
delineate,1
early,2
participant,1
intergenerational,1
reduction,1
prejudice,1
increase,2
motivation,1
pro,1
attachment,1
representation,2
consider,1
disturb,2
adolescent,2
know,2
specific,5
comparative,2
traumatize,1
clinical,1
lack,1
context,2
professional,1
literature,1
topic,1
secondary,1
relationship,3
exposure,4
cope,2
direct,1
mediate,2
distress,6
demoralization,1
height,1
unrelenting,2
terror,2
campaign,1
significantly,1
link,2
acceptance,1
desperate,1
way,1
patient,4
comparison,1
gudjonsson,1
suggestibility,1
scale,1
partially,1
worsen,1
condition,1
maternal,1
depression,1
finally,1
maintain,1
psychic,1
impose,1
victim,1
vast,1
hard,1
transformation,1
endure,1
aggression,1
depict,1
character,1
awakening,1
dissociative,1
manifestation,1
spell,1
perspective,1
long,1
term,2
example,1
detrimental,2
write,1
impact,4
knee,1
vulnerability,1
bone,1
suffer,2
severe,3
ski,1
skier,1
attempt,1
different,1
direction,1
hormone,1
level,3
consequent,1
intensification,1
memory,2
risk,1
expose,1
deep,1
root,1
issue,1
stem,1
prevail,1
personality,1
conflict,1
conclude,1
nightmare,1
replay,1
sleep,1
exacerbate,3
dreaming,2
aid,1
struggle,2
recover,1
misconception,1
prospective,1
conduct,1
centre,1
emphasize,1
critical,1
nature,1
sex,1
co,1
addiction,1
underlying,1
challenge,3
disorder,1
research,2
phenomenology,1
young,1
people,1
concerningly,1
scarce,1
difficult,4
infant,3
temperament,1
predict,1
despite,1
potential,2
age,1
potentially,1
disruptive,1
hpa,1
axis,1
worker,1
efficacy,1
screen,1
pervasive,3
intrusion,2
avoidance,1
past,1
present,1
bodily,1
subsequent,2
ability,1
sizable,1
proportion,1
approximately,1
5,1
8,1
general,1
population,1
development,1
psychometric,1
property,1
widely,1
questionnaire,2
thq,2
address,2
reality,1
acute,1
phase,1
24,1
hour,1
104,1
tbi,1
uncover,1
propose,1
influence,1
adverse,1
response,1
biological,1
vulnerable,2
time,1
intensity,1
stressor,1
isolate,1
social,1
client,1
significant,1
psychiatric,1
comorbidity,1
face,1
sensitive,1
aphasia,1
stroke,1
avm,1
close,1
head,1
injury,1
administer,1
mental,1
fail,1
positive,1
evaluate,1
methodological,1
consideration,1
psychosis,1
emphasis,1
dysfunction,1
negative,1
consequence,1
document,2
describe,2
overwhelming,2
recently,1
come,1
attention,1
researcher,1
instruction,1
type,1
measure,1
severity,1
ethnicity,1
timing,1
administration,1
voice,1
view,1
connection,1
dissociation,1
simple,1
robust,1
