collocate,count
undergraduate,1
participant,3
self,3
report,5
history,10
exposure,6
administer,1
assessment,2
cognitive,2
control,2
childhood,8
combat,1
ptss,1
differentially,1
predict,2
child,4
expose,5
domestic,1
violence,3
tend,1
experience,2
difficulty,1
disintegrate,1
maladaptive,1
context,1
sustained,1
interpersonal,1
datum,1
measure,3
association,1
victimization,2
attributional,1
style,1
relation,1
depressive,1
symptomology,1
age,1
14,1
22,1
assess,5
lifetime,2
area,2
interest,1
9/11,1
early,1
response,1
effective,1
way,2
deal,2
window,2
time,1
immediately,1
order,1
prevent,1
long,1
term,2
psychopathology,3
10,2
study,7
variable,2
significantly,2
correlate,3
symptom,5
prior,1
terrorist,1
attack,2
6,2
1,1
week,1
analysis,1
identify,1
class,1
extremely,1
resilient,3
impact,3
abuse,4
impersonal,2
social,2
low,2
level,4
traumatization,2
show,4
trauma,9
different,2
profile,2
dissociation,6
relationship,3
non,1
pathological,1
religion,1
member,1
northern,1
irish,1
diaspora,1
fgid,2
+,2
patient,7
exhibit,1
great,2
temporal,2
summation,2
healthy,1
systematic,1
review,1
summarize,1
effectiveness,1
center,1
base,2
youth,3
prevention,1
represent,2
significant,3
step,1
forward,1
establishment,1
health,1
major,1
inmate,1
staff,1
specifically,1
focus,2
burnout,1
differ,1
responder,1
cope,1
behaviour,1
follow,1
nationally,1
representative,1
survey,1
917,1
total,4
score,1
relate,4
number,2
35,1
year,1
old,1
male,1
head,2
cervical,1
skull,1
fracture,1
concept,1
come,1
light,1
far,1
world,1
war,2
reach,1
individual,1
constrain,1
generalizability,1
result,1
population,1
necessary,1
condition,1
ptsd,8
evidence,1
examine,6
role,1
processing,1
attitude,1
disclosure,1
newly,1
return,1
veteran,1
iraq,1
affect,3
memory,1
prospective,1
change,1
mental_health,1
employ,1
counselling,1
service,2
rehabilitation,1
centre,1
literature,2
prevalence,2
specificity,2
secondary,2
clinician,2
provide,2
occurrence,2
drop,1
rate,1
bps,1
relational,2
intensify,1
unregulated,1
affective,2
state,3
i.e.,2
anxiety,1
depression,1
questionnaire,1
standardized,1
retrospectively,1
inflict,1
skeletal,1
common,1
presentation,1
little,2
behavior,1
insurance,1
coverage,1
psychiatric,1
diagnosis,1
complete,1
personal,2
respond,2
question,3
knowledge,2
close,2
b.,1
bipolar,3
c.,2
recommend,1
individualistic,1
contextual,1
management,1
consider,2
homeless,1
woman,2
suffer,2
sexual,2
frequency,1
suicidal,1
ideation,1
associate,4
shame,1
previous,1
high,2
bitter,1
salty,2
psychological,4
posttraumatic,1
stress,2
disorder,4
person,1
insight,1
reduce,1
pain,1
integrate,1
meaningful,1
blame,1
perspective,1
event,1
responsible,1
discuss,1
frequently,1
small,1
effect,2
size,1
find,1
caseload,1
volume,1
r,3
=,3
.16,1
.19,2
have,1
determine,1
imagination,1
express,1
impostor,1
mind,1
respect,1
loss,1
adult,1
attachment,1
interview,1
prevalent,2
conceptual,1
framework,1
intergenerational,1
transmission,1
detrimental,2
psychic,1
defense,1
disrupt,1
inner,1
life,1
survivor,1
deep,1
disturbance,1
demonstrate,1
relatively,1
know,1
formidable,1
task,1
rebuild,1
meaning,1
devastating,1
therapist,1
grapple,1
distressing,1
heightened,1
susceptibility,1
damage,1
include,1
dissociative,1
cutting,1
b,2
skin,2
cutter,2
extent,1
borderline,1
personality,1
bpd,1
preabuse,1
post,1
factor,1
overwhelming,1
abusive,1
present,1
exacerbate,1
problematic,1
college,1
heighten,1
risk,1
severe,1
cumulative,1
ctds,1
use,1
scanner,1
