collocate,count
combination,1
variable,1
explain,1
40,2
variance,1
score,3
postpartum,1
affect,1
parent,2
newborn,1
significant,1
describe,1
relationship,4
goal,2
setting,1
exist,1
irrespective,1
success,1
failure,2
life,5
stress,5
faulty,1
cognition,1
loneliness,1
hopelessness,1
family,2
cohesiveness,1
adaptive,1
reason,1
cognitive,5
cope,1
strategy,1
symptom,7
anxiety,12
age,1
onset,1
decrease,1
link,1
major,1
event,2
minority,1
man,2
nigeria,1
prevalence,1
rate,1
nigerian,1
gay,1
heterosexual,1
individual,1
compare,4
college,2
student,2
carry,1
disproportionate,1
burden,1
general,2
population,1
current,3
study,4
examine,2
change,1
mediate,1
income,1
dynamic,1
youth,1
randomized,1
trial,2
cbt,2
adult,1
control,3
group,2
therapy,4
report,6
outcome,2
treatment,1
measure,3
include,3
self,2
scale,2
dass-21,1
prevention,1
relapse,1
residual,1
factor,2
clearly,1
emerge,1
unique,1
facet,1
frequently,1
co,1
occur,1
share,1
similar,1
efficacious,1
protocol,1
adolescent,3
modify,1
address,1
deficit,1
distortion,1
develop,1
childhood,2
adolescence,1
associate,4
time,1
support,2
notion,1
dark,1
month,1
lead,1
suicide,2
behavioral,1
intervention,1
psychological,3
disorder,4
construct,1
happiness,1
mindfulness,1
satisfaction,1
social,4
impotence,1
negative,1
resonance,1
colostoma,1
assess,3
patient,8
health,1
questionnaire,1
phq-9,1
predict,1
initial,1
week,1
end,1
investigate,1
structure,1
beck,4
inventory,4
bdi,1
causal,1
attribution,1
development,1
gender,1
difference,1
find,2
esteem,1
participant,1
interview,2
past,1
stressful,1
experience,1
6,1
level,4
male,1
fatigue,1
female,2
characteristic,1
relate,1
high,4
rating,1
history,1
pre,1
tbi,1
disturbed,1
activity,1
ofc,1
pyramidal,1
neuron,1
distinct,1
diagnostic,3
mood,3
overlap,1
criterion,1
distress,1
reduce,1
sense,1
connectedness,1
spell,1
depressed,1
clinical,1
implication,1
late,1
depressive,1
symptomatology,1
craving,1
injurious,1
behavior,1
low,1
potency,1
regardless,1
sexual,1
abuse,2
significantly,2
post,1
traumatic,1
somatic,1
mother,1
expect,1
d,2
psychopathic,1
deviate,1
pd,1
psychasthenia,1
neglect,1
subsequent,2
illicit,1
drug,1
use,2
usefulness,1
diagnosis,1
assessment,2
psychosis,1
heterogeneous,1
sample,1
264,1
psychiatric,1
interaction,1
pattern,1
common,1
breast,1
cancer,1
bc,1
predictor,1
base,1
insufficient,1
screening,1
device,1
effect,1
increase,1
psychosocial,1
functioning,1
detrimental,3
presurgical,1
birth,1
weight,1
death,1
arthritis,1
tuberculosis,1
potentially,1
exacerbate,1
vulnerability,3
breakdown,1
investigation,1
role,1
endogenous,1
opioid,1
early,1
trauma,1
warrant,1
potential,2
confounding,2
severe,1
e,1
isolate,1
understand,1
devastating,1
consequence,1
brain,1
damage,1
dimension,1
tripartite,1
model,1
seasonal,1
affective,1
sad,1
winter,1
respond,1
helplessly,1
require,1
number,1
intense,1
produce,1
poor,1
neurocognitive,1
