collocate,count
examine,1
hypothesis,1
separation,1
parent,6
effect,3
death,2
mental_health,6
adolescent,4
detrimental,2
community,2
relationship,5
ior,1
child,5
welfare,1
agency,3
service,9
provider,4
facilitate,2
treatment,5
access,1
vulnerable,1
glm,1
represent,1
paradigm,1
shift,1
forensic,1
person,3
risk,2
reduction,3
and/or,5
centre,1
stage,1
significant,1
predictor,1
change,4
perceive,1
stress,2
somatic,1
complaint,1
vigor,1
confusion,1
mood,1
characteristic,1
predict,4
exhaustion,1
professional,4
fulfillment,1
exploration,1
night,1
experience,3
residential,2
inpatient,2
unit,1
suggestion,1
posit,1
practitioner,1
work,4
individual,1
couple,1
fsm,1
influence,1
youth,2
substance,1
use,1
negatively,1
affect,1
family,3
relation,3
self,2
esteem,2
specific,1
difference,1
accord,1
gender,1
result,1
scale,1
school,3
adaptation,1
sympathy,1
demonstrate,1
frequent,1
support,3
positive,2
instrumental,1
beta=3.27,1
p=.02,1
score,1
high,2
participant,2
low,1
pre,1
cabg,1
replicate,1
factor,2
structure,1
previous,2
research,2
large,1
actual,3
group,5
entire,1
employment,2
outcome,2
e.g.,2
earning,2
anxiety,1
depression,1
father,1
report,2
associate,2
symptom,1
automatic,1
thought,1
unmarried,1
cohabiting,1
partnership,1
provide,1
adult,1
benefit,2
similar,1
enjoy,1
married,1
chronic,1
physical,2
health,2
condition,1
case,1
cognitive,1
difficulty,4
article,1
define,1
key,1
problem,1
racism,1
describe,2
scope,1
propose,1
approach,1
hospitalize,2
daughter,1
clinically,1
disturb,1
need,5
girl,1
rater,1
problematic,1
reflexive,1
loop,1
ramification,1
consider,2
current,1
concern,3
promote,1
student,2
wellbee,1
backdrop,1
critique,1
therapeutic,2
turn,1
volunteer,1
8s,1
select,1
college,2
undergraduate,1
class,2
assign,2
randomly,2
4,2
experimental,1
term,1
flawed,1
design,1
therapy,2
issue,5
mismatch,1
traditional,1
minority,1
tavistock,1
conference,1
hold,1
disconnected,1
social,3
system,1
university,1
widely,1
practice,1
suffer,1
lack,1
empirical,1
u.s.,1
federal,2
response,1
crisis,2
inadequate,1
effort,1
address,2
obsession,1
context,1
contemporary,1
uk,1
public,2
disrupt,1
new,1
management,1
challenging,1
model,1
interaction,2
secret,1
highlight,1
potential,2
conflict,1
role,2
struggle,2
consultation,1
team,1
meet,1
overwhelming,1
administer,1
patient,2
10,1
outpatient,1
8,1
behavior,1
c,1
urgent,1
d,1
dire,1
scrutinize,1
link,1
cp,3
drinking,2
hinder,1
success,1
web,1
base,2
intervention,2
mean,1
communication,1
average,1
11.5,1
year,1
age,1
present,1
recruit,1
comparison,1
control,1
example,1
recommendation,1
scientific,1
advisory,1
committee,1
prepare,1
sanders,1
1995,1
indicate,1
weak,1
prediction,1
day,1
adherence,1
establish,1
quebec,1
government,1
official,1
policy,1
ambiguous,1
exercise,2
pregnancy,1
remain,1
unclear,1
longitudinally,1
maternal,1
perinatal,1
period,1
include,3
adjustment,1
funding,1
adversely,1
impact,3
field,1
future,1
art,1
occupational,1
marital,1
status,2
dependency,1
psychological,1
migrant,1
host,1
population,1
facility,1
national,1
guard,1
member,1
insufficient,1
care,3
perception,1
troubling,1
raise,1
escalate,1
severity,1
identify,1
disability,1
inconsistency,1
perspective,1
pose,1
appear,1
urgency,1
help,1
pain,1
addiction,1
challenge,2
explore,1
researcher,1
author,1
epidemiological,1
study,1
join,1
young,3
people,3
attend,2
develop,1
resource,1
assist,2
manage,1
ongoing,1
discriminatory,1
point,1
bisexual,1
woman,1
neglect,1
construct,2
complement,2
reveal,2
ought,2
discrepancy,2
tie,1
informant,1
pair,1
area,1
measurement,1
method,1
diminish,1
magnitude,1
