collocate,count
develop,3
family,4
approach,2
parent,4
statutory,2
child,3
protection,3
concern,2
exist,3
health,1
act,2
children,1
prevalence,3
substance,8
misuse,3
people,6
severe,7
large,2
urban,1
centre,1
country,1
use,3
novel,1
methodology,1
investigate,2
paranoid,2
idea,2
individual,6
history,2
refer,1
group,3
high,6
level,1
problem,5
include,3
acute,3
intoxication,1
withdrawal,1
self,1
harm,1
suicide,1
social,4
professional,1
rehabilitation,1
suffer,1
successful,1
analysis,1
assess,2
relationship,2
particular,1
depression,2
labor,1
force,1
involvement,1
statewide,1
way,2
ems,1
provider,4
interact,1
abuse,3
experience,3
care,4
system,1
wealth,1
study,6
somatic,1
prisoner,2
little,3
old,1
cognitive,1
widely,1
accept,1
rate,5
single,1
homeless,2
overrepresente,1
population,2
new,1
zealand,1
p,2
<,2
.01,1
overwhelming,1
awareness,1
z,1
=,1
-3.44,1
negative,1
impact,3
mass,1
medium,1
portrayal,1
review,1
moderate,1
intellectual,1
disability,1
co,2
morbid,1
struggle,5
week,1
period,1
great,1
chinese,1
function,1
help,2
seek,2
china,1
attachment,2
hypothesis,1
test,3
maternal,1
issue,3
lead,1
problematic,1
classification,1
distribution,1
finding,1
underscore,1
importance,1
examine,3
perceive,1
perception,3
negatively,1
base,1
deficit,3
id,1
83,1
sibling,1
adult,5
mi,1
wisconsin,1
longitudinal,1
r.,1
young,2
female,2
past,1
present,1
disturb,1
feature,1
unprovoked,1
panic,1
give,2
rorschach,1
profile,2
alarming,1
long,1
apparent,1
report,4
measure,1
burden,1
relative,1
insight,1
culturally,1
skewed,1
identify,2
ovambo,1
culture,1
construct,1
psychopathy,1
anger,1
active,1
symptom,2
likelihood,2
contribute,2
reactive,2
instrumental,1
mental_illness,2
aggression,1
movement,1
retarded,1
intensive,1
support,2
information,1
need,1
number,1
diagnose,1
receive,1
poet,1
find,1
significantly,1
likely,2
fiction,1
writer,2
male,1
persistent,1
face,1
significant,2
barrier,1
development,1
current,1
episode,2
risk,1
psychiatric,1
diagnosis,1
critically,1
organic,1
research,2
stigma,1
direct,1
depict,1
phenomenon,1
1989,1
possibly,1
neglect,1
critical,1
college,2
service,1
watson,1
kissinger,1
2007,2
purpose,2
attitude,1
student,1
athlete,1
kazdin,1
blase,1
essay,1
bend,1
curve,1
require,1
recognize,1
challenge,3
simplify,1
intervention,2
survey,2
1,340,1
genetic,1
influence,1
personality,1
intelligence,2
behavioural,2
learn,1
difficulty,1
devastating,1
effect,1
complete,1
loss,1
connectedness,1
nationally,1
representative,1
highlight,1
community,2
dwell,1
standard,1
sociological,1
woman,3
tend,2
attribute,2
oppressive,1
structural,1
condition,1
gender,1
inequality,1
18,1
22,1
raise,1
mother,1
bipolar,1
schizophrenia,1
international,1
diagnostic,1
interview,1
suicidal,1
thought,1
behaviour,1
specific,1
role,1
model,2
transference,1
reaction,1
address,1
demand,1
deal,1
patient,2
express,1
stigmatize,1
view,2
race,1
domestic,1
violence,1
meet,1
basic,1
medical,1
shelterand,1
control,2
variableparental,1
exacerbate,2
instability,1
consider,1
psychotropic,1
medicine,1
prescribe,1
treatment,1
continue,1
illicit,1
alcohol,1
ascribe,1
humanity,1
label,1
strengthen,1
dangerousness,1
motivation,1
fmd-6,1
valid,1
reliable,1
indicator,1
generalized,1
distress,1
strong,1
association,2
depressive,2
symptomology,1
physical,1
psychological,1
temperament,1
focus,2
emotionality,2
relate,4
trait,2
emotional,1
nonemotional,1
aspect,1
chronic,1
minute,1
speech,1
sample,1
recently,1
generally,1
religious,1
meaning,1
making,1
underlie,1
kenyan,1
public,2
outdated,2
national,2
mental_health,1
policy,2
1994,1
sommi,1
variable,1
major,1
sex,1
offending,1
predispose,1
32,1
free,1
comprise,1
consequences,1
induc,1
m,1
debilitate,1
spmi,1
occurring,1
