collocate,count
small,1
short,1
term,3
improvement,3
child,10
particularly,1
struggle,1
effectiveness,1
cope,1
mode,1
protect,2
negative,4
impact,2
political,1
hardship,1
analyse,1
mother,1
conception,1
1940,1
1950,1
turn,1
community,5
parent,1
away,1
psychodynamic,1
consideration,1
article,2
use,2
age,3
immigration,3
proxy,1
context,2
understand,2
association,2
experience,2
emotional,1
support,1
social,2
medium,1
promote,3
instill,1
sense,1
group,6
membership,1
reduce,1
review,2
report,2
recent,2
development,1
youth,3
incorporate,2
level,4
severity,2
mental_disorder,1
encourage,2
mental_health,4
progress,1
field,1
early,1
intervention,2
advice,1
advocacy,1
focus,1
emotion,1
traditional,2
study,6
professional,5
lay,1
person,1
rate,2
dsm,1
innovation,1
evidence,4
base,3
practice,2
ebp,1
service,7
setting,4
perspective,2
highlight,1
policy,1
initiative,1
address,4
care,8
latino,1
immigrant,1
weigh,1
dilemma,1
scale,1
contain,2
item,3
cover,3
measure,2
dysthymia,1
neo,1
personality,1
inventory,1
neuroticism,1
positive,2
euthymia,2
need,4
find,3
great,3
residential,1
behavioral,1
consultation,1
time,2
likely,1
investigate,3
model,3
finally,2
program,3
prevent,3
mental_illness,1
elaborate,2
quebec,2
seldom,2
aim,3
problem,5
present,1
pediatrician,1
medical,3
resilience,2
adolescent,4
internationally,1
adopt,1
non,1
potential,1
interaction,1
adoption,1
status,3
current,2
paradigm,1
completely,1
practitioner,1
theory,1
body,1
image,1
indicator,1
approach,1
advocate,1
student,2
trainee,1
overestimate,1
sex,3
difference,1
attempt,1
hospitalization,1
strong,1
predictor,1
access,2
methods,1
epidemiology,1
disorders,1
meca,1
parental,1
play,1
major,1
role,1
unmet,2
hiv,3
stigma,1
continue,2
barrier,2
physical,2
people,2
live,1
globally,1
especially,1
fund,1
high,1
comprehensive,1
assessment,1
discharge,1
planning,1
std,1
manuscript,1
summarize,1
area,1
school,1
smh,1
research,3
relevant,2
interplay,1
infant,1
clinician,1
family,3
conceptualize,1
condition,2
important,1
wide,1
range,1
biofeedback,1
technique,2
psychiatric,1
disorder,1
reveal,2
pa,1
associate,1
health,3
despite,1
widespread,1
view,1
young,1
deteriorate,1
grassroot,1
effort,1
include,2
provide,1
reach,1
local,1
limitation,1
modular,1
psychotherapy,1
overall,2
literature,1
discuss,1
relatively,1
little,1
known,1
treatment,1
contact,2
refer,1
general,2
gmc,2
mhc,1
sector,1
behavior,2
change,1
management,1
psychological,1
symptom,1
psychosocial,1
effect,2
type,1
involvement,2
assess,1
extent,1
race,1
ethnicity,1
neighborhood,1
moderate,1
explore,1
connection,1
offending,1
examine,1
magnitude,1
nature,1
issue,2
organizational,2
programmatic,1
challenge,2
face,1
public,2
criminal,1
justice,1
system,1
emergent,1
intellectual,1
disability,2
uk,1
generic,1
australia,1
produce,1
significantly,1
reduction,1
externalize,1
compare,2
researcher,1
work,1
war,1
expose,1
stress,1
predict,2
minority,2
show,1
life,2
satisfaction,1
bad,1
anticipate,1
prevalence,1
minor,1
severely,1
ill,1
member,3
multi,1
centre,1
quality,2
sweden,1
perform,1
1986,1
1991,1
qol,2
bereaved,1
patient,1
cancer,1
population,2
factor,1
complicate,1
parenting,1
shortcoming,1
rank,1
instrument,1
composite,1
facetoface,1
adult,1
primary,1
16,1
25,1
learn,1
difficulty,1
delphi,1
employ,1
obtain,1
devise,1
response,1
request,1
team,1
desperate,1
method,1
self,1
evaluation,1
gender,1
incongruent,1
trait,1
minimal,1
significant,1
subsequent,1
wave,1
aware,1
develop,1
close,1
collaboration,1
