collocate,count
nineteen,1
volunteer,1
single,2
incident,1
loss,1
assign,1
therapist,1
randomize,1
treatment,3
damage,2
effect,8
neurobiological,1
response,1
violence,3
exposure,12
describe,1
systemic,1
process,3
complicate,1
challenge,4
couple,1
behavior,1
checklist,2
vineland,1
screener,1
distressing,2
symptom,12
increase,2
distress,3
despair,1
irrespective,1
type,2
experience,6
associate,3
emotional,6
processing,1
reaction,1
military,1
service,1
member,2
deployment,2
relate,2
posttraumatic,2
stress,6
disorder,6
ptsd,14
trauma,6
experiential,1
mitigate,1
profound,3
lasting,1
intergenerational,2
cause,1
wsv,1
systematic,1
review,1
outcome,4
literature,1
conduct,1
determine,1
prevalence,1
rate,1
diagnosis,1
open,1
active,1
avoidant,1
form,1
cope,1
childhood,3
indirect,1
ptg,1
detrimental,3
attempt,1
exaggerate,2
intellectual,1
decline,1
head,1
psychological,3
sequelae,1
severely,1
stressful,1
acknowledge,1
impact,2
primarily,1
etiology,1
genetic,1
history,3
troubling,1
phenomenon,1
block,1
recover,1
memory,3
ra,1
link,1
sexual,5
delivery,1
subsyndromal,1
child,2
perform,1
poorly,1
digits,1
span,1
test,1
feeling,1
alienation,1
disturb,1
change,1
follow,4
physical,5
functioning,1
risk,1
suggest,1
potentially,2
severe,4
consequence,2
early,3
adult,1
pwid,1
population,1
malignant,1
devastating,3
result,4
interrelated,1
significant,2
examine,2
predictor,1
variable,1
apply,2
repeat,4
nature,4
confront,2
particular,2
persistent,1
harmful,2
self,2
distancing,2
important,1
individual,1
heighten,2
physiological,1
suffering,1
group,1
aboriginal,1
extend,1
individualistic,1
familial,2
deeply,3
involve,2
sarasota,1
1994,1
ongoing,1
struggle,1
survivor,1
similarity,1
difference,3
relationship,4
empirically,2
document,2
dissociative,2
nssi,1
evaluate,1
methodological,1
consideration,1
specific,1
research,1
psychosis,1
emphasis,1
dysfunction,1
indicative,1
psychic,2
medical,1
emphasize,1
debilitate,4
impairment,1
ego,1
capacity,1
function,2
inability,1
repetition,1
achieve,1
mastery,1
predominance,1
aggression,2
interest,1
defense,1
explore,2
youth,1
post,2
college,2
student,2
complete,1
inventory,1
tsi,1
standard,1
instruction,1
posthumous,1
note,1
especially,1
relevant,1
understand,1
catastrophic,1
adverse,1
illness,1
related,1
means,1
manage,1
displacement,1
perpetuate,1
entrench,1
political,1
worker,1
clinician,1
comprehend,1
abuse,5
family,1
fragmentation,1
mental,1
health,1
issue,1
official,1
rape,1
adulthood,1
discussion,1
harsh,1
reality,1
role,2
professional,1
counsellor,1
connection,1
e.g.,1
witness,1
equally,1
upper,1
extremity,1
cumulative,1
occupational,1
hazard,1
sign,1
present,1
prototype,1
frightening,1
possible,1
explanation,1
include,1
time,2
elapse,2
interview,2
severity,3
sample,1
release,1
peptide,1
glucocortisoid,1
cortisol,1
assessment,1
reflect,1
robust,1
recovery,1
event,1
deficit,1
executive,1
independent,3
contribution,1
deterioration,1
association,3
representation,2
detention,1
condition,1
education,1
place,1
employment,1
pattern,2
moderator,1
worsen,1
study,2
concern,1
chekhov,1
life,1
overwhelm,1
deprivation,1
profoundly,2
therapeutic,1
alliance,1
awareness,1
sociopolitical,1
context,1
highlight,1
critical,1
contrast,1
participant,1
show,1
past,1
echo,1
war,1
aware,1
work,1
definition,1
appear,1
imply,1
overwhelming,1
inaccessible,1
consciousness,1
analyse,1
characterise,1
phbs,4
unique,1
