collocate,count
notion,1
unspoken,1
otherness,1
link,2
reference,1
courage,1
cortisol,2
assessment,2
time,1
child,6
recent,1
assess,2
significantly,4
diminish,1
hr,1
sc,1
reactivity,3
imagery,1
therapy,2
ptsd,6
patient,2
n=36,1
healthy,1
individual,6
exposure,5
te,1
group,2
n=21,1
nte,1
chronic,2
result,4
distorted,1
belief,2
sequelae,1
principle,1
illustrate,3
historical,4
family,2
factor,2
contribute,1
disorder,2
self,2
esteem,1
option,1
case,1
order,1
minimize,1
operative,1
current,1
study,2
broadly,1
define,2
reflection,1
different,1
process,2
engage,1
narration,1
refugee,1
relationship,3
moderate,1
effect,5
etiology,1
abortion,2
symptom,4
month,1
author,1
examine,3
lifetime,1
salivary,1
mood,1
sample,1
stress,5
critical,3
importance,1
clinical,1
setting,1
significant,3
adverse,2
impact,5
address,4
recovery,2
distressing,4
material,1
confront,1
subsequent,1
resolution,1
integration,1
avoidance,1
correlate,1
overgeneralization,1
damaging,3
blame,1
associate,2
accommodation,1
base,1
treatment,2
change,2
cue,1
correspond,1
persistently,1
negative,1
challenge,3
pose,3
physical,2
induce,1
surgery,1
difference,1
present,2
prior,1
serve,1
vulnerability,3
infection,1
obstetric,1
complication,1
urbanicity,1
cannabis,1
demonstrate,1
exacerbate,3
genetic,1
risk,4
lead,2
psychometric,1
property,1
new,1
childhood,5
measure,1
emphasize,3
experience,8
questionnaire,1
ctq,1
indicate,1
report,1
relate,1
worsen,1
substance,1
abuse,2
binge,2
eat,1
african,1
american,2
female,1
survivor,5
investigate,2
potential,2
mechanism,2
trauma,4
distress,2
detrimental,2
devastate,1
mind,1
catastrophic,2
psychic,1
reaction,1
psyche,1
utterly,1
external,3
severe,3
emotional,2
turmoil,1
introduce,1
challenging,1
nature,2
complex,1
intervention,2
framework,1
context,1
spiritually,1
inform,1
especially,1
history,1
struggle,2
deeply,1
benefit,1
deep,1
seat,1
adolescent,1
develop,1
mental_illness,1
follow,1
single,1
event,3
susceptible,2
overwhelming,4
future,2
heighten,1
find,1
path,1
analysis,1
cumulative,3
tertiary,1
appraisal,1
early,2
severely,2
alter,1
interest,1
potentially,1
work,1
therapist,1
psychological,3
sexual,1
write,1
show,2
improve,1
health,1
reduce,1
great,2
contexts,1
unrelated,1
2.3,1
million,1
hospitalization,1
year,2
alarming,1
142,500,1
death,1
ed,1
emergency,1
department,1
ht,1
head,1
iqr,1
interquartile,1
range,1
odd,1
ratio,1
intensity,1
actual,1
state,2
anxiety,1
6,1
16,1
participate,1
response,1
highlight,1
involve,1
painful,1
reconfronting,1
stimulus,1
reintegrate,1
characteristic,1
difficulty,1
disturbingly,1
describe,1
ltvh,1
inquire,1
30,1
victimization,3
horror,2
include,2
general,2
assault,1
brutal,1
friend,1
murder,1
commit,1
suicide,1
witness,1
harsh,1
crime,1
age,2
onset,1
paper,1
outline,2
theoretical,1
model,1
select,1
specifically,2
encompass,2
aetiology,2
i.e.,1
underscore,1
less,1
extent,1
suppression,1
worsening,1
intrusive,1
thought,1
increase,2
addition,1
situation,1
war,1
natural,1
disaster,1
dimension,1
social,2
devastation,1
community,1
bond,2
source,1
harm,1
intensify,1
hinder,1
harmful,1
reexperience,1
numbing,1
hierarchical,1
regression,1
reveal,1
concern,1
predictor,1
parenting,1
outcome,1
control,1
placement,1
disruption,1
predict,1
damage,1
risky,1
behavior,1
cause,1
alteration,1
production,1
release,1
high,1
suffer,1
debilitate,1
post,1
non,1
csa,1
concept,1
unresolved,1
grief,1
indians,1
