collocate,count
embroider,1
thomas,1
rosbrow,1
view,1
murakami,1
analyst,1
second,1
derail,1
effect,2
child,5
family,3
predict,2
administration,1
vha,1
policy,1
military,1
sexual,3
mst,1
include,1
provider,1
education,2
training,1
relate,4
cognition,1
play,2
increasingly,2
prominent,2
role,4
research,2
clinical,2
practice,2
young,2
age,1
3,3
expose,1
identify,3
parent,1
description,2
children,1
dissociative,1
construct,1
i.e.,1
ptsd,9
symptom,8
history,9
social,2
support,1
convey,1
great,1
experience,3
invoke,1
crisis,1
reality,1
time,2
elapse,1
significantly,3
positively,1
correlate,1
core,1
compare,1
251,1
participant,2
low,2
exposure,4
quartile,1
256,1
high,6
sex,1
race,1
income,1
depression,4
stress,10
disorder,9
generalize,1
anxiety,2
finding,1
underscore,1
relevance,1
assess,3
particularly,1
interpersonal,3
violence,2
majority,1
respondent,7
lifetime,3
analyse,1
association,2
childhood,6
life,5
event,6
trauma,25
interview,2
recent,1
list,4
theory,2
ferenczi,1
point,1
disbelief,1
adult,3
account,1
actual,1
factor,1
current,1
diagnostic,2
criterion,1
alcohol,2
dependence,1
author,1
test,2
hypothesis,1
craving,2
elicit,5
cue,6
attenuate,2
negative,3
emotion,2
reduce,2
follow,3
focus,1
imaginal,1
task,1
associate,2
cooccurre,1
self,3
report,1
sample,6
college,1
student,2
general,1
psychological,3
intrusive,2
avoidant,1
reaction,1
indication,1
measure,1
different,1
drive,1
processing,1
dissociation,3
increase,2
story,1
memory,3
emphasize,1
importance,1
lens,1
work,2
couple,1
avoid,1
important,1
individual,1
systemic,1
mva,2
victim,2
examine,2
subgroup,2
differ,1
severity,1
mdd,1
aods,1
gender,2
6,1
week,1
post,1
repeat,1
go,1
away,1
evolve,1
putative,1
comprise,2
horror,1
near,1
death,1
shock,1
substandard,1
health,2
care,2
nutrition,1
neglect,1
loss,2
document,1
manifestation,1
resilience,1
face,1
mass,1
number,1
additional,1
usual,1
dose,1
response,1
pattern,1
observe,1
medium,1
cumulative,1
substantially,1
uniformly,1
implication,1
indirect,1
strategy,1
trainee,1
royal,1
commission,1
publically,1
validate,1
institution,1
separation,1
individuation,1
challenge,1
career,1
dynamic,1
silence,1
analysis,1
value,2
4,1
study,4
ucla,1
center,1
culture,1
mental,1
disparities,1
5,1
domain,1
adversity,1
intimate,2
partner,1
ebp,1
mental_health,2
professional,1
specialize,1
class,1
1,1
woman,2
tes,2
man,1
intermediate,1
link,1
lapse,1
attention,1
abuse,1
compromise,1
emotional,2
disintegrated,1
sense,1
qualitative,2
birth,8
posttraumatic,3
anniversary,3
traumatic,1
future,1
people,1
substance,1
misuse,1
dysfunctional,1
relationship,2
guilt,1
worry,1
economic,1
inadequacy,1
pp,1
relation,1
utility,1
framework,1
understand,1
unresolved,2
intentional,3
avoidance,3
maintenance,2
traumatize,1
state,2
mind,2
discuss,1
eft,2
context,1
incorporate,1
step,1
conventional,1
encompass,1
stage,1
constructivist,1
development,1
treatment,1
significant,1
potential,1
advance,1
prior,1
psychiatric,2
crime,2
characteristic,2
peritraumatic,1
auc,2
=,4
.90,1
.76,1
obtain,1
structured,1
5266,1
detroit,1
area,1
survey,1
n,1
2181,2
estimate,2
risk,2
representative,2
form,3
select,4
random,4
designate,3
bad,2
standard,2
method,1
offender,1
psychopathy,1
maternal,1
infant,1
distress,1
limitation,1
somewhat,1
require,1
investigation,1
example,1
stigma,1
discrimination,1
orientation,1
retrieve,1
autobiographical,1
occur,1
year,1
patient,1
focal,1
lesion,1
restrict,1
06518,1
006,1
provide,2
compelling,2
evidence,2
transmission,2
ptss,2
male,1
peacekeeper,1
group,3
score,2
nontrauma,1
scale,1
p,1
<,1
0.0001,1
predictive,1
physical,1
respect,1
somatoform,1
analyze,1
pretreatment,2
incoherence,1
posttreatment,1
r(35,1
.42,1
