collocate,count
elective,1
abortion,1
significantly,1
troubling,2
level,6
poor,1
marital,2
adjustment,1
distressing,1
attribution,1
adjective,1
check,1
list,1
state,2
trait,4
inventory,3
amid,1
overwhelming,5
unease,1
arrival,1
worryingly,1
distinct,1
mood,2
disorder,12
relationship,1
fraught,1
controversy,1
self,3
concept,1
problematic,3
behavior,2
65,1
child,3
adult,1
attachment,2
people,1
suffer,1
social,11
psychosis,1
intensify,1
specific,2
genetic,1
syndrome,1
exhibit,1
concern,2
symptom,6
rage,1
modify,1
statistically,1
significant,2
manner,1
score,4
>,1
=,2
2,1
hamilton,1
ham,1
rating,2
scale,5
item,1
6,1
identify,1
190,1
consecutive,1
referral,1
overwhelmed,1
clinic,1
adolescent,1
fatigue,2
alarm,1
predictor,1
general,1
cognitive,2
distress,5
fear,3
reflect,1
severe,2
presentation,1
recovery,1
style,1
insight,1
despair,2
following,1
morning,1
skin,1
conductance,1
test,4
scat,2
physiological,2
measure,7
heighten,4
carry,1
induction,1
procedure,1
nonpremedicated,1
relate,2
psychiatric,3
status,1
depression,10
number,1
severity,1
cfs,1
role,1
play,1
challenge,1
epidemiology,1
acknowledge,1
statistics,1
stars,1
adapt,1
german,1
prevalent,1
limited,1
capacity,2
interview,2
assess,2
burdensome,2
anxiety,6
phenomenon,2
unfortunately,1
depend,1
high,2
research,2
well,1
address,1
dimension,1
simultaneously,1
mi,1
patient,2
include,1
crown,1
crisp,1
experiential,1
beck,1
derriford,1
little,1
explore,1
adversely,1
interact,1
cope,1
strategy,1
young,1
woman,3
complete,3
critical,1
evaluation,1
fce,1
n=22,1
n=23,1
observe,1
struggle,2
interaction,3
partner,1
reward,1
dominance,1
despite,1
effect,3
control,2
harmful,1
impact,1
range,1
9,1
33.5,1
strain,1
increase,1
odd,1
probable,1
case,1
result,1
suggest,1
els,1
behavioral,1
religiosity,1
harmfully,1
associate,2
finally,1
ssd,1
possibly,1
jointly,1
subthreshold,1
represent,1
risk,1
factor,2
volatility,1
positive,1
negative,2
affect,1
physical,1
determine,1
diagnosis,2
colleague,1
highlight,1
debilitate,2
job,2
pressure,1
lead,1
reaction,1
anger,2
dissatisfaction,1
connect,1
characterize,1
low,3
mental,1
arithmetic,1
task,1
speech,1
design,1
indicate,1
sex,1
simple,1
challenging,1
problem,1
solve,1
study,2
provide,2
evidence,2
disturb,1
need,1
difference,2
adhd,1
neuropsychological,1
vulnerability,2
instability,2
use,2
emotion,2
focusse,1
avoidance,1
expect,1
correlation,1
cpss,1
cptsd,1
ri,1
examine,1
esteem,2
area,1
competence,1
extent,1
subject,1
revised,1
children,2
manifest,1
rcmas,1
amidst,1
defensively,1
overlie,1
castration,1
hostile,1
conception,1
body,1
image,1
post,1
divorce,1
difficulty,1
worry,1
openness,1
p,1
0.003,1
perceive,1
threat,1
trial,1
cbt,1
late,1
life,1
generalize,1
discourage,1
outcome,1
compare,1
treatment,1
daily,1
report,2
overload,1
weekly,1
spouse,1
strained,1
curiosity,1
actual,1
pre,1
exam,1
condition,1
4,1
wave,1
prospective,1
outline,1
hierarchical,1
model,1
sia,1
underscore,1
comorbidity,1
burden,1
sexual,2
differentiation,1
identification,1
aggression,1
hostility,1
uncertainty,1
fickleness,1
psychosocial,1
adversity,1
expose,1
association,1
world,1
assumption,1
substance,1
develop,1
reduce,1
hot,1
flash,1
female,1
breast,1
cancer,1
survivor,1
new,1
i.e.,1
generalized,1
panic,2
dysthymic,1
puzzle,1
clinician,1
