collocate,count
alcohol,2
demonstrate,1
increase,2
incidence,1
ability,1
alter,1
behavior,4
impair,1
motor,1
approach,1
support,1
adjustment,1
pediatric,1
medical,1
impact,5
dissociate,1
feminine,1
principle,1
result,3
cultural,2
displacement,2
young,3
chinese,1
woman,1
indicate,5
geriatric,1
patient,4
fare,1
well,1
counterpart,2
6,1
month,1
post,4
measure,2
use,3
depression,1
ptss,1
highlight,1
area,3
agreement,1
play,1
complex,2
role,2
dissociation,1
involve,1
phenomenology,1
aim,1
explore,1
mass,3
motherchild,1
relationship,4
examine,4
moderate,2
emotional,3
intensity,2
memory,3
posttraumatic,1
cognition,2
ptsd,7
trauma,13
symptom,5
background,1
victim,2
war,2
veteran,3
remember,2
additional,2
event,3
time,1
amplification,1
effect,5
consequence,1
head,3
apa,1
present,2
selective,1
anomia,1
name,1
bioecological,1
model,3
provide,1
conceptual,1
framework,2
understand,3
large,1
scale,3
disaster,1
catastrophe,1
participant,4
complete,2
attachment,2
belief,1
tabs,1
pearlman,1
herman,1
stage,1
confront,1
resolve,1
challenging,1
study,4
evaluate,1
distressing,2
reality,2
comprehensive,2
interview,4
traumatic,2
stress,3
disorder,2
symptoms,1
partially,1
mediate,1
dangerous,1
link,2
interpersonal,2
exposure,3
experiential,1
avoidance,2
manage,3
reduce,1
22,1
forgiveness,1
14,1
item,1
assess,2
commonly,1
occur,5
respondent,2
frequency,4
suffer,4
age,2
child,3
australian,1
institution,1
lead,1
deeply,2
scar,1
individual,3
personal,5
experience,5
childhood,9
kind,2
inadequately,1
continue,1
neglect,1
instrument,1
gamble,1
questionnaire,2
ctq,1
d.,1
p.,1
bernstein,1
structure,1
horror,1
film,1
perspective,1
theory,2
narrative,1
borderline,1
personality,1
family,1
know,1
conflict,1
history,11
loss,2
attribute,1
pain,1
specific,2
report,3
alarmingly,1
high,2
level,2
psychologist,5
believe,2
disclosure,3
regardless,1
male,4
bias,1
significantly,3
consider,1
process,3
bear,1
witness,1
fraught,1
challenge,3
self,2
acute,1
depressive,1
trait,1
anxiety,1
means,2
profound,2
psychic,1
perpetuate,1
entrench,1
political,1
violence,1
couple,1
struggle,4
severely,1
early,2
significant,2
ego,1
organizational,1
problem,1
particular,1
concern,1
homeless,1
youth,1
count,1
outcome,1
variable,1
need,1
insecure,1
exacerbate,1
adult,1
somatization,1
multiple,1
source,1
face,2
organisational,1
operational,1
undergraduate,1
administer,1
assessment,1
cognitive,1
control,1
utilize,1
compulsive,1
detrimental,1
response,1
later,1
maintain,1
association,1
release,1
pleasure,1
checklist,1
discuss,1
intrafamilial,1
relational,1
development,1
devastating,1
ingrain,1
11,1
severe,3
normative,1
sample,1
214,1
suggest,1
metaphysical,1
assumption,1
intensify,2
understanding,2
cope,4
accumulation,1
resentment,1
partner,1
unresolved,1
sexual,2
important,1
psychological,1
factor,1
author,1
severity,3
secondary,1
hyperalgesia,2
compare,2
testing,2
1,1
day,1
write,1
abuse,4
physical,1
explain,2
overwhelming,2
vulnerability,1
maladaptive,1
emotion,1
furthermore,1
mother,1
betrayal,1
subsequently,1
interpersonally,1
revictimize,1
adulthood,1
abusive,1
aht,1
suspect,1
presence,1
extracranial,1
lesion,1
maltreatment,1
implication,1
cutoff,1
score,1
substantially,1
worsen,1
damage,1
behaviour,1
follow,1
wellbeing,1
display,1
similarity,1
police,1
research,1
talk,1
typically,1
rely,1
fragmented,1
psychosocial,1
care,1
icu,2
vice,1
versa,1
conduct,1
determine,3
alarming,1
violent,1
dissociative,1
employee,1
regional,1
center,1
potentially,1
pressure,1
work,1
stressor,1
critical,1
distress,1
