collocate,count
childhood,7
experience,3
ace,2
include,1
trauma,3
increase,1
depressive,1
symptom,2
investigation,1
sample,2
abstinent,1
freebase,1
crack,1
bahamas,1
provide,2
research,4
evidence,2
prolong,2
cocaine,5
result,2
persistent,1
short,1
term,3
memory,1
health,1
need,2
lgb,1
individual,2
substance,15
treatment,5
remain,1
largely,1
unknown,1
equation,1
modeling,1
conduct,2
examine,3
adulthood,1
victimization,1
child,12
welfare,2
system,1
subtle,1
screening,1
inventory,2
adolescent,1
form,3
participant,1
report,3
high,1
level,2
68,1
reported,1
molestation,2
72,2
rape,2
26,2
emotional,4
51,2
physical,9
abuse,12
national,2
institute,2
drug,5
collaborative,1
study,1
design,2
lack,2
knowledge,1
mental_disorder,1
victim,2
insufficient,1
cooperation,1
mental_healthcare,1
possibility,1
plausible,1
neglect,5
program,2
particularly,2
address,1
issue,2
ex,1
offender,1
consideration,1
residential,1
association,1
psychological,3
sexual,14
parental,6
violence,3
incarceration,1
psychopathology,1
anxiety,1
depression,2
plus,1
destructive,3
demonstrate,1
limited,1
comprehension,1
eld,1
causal,1
mechanism,1
operate,1
differently,1
highly,2
detrimental,1
cause,1
internalize,1
problem,3
development,1
manipulative,1
lie,1
scale,1
potential,1
influence,1
multiple,1
factor,4
i.e.,1
severity,3
negative,2
affectivity,1
predict,1
youth,1
assessment,1
rea,1
1991,1
administer,1
reveal,2
concern,2
inconsistency,1
presentation,1
erotomania,1
allege,1
possible,1
damaging,1
role,1
heavy,1
toll,1
therapist,1
work,1
survivor,1
severe,9
risk,4
alcohol,7
ethnic,1
group,2
dire,1
implication,1
prevention,1
irb,1
suggest,2
participation,1
sexuality,2
remind,2
sexually,2
pose,1
minimal,1
information,1
pregnancy,1
raise,1
family,4
mental_health,1
professional,1
public,1
increasingly,1
engage,1
mdma,1
contain,1
recreational,1
ecstasy,1
respondent,1
indicate,1
have,1
treat,1
receive,1
assault,1
rise,1
skyrocket,1
little,1
publish,1
evaluate,1
correlational,1
retrospective,1
care,1
low,1
educational,2
achievement,1
addiction,1
demographic,1
datum,1
history,1
exacerbate,3
fail,2
attempt,2
structured,1
interview,2
traumatic,3
major,1
life,1
event,1
questionnaire,1
background,1
deficit,1
range,1
social,1
likely,2
pc,1
instrument,1
crucial,1
filter,1
device,1
highlight,1
black,1
status,1
impact,1
father,1
deterioration,2
dysfunctional,1
support,1
construct,2
validity,1
illness,1
phase,1
dependence,1
set,2
core,1
distinct,1
succeed,1
co,1
morbid,1
psychopathy,1
openly,1
profound,1
shame,1
parent,1
employee,1
significant,2
maltreatment,1
and/or,1
mother,1
previous,1
es,1
outcome,1
germany,1
netherlands,1
ask,1
write,1
intensify,1
negatively,1
give,1
certain,1
stimulus,1
property,1
lead,1
entrenchment,1
chronic,1
appear,1
involve,1
acute,1
central,1
occur,1
past,1
differentiate,1
type,1
base,1
profile,1
extremely,1
difficult,1
alike,1
acknowledge,1
harm,1
inflict,1
overwhelmingly,1
associate,1
odds,1
ratio,1
13.71,1
95,2
confidence,1
interval,1
ci,2
3.25,1
57.91,1
5.35,1
2.36,1
12.14,1
investigator,2
escalation,2
allegation,2
42,1
alleged,1
seven,1
director,1
overwhelmed,1
counselor,1
urban,1
ai,1
focused,1
site,1
ethnicity,1
orientation,1
gender,1
client,1
perpetrator,1
deep,1
suffering,1
cpa,2
csa,2
hypothesize,1
link,1
revictimization,1
