collocate,count
frequently,1
associate,6
traumatic,3
history,4
childhood,7
remain,1
unclear,1
precisely,1
severe,11
early,2
great,1
neglect,5
clearly,1
significant,2
disruption,1
slow,1
child,26
sexual,24
pervasive,2
social,1
problem,4
disastrously,1
affect,1
family,6
interaction,1
exacerbating,1
perpetuate,1
drug,3
recently,1
focus,2
research,1
innovative,1
teacher,5
trainee,1
misconception,1
prevalence,3
pupil,3
school,5
context,2
harmful,5
form,3
perpetrate,1
zimbabwean,3
disturbing,1
origin,2
assign,1
ace,1
class,1
minimal,1
56,2
b,2
physical,12
verbal,6
mother,2
household,3
alcohol,3
abuse,9
13,2
c,2
mental_illness,2
12,2
d,2
daunt,1
19,1
point,1
fear,1
adult,2
woman,4
initiate,1
approximately,1
age,4
girl,1
address,2
hypothesis,1
report,5
significantly,4
likely,3
exhibit,1
persistent,1
tendency,1
identify,3
addict,1
member,1
system,2
endure,4
psychiatric,2
male,2
cohort,1
environment,1
common,1
survivor,1
couple,2
relentless,2
stress,2
overt,2
act,1
severely,2
hinder,1
development,1
essential,1
critical,1
percent,1
experience,3
42,2
suffer,3
noncontact,2
36,2
contact,2
7,1
survive,2
horrific,5
reality,2
penetrative,2
correlate,1
potential,2
establish,1
marker,2
alarming,2
hymenal,1
trauma,5
narrowing,1
peer,1
secondary,1
level,2
cause,1
fatality,1
conjunction,1
case,2
haunt,1
prior,1
foster,1
struggle,3
behavioral,1
power,1
escalation,1
partner,3
man,1
paper,1
examine,2
difference,3
perceive,1
severity,3
old,1
care,1
recipient,1
mock,1
juror,1
horrified,1
reaction,1
involve,2
10,1
issue,5
depression,1
anxiety,1
loneliness,1
appear,1
profound,1
cpos,1
comparison,3
general,1
occur,1
socially,1
isolate,1
parent,3
protection,1
vicious,1
variety,1
substance,5
south,1
africa,1
alarmingly,1
rampant,2
consistently,1
variable,1
fail,1
alleviate,1
detrimental,4
effect,1
worsen,1
treatment,4
use,2
current,1
disorder,1
sud,1
increase,4
incident,1
drive,1
psychological,1
screen,1
emergency,1
department,1
ed,1
detection,2
rate,1
absence,1
accurate,1
instrument,1
troubling,1
find,1
mediator,1
association,1
heighten,1
hiv,1
relate,1
maltreatment,1
consequence,1
aggregate,1
datum,2
test,1
model,1
refer,1
41,2
match,1
gender,2
similar,2
socioeconomic,1
pain,1
management,1
utilize,1
safeguard,1
addiction,1
preserve,1
modality,1
patient,2
harsh,1
and/or,1
effectively,1
compare,2
validity,1
tsc,1
measure,1
highlight,2
pattern,1
contribute,1
milner,1
scale,2
distinctly,2
characteristic,3
individual,2
oppose,2
nonabuse,1
one,2
show,3
factor,2
analysis,1
destructive,2
dynamic,1
devise,1
urgent,1
rehabilitation,1
program,1
begin,1
reemerge,1
later,1
adolescence,1
adulthood,1
high,1
resource,1
loss,2
low,1
response,1
american,1
catholics,1
clergy,1
sex,1
crisis,1
expression,2
legitimate,3
anger,2
young,1
people,2
roman,1
catholic,1
article,1
prosecutorial,1
discretion,1
concern,1
implication,1
recent,1
mandatory,1
district,1
axis,1
iv,1
v,1
bprs,1
withdrawal,1
retardation,1
receive,1
benzodiazepene,1
tricyclic,1
antidepressant,1
prescription,1
result,2
widespread,1
damaging,1
impact,2
criminal,2
court,1
action,1
include,1
deal,1
victim,1
alleged,1
offender,1
terrible,1
broad,1
justice,1
policy,1
face,1
challenge,1
explore,1
heterogeneous,1
sample,1
reveal,1
cultural,1
exposure,1
spouse,1
harrowing,2
control,2
exacerbate,1
disturbance,2
rating,1
physically,1
nature,1
disabled,1
present,1
feed,1
cycle,1
dependence,1
extremity,1
activity,1
detachment,2
disclosure,2
clinical,2
setting,1
adolescent,1
reluctance,1
sharing,1
investigator,1
limited,1
suggest,1
liability,1
triazolam,1
pose,1
threat,1
spite,1
energy,1
time,1
continue,1
grow,1
unchecked,1
horrifically,1
