collocate,count
psychosocial,1
stress,2
pose,1
threat,1
behavioral,1
well,1
understanding,1
sleep,1
importance,1
physical,4
likely,2
value,1
clinician,4
researcher,1
work,4
care,1
staff,5
little,1
training,1
management,1
disorder,6
despite,1
frequency,2
population,1
aim,1
prevent,1
poor,2
loss,1
motivation,1
seek,1
reemployment,1
continue,1
support,1
positively,1
relate,5
dream,2
success,1
factor,1
resistance,1
107,1
juvenile,1
detainee,1
co,1
occur,2
substance,3
abuse,3
problem,2
crisis,2
important,2
practical,1
implication,1
design,1
service,8
meet,1
need,5
find,1
generational,1
increase,4
anxiety,1
depression,2
issue,3
noncollege,1
sample,4
paper,1
describe,2
study,5
social,4
representation,2
mental_health,11
professional,4
britain,2
france,2
mental_illness,1
time,1
examine,3
relationship,4
hiv,2
risk,3
behavior,2
offender,2
present,3
routine,1
outpatient,1
visit,1
urban,2
center,1
self,2
esteem,1
buffer,1
impact,4
victimization,1
indicate,2
proper,1
prevention,2
treatment,2
policy,1
potential,1
efficacy,1
culturally,1
adapt,1
intervention,3
illustrate,1
interest,2
integration,2
cultural,3
perspective,1
system,1
family,2
school,3
characteristic,1
crime,1
description,1
past,1
perceive,1
high,2
score,4
worker,1
develop,2
apply,2
number,1
typology,1
ireland,1
know,1
troubles,1
child,3
current,1
sexual,2
especially,1
diagnose,2
admission,2
send,2
unit,2
mentally,1
accord,1
scl-90,1
r,1
assessed,1
episode,1
psychotherapy,1
utilization,1
tracking,1
career,1
patient,3
gender,2
difference,3
role,2
capital,1
parent,2
complete,1
assessment,1
clinic,1
refugee,1
youth,2
experience,2
settlement,1
and/or,1
pre,1
migration,2
challenge,1
rarely,1
utilise,1
systemic,1
barrier,2
function,1
major,1
provider,1
mhs,1
struggle,1
engage,1
research,1
-can,1
promotion,1
adolescent,1
korean,1
society,1
maternal,1
prenatal,1
link,1
neurobehavioral,1
association,1
caregive,1
effect,2
health,2
nonsignificant,1
model,1
revise,1
change,3
symptom,2
tandem,1
spectrum,1
level,1
difficulty,1
associate,1
cost,1
consider,1
exposure,1
lead,1
pesticide,1
predictor,1
violence,1
schizophrenic,1
nonschizophrenic,1
compassion,1
improve,2
enable,1
individual,2
aspect,1
prosocial,1
carry,1
universal,1
significance,1
people,1
suggestion,1
glb,1
client,3
culture,1
effort,1
target,1
uncontrollable,1
stressor,1
outcome,1
ms,1
vary,1
depend,1
expectation,1
positive,1
way,1
cope,1
fitness,1
low,2
measure,1
tobacco,1
risky,1
alcohol,1
use,1
perinatal,1
infection,1
influence,1
compare,4
psychiatric,1
ie,1
magical,1
ideation,1
paranormal,1
belief,1
lately,1
extensively,1
result,2
list,1
53,1
program,6
community,3
county,2
commissioner,2
board,3
member,3
administrator,4
clerical,2
general,2
public,2
agency,3
request,2
determine,1
ignore,1
catchment,1
area,1
b,1
highlight,1
everyday,1
life,2
frequently,1
debilitate,1
neurological,1
condition,1
reflect,1
prevalence,1
severity,1
rigid,1
structure,1
overwhelmed,1
educator,1
successful,1
trial,1
specialty,1
setting,1
generalize,1
effectively,1
deteriorate,2
noticeably,1
report,4
diagnosis,1
childhood,1
concern,2
overall,2
decrease,2
mental_disorder,1
parental,1
medical,1
stagnation,1
action,1
field,1
event,1
exhibit,1
severe,1
decline,1
expose,1
pollution,1
recent,1
longitudinal,1
challenging,1
unmet,1
emerge,1
adult,1
period,1
