collocate,count
veteran,1
experience,5
combat,1
relate,5
mild,3
brain,6
injury,3
and/or,2
trauma,3
exposure,8
traumatic,1
represent,1
primary,1
barrier,1
successful,1
mapping,1
support,1
woman,2
need,1
narrative,2
identify,2
process,2
powerful,1
emotion,1
palilalia,1
cause,1
intracerebral,1
hemorrhage,1
head,4
present,1
finding,1
suggest,2
research,2
continue,1
harm,1
participant,3
help,2
inform,1
irb,1
decision,1
comorbidity,1
sex,1
neurological,1
complication,2
time,2
study,2
use,1
condition,1
inhibition,2
paradigm,2
individual,2
month,3
traumatize,1
unclear,1
moment,1
intrusive,3
memory,1
involuntarily,1
return,1
mind,1
seventeen,1
cortical,1
biopsy,1
patient,5
tumour,1
congenital,1
malformation,1
examine,1
suboccipital,1
craniectomy,1
severe,2
review,1
literature,1
syndrome,3
comprise,1
drug,1
abuse,1
assault,2
elective,1
surgery,1
describe,1
archetypal,1
illness,1
psychic,2
work,3
child,2
palestinian,1
sample,1
explore,3
dynamic,2
growth,2
ptg,2
different,2
type,2
posttraumatic,1
dream,1
effect,3
early,4
development,2
capacity,1
think,1
way,1
synchronistic,2
event,2
projection,1
mentalize,1
finally,1
analyze,1
anxiety,4
reaction,1
example,1
apply,1
area,1
specific,1
attention,1
relationship,4
schizophrenia,1
affective,1
disorder,6
personality,1
change,1
military,1
sexual,3
msa,1
stress,5
ptsd,8
symptom,8
associate,4
refer,1
extreme,2
specify,1
film,1
provide,1
experimental,1
control,2
preclude,2
generalization,1
real,1
life,1
unprocessed,1
image,2
horror,1
verbal,2
nonverbal,1
signal,1
psychotherapy,1
understanding,1
neurobiological,1
neglect,1
evaluate,1
atypical,1
response,3
atr,1
scale,3
inventory,1
2nd,1
edition,1
tsi-2,1
term,3
ability,1
distinguish,1
genuine,1
simulated,1
kosovo,1
treat,1
thought,2
field,1
therapy,1
fall,1
broad,1
category,2
educational,3
challenge,1
acculturation,1
stressor,2
issue,1
dimension,1
positive,1
affect,1
tl,1
exclude,1
produce,2
threat,1
relevant,1
imagery,1
reminiscent,1
irrespective,1
level,3
medium,1
non,1
clear,1
mother,1
past,1
postnatal,1
depression,2
impact,2
mental,2
health,3
high,4
score,4
experiences,1
measure,2
psychopathology,1
childhood,3
dual,1
representation,1
theory,1
model,2
assessment,1
treatment,3
incorporate,1
attachment,1
social,1
context,1
therapist,1
client,1
44.8,1
csa,1
29.1,1
force,1
33.1,1
elevate,1
nearly,1
31.4,1
interview,2
25,1
place,1
emotional,1
complete,1
highlight,1
role,1
pcc,1
distress,1
follow,3
paper,1
introduce,1
concept,1
massive,1
gender,2
clinical,1
arise,1
onerous,1
intersection,1
contrary,1
expectation,1
pre,1
shooting,1
unrelated,1
12,1
post,1
investigation,1
performance,1
pediatric,2
tbi,1
compare,1
match,1
testing,1
olfaction,1
defer,1
induction,1
t2,1
great,2
self,1
kindness,1
disability,1
cut,1
screening,1
questionnaire,2
give,1
disease,1
progression,1
plh,1
bullying,1
consider,1
intervention,1
aim,1
reduce,2
improve,1
physical,1
critical,1
importance,1
chronic,2
period,1
problem,1
integrated,1
stage,1
reen,1
actment,1
trs,1
approach,2
death,1
collapse,1
originate,1
nonconformity,1
lower,1
victimization,1
gay,1
bisexual,1
man,1
evidence,1
previous,1
cortisol,1
subsequent,1
half,1
explain,1
guidance,1
god,1
41,1
natural,1
moderate,1
subjective,1
sleep,1
soon,1
120,1
case,1
27,1
22.5,1
obtain,1
fake,1
demonstrate,1
survivor,2
read,1
hero,2
tale,2
recovery,2
story,1
infuse,2
tease,1
exist,1
text,1
create,1
degenerative,1
focusse,1
result,1
show,1
total,1
number,1
severity,1
idealization,1
diabolization,1
transference,1
hypothesize,1
combination,1
pain,1
consistently,1
report,1
processing,1
anomalous,1
