collocate,count
assess,2
self,4
report,1
measure,3
rsb,1
timeline,1
follow,1
procedure,1
substance,2
use,4
borderline,2
intellectual,2
functioning,1
prevalence,2
possible,3
problem,6
association,1
disability,1
group,4
difference,4
relative,1
risk,2
attributable,1
exposure,3
disadvantageous,1
victimization,1
bully,1
perpetration,1
childhood,1
subsequent,1
adjustment,1
difficulty,2
late,2
adolescence,2
adulthood,1
research,4
cost,1
include,1
family,6
therapy,2
service,11
article,2
argue,1
practice,1
forensic,2
care,4
require,1
clinician,4
engage,1
justice,1
program,7
impact,1
depression,1
time,2
child,4
reach,1
age,1
order,1
assist,1
develop,1
country,1
key,1
issue,7
potential,2
confound,1
factor,3
control,3
coexist,1
energy,1
drink,1
consumption,1
100,1
old,2
gather,1
information,2
address,4
scottish,1
governments,1
national,1
programme,1
improve,1
health,4
wellbeing,1
explore,3
role,2
school,3
nurse,1
promote,1
support,4
young,2
people,5
271,1
adolescent,4
primary,1
caregiver,3
direct,1
struggle,2
north,1
carolina,1
college,2
specialized,2
field,2
professional,4
staff,6
knowledgeable,2
life,2
important,1
downside,1
reactive,1
function,1
barrier,1
treatment,2
deepen,1
stigma,1
associate,1
increase,1
expense,1
provision,1
teen,1
interpersonal,1
trauma,3
current,1
negatively,1
affect,1
prenatal,1
adversity,1
regulation,1
conceptualize,1
minimal,1
presence,1
positive,1
indication,1
despite,1
1,1
297,1
undergraduate,1
complete,1
dissatisfaction,1
trait,1
anger,1
revise,1
number,1
study,2
suggest,1
connection,2
type,2
dwelling,2
occupy,2
need,5
process,2
contribute,2
adverse,3
mental_health,18
outcome,2
detrimental,1
adult,1
population,1
list,1
53,1
present,2
community,8
sample,4
county,2
commissioner,2
board,3
member,3
administrator,4
clerical,2
client,3
general,2
public,2
agency,4
relate,3
request,2
determine,1
ignore,1
catchment,1
area,1
b,1
highlight,3
significantly,1
inclined,1
receive,1
counseling,1
provider,3
provide,2
continuous,1
conduct,3
early,3
screening,3
gap,1
social,2
continue,1
image,1
stem,1
fact,1
long,1
construct,1
deeply,1
stigmatize,1
feeling,1
stage,1
admission,1
restrictive,1
implication,3
consider,1
psychological,1
symptom,1
impede,1
certain,1
aspect,1
literacy,4
result,2
neglect,3
potentially,3
decrease,2
utilization,1
individual,1
help,1
describe,1
absence,1
facility,1
division,1
liaison,1
base,1
focus,3
recommend,1
14,1
suffer,1
significant,2
mirror,1
concern,3
global,1
little,1
sexuality,1
narrow,1
regard,2
burden,2
cannabis,1
disorder,3
challenge,3
comorbidity,1
case,1
contributor,1
post,1
traumatic,1
stress,3
context,1
perceive,2
limitation,1
goal,1
pilot,1
center,1
cmhc)-state,1
psychiatric,1
hospital,1
cooperative,1
aftercare,1
obtain,1
214,1
indicate,1
shortcoming,1
longitudinal,1
investigate,1
relationship,1
job,3
demand,1
supervisor,1
hand,1
insurance,1
coverage,1
flawed,1
crutch,1
urge,1
future,1
researcher,1
mechanism,1
harm,1
cause,1
discrimination,1
behavior,2
handle,1
situation,1
turn,1
harmful,1
implementation,1
science,1
training,1
cognitive,1
behavioral,1
cbt,1
second,1
assume,1
rating,1
inadequate,1
later,1
point,1
solve,1
ability,1
intervention,2
persist,1
3,1
month,1
modification,1
complex,1
southeast,1
asian,1
refugee,1
prevent,1
worsening,1
abuse,1
refer,1
survivor,1
sexual,1
assault,1
note,1
shortfall,1
doubt,1
student,1
generally,1
similar,1
married,1
mother,1
profile,1
cmhi,1
scale,1
expose,1
discipline,1
worker,1
work,1
setting,1
human,1
cancer,2
patient,2
physical,2
examine,2
defendant,1
predict,2
restorable,2
examiner,1
exist,1
mainly,1
attitude,1
rural,2
belong,2
mental_illness,1
district,1
finland,1
scrutinize,1
basis,1
durkheim,1
increasingly,1
competency,1
