collocate,count
ethnic,1
difference,2
circumstance,1
abuse,3
anger,3
measure,6
children,2
depression,8
inventory,4
state,1
trait,1
expression,1
alcohol,1
dependence,1
disorder,5
co,1
morbid,1
ptsd,2
man,2
cp,1
account,2
similar,2
variance,1
pain,3
relate,1
anxiety,13
acceptance,1
describe,2
explanatory,2
model,2
ems,1
south,1
asia,1
goal,1
inform,1
content,1
literature,1
suggest,1
influence,1
individual,1
communicate,1
control,5
process,1
symptom,4
complete,5
assessment,3
group,3
session,1
level,3
assess,2
beck,2
second,1
edition,1
bdi,1
ii,2
cognitive,2
disturbance,1
mood,1
include,2
suicide,2
prolong,1
lactation,1
reduce,3
maternal,4
finding,1
remain,1
significant,2
effect,2
alexithymia,1
clinically,1
examine,2
light,1
therapeutic,1
conception,1
elderly,1
outpatient,2
diagnose,1
have,1
major,3
accord,1
rdc,1
25,1
age-,1
sex,1
woman,3
bulimia,1
nervosa,1
eat,2
severity,1
dysfunctional,1
cognition,1
irrational,1
belief,1
participation,1
bias,1
result,1
underestimation,1
later,1
bear,1
cohort,1
access,1
function,1
significantly,1
associate,1
38,1
non,3
chronic,2
follow,3
30,3
60,1
month,1
entry,1
behavioural,1
therapy,3
principle,1
alleviate,1
carer,2
motivational,1
interview,2
target,1
behaviour,1
study,2
investigate,1
ccbt,1
treatment,2
people,1
diabete,1
fulfil,2
inclusion,1
criterion,2
correlation,1
preoperative,1
outcome,2
surgery,1
f(1,251)s,1
=,2
.83,1
score,3
3,1
scale,4
somatic,1
demographic,1
variable,1
health,1
status,1
self,3
esteem,1
neuropsychological,1
deficit,1
commonly,1
find,3
old,1
age,2
simultaneously,1
represent,1
early,1
particularly,1
emotional,1
physical,2
functional,1
patient,4
quality,1
life,2
highly,1
comorbid,1
clinical,3
relationship,1
appear,3
moderate,1
factor,1
prevalence,3
postnatal,1
irish,1
sample,1
international,1
unipolar,1
84.2,1
subject,1
response,1
childhood,1
predict,2
high,1
low,2
efficacy,2
pool,1
stratify,1
base,2
montgomery,1
sberg,1
rating,2
madrs,1
total,1
trial,1
neuropathic,1
compare,2
stability,1
hospital,1
hads,1
ltg,1
characterize,1
prophylactic,1
bipolar,1
bpd,1
asd,1
survey,1
parenting,2
stress,1
broad,1
autism,1
phenotype,1
cope,2
style,2
evidence,2
prp,1
improve,1
history,1
sexual,1
distress,1
document,1
theoretically,1
derive,1
antecedent,1
define,1
composite,1
global,2
worth,1
cbt,1
intervention,1
late,1
deliver,1
rural,1
homebound,1
veterans,1
followup,1
suggestive,1
effectiveness,1
decrease,2
change,1
p,2
0.04,1
hopelessness,1
hiv,1
infect,1
participant,1
partially,1
mediate,1
link,2
paternal,2
child,3
genetically,2
related,2
parent,2
pair,1
improvement,1
recognition,1
attempt,1
replicate,1
gay,1
indication,2
awareness,1
campaign,1
lessen,1
suicidality,1
mental,1
reactivity,1
subsequent,1
course,1
analysis,1
reassess,1
magnitude,1
challenge,1
experience,2
psychological,1
difficulty,1
strategy,1
fail,1
risk,1
allogeneic,1
recipient,1
post,1
transplant,1
ill,1
plague,1
severe,1
and/or,1
hamilton,1
17,1
item,1
version,1
exacerbate,1
quitters,2
theoretical,1
severely,1
impede,1
optimal,1
recovery,1
heightened,1
cardiovascular,1
mortality,1
suffer,1
previously,1
spontaneous,1
episode,1
temporary,2
troubling,2
marker,2
implicit,1
memory,1
relevant,1
information,1
scrutinize,1
dsm,1
iii,1
r,1
diagnostic,1
versus,1
normal,1
