collocate,count
furthermore,1
indirect,1
effect,5
type,5
mental_health,1
outcome,1
significant,1
sexual,3
history,6
childhood,16
exposure,8
link,2
development,2
posttraumatic,4
stress,9
trauma,21
symptom,6
adulthood,2
follow,2
new,1
result,3
treatment,5
individual,4
expose,3
combat,1
discuss,1
2014,1
develop,1
background,1
profound,1
early,4
eschew,1
hunger,1
dependence,1
favor,1
omnipotently,1
give,1
evidence,1
associate,2
broad,2
severe,14
psychological,7
sequelae,3
later,1
present,3
study,7
examine,5
association,6
alcohol,2
symptomatology,2
pronounced,2
onset,2
sample,3
42,2
adolescent,2
survivor,2
diagnose,1
comorbid,1
ad,1
ptsd,9
relationship,3
ocd,1
direct,1
nature,1
influence,1
heart,1
rate,2
individualized,1
script,1
significantly,2
high,3
male,1
finding,2
suggest,4
cognitive,1
function,1
brain,2
intervention,1
derive,1
research,2
possible,1
strategy,2
facilitate,1
foster,1
child,2
frequently,1
experience,2
impact,7
neurobiological,1
social,1
level,1
surgical,1
care,1
address,3
pervasive,1
damaging,2
violence,1
life,3
difference,2
group,6
age,1
time,1
troubling,2
selection,1
bias,1
offer,1
investigation,1
damage,1
crack,1
abuse,4
158,1
disorder,8
endure,2
heighten,1
strong,1
emotion,1
occur,2
response,3
reminder,4
secondary,3
questionnaire,8
necessary,2
tool,2
confront,2
challenge,2
appear,1
warrant,1
veronica,1
review,1
highlight,3
role,1
dissociation,1
enactment,1
view,1
understand,1
challenging,1
issn,1
0803,1
706x.,1
psychic,1
destructive,1
masochistic,1
behavior,1
erotogenic,1
moral,2
alarmingly,1
victim,2
motor,1
vehicle,1
accident,1
n,1
=,1
specialized,1
service,1
and/or,2
issue,5
majority,1
woman,2
report,4
debilitate,1
country,1
origin,5
immigration,1
delve,1
distressing,5
implication,1
identify,1
connection,1
unresolved,2
overwhelming,2
vulnerability,1
human,2
immunodeficiency,1
potentially,1
harmful,1
relate,3
likely,2
control,5
emotional,2
reproduction,1
face,2
multiple,1
underline,1
importance,1
broaden,1
perception,1
integrate,1
maladaptive,1
er,1
cultural,1
betrayal,1
theory,2
framework,1
preliminary,1
hallucinatory,1
exacerbate,1
way,1
distress,4
express,1
latino,1
undergraduate,1
suffer,4
number,1
persistent,4
arise,1
difficulty,1
cope,1
analyst,1
obtain,2
long,1
term,1
find,1
3,2
class,4
model,1
85,2
participant,2
allocate,2
low,2
6,1
multi,1
victimization,1
maltreatment,1
criterion,1
9,1
situational,1
range,2
assess,4
self,3
ctq,1
german,1
version,1
krischer,1
old,1
society,1
claim,1
smoother,1
cycle,1
birth,8
death,1
detrimental,1
specific,1
hurricane,1
katrina,1
relative,1
adverse,2
depict,1
qualitative,1
painful,3
anniversary,2
traumatic,1
aim,1
ability,2
simulator,2
feign,2
ies,1
usefulness,1
grid,1
consider,1
reaction,1
previous,1
investigate,1
hospitalize,1
year,1
illustrate,1
urgent,2
need,2
focus,2
population,3
family,3
offspring,2
inevitably,2
lead,1
sense,1
grapple,1
burden,1
contain,1
great,1
detail,1
compare,2
complete,1
information,2
demographic,1
current,1
living,1
status,1
despite,1
peak,1
mild,1
injury,2
mtbi,1
incidence,1
young,1
pre,1
profile,1
able,1
indicate,1
form,1
past,1
differentiate,1
personality,2
large,2
simulate,1
devastate,1
head,1
mood,1
disturbance,1
mental,1
physical,1
inadvertently,1
worsen,1
process,1
denial,1
recent,1
area,1
epidemiology,1
event,1
general,1
adult,2
diagnosis,1
course,1
longevity,1
