collocate,count
demonstrate,2
validity,1
compare,2
scid,2
diagnosis,1
mood,4
disorder,18
measure,5
area,1
roc,1
determine,1
presence,2
co,1
morbid,1
and/or,3
datum,2
lifetime,1
symptom,7
current,3
pa,1
level,6
collect,1
checklist,1
revise,1
g.,1
s.,1
welsh,1
scale,2
1956,1
author,1
identify,2
low,1
irrationality,1
report,9
clinical,1
sample,1
patient,2
include,4
simple,1
social,9
consciousness,1
predict,2
general,2
affect,1
reveal,1
class,1
adolescent,1
base,1
profile,1
study,3
evaluate,1
event,1
valence,1
positive,1
negative,1
demographic,1
support,1
role,4
parental,1
belief,1
child,5
mediate,2
link,3
parent,3
anxiety,4
high,4
baseline,2
depressive,3
associate,3
fast,1
decrease,1
self,7
pd,1
depression,12
eat,1
ems,1
logistic,2
multiple,1
regression,1
show,1
attachment,1
cognitive,1
distortion,1
empathy,1
goal,1
approach,1
parenting,1
unstable,1
source,1
girl,1
emotion,1
dysregulation,1
boy,1
sex,3
moderate,1
temporal,1
model,1
helpful,1
understanding,1
etiology,1
maintenance,1
traumatic,2
stress,4
follow,2
2,433,1
netherlands,2
participant,1
mean,1
age,1
42.3,1
year,1
na,1
aspecific,1
somatic,2
arousal,1
sa,1
specific)-were,2
assess,3
shortened,2
adaptation,2
questionnaire,1
relationship,2
state,2
performance,2
non,2
linear,1
fc,1
risk,1
separately,1
multivariate,1
finding,1
suggest,4
comorbid,1
personality,1
attitude,1
intention,1
seek,1
treatment,2
common,1
later,1
emotional,2
academic,1
memory,1
analogous,1
observe,2
acquire,1
posttraumatic,1
ptsd,1
psychological,2
parameter,1
global,1
esteem,1
physical,1
ii,2
bdi,1
trait,3
inventory,2
stai,1
interpersonal,1
problems-64,1
correlate,1
positively,1
noradrenaline,1
negatively,1
cortisol,1
usv,3
represent,2
different,2
dimension,2
component,1
structure,2
degree,1
overlap,1
specific,1
phobia,1
prevalent,1
childhood,1
independent,1
generalized,2
variable,2
assessment,2
elderly,1
like,1
gad-7,bdi,1
observational,1
learning,1
distress,1
behavior,1
play,4
important,2
intergenerational,2
transmission,1
conduct,1
adult,1
outcome,2
severe,1
comparison,1
group,7
consistently,1
suffer,1
persistence,2
n=43,1
50.6,1
95,1
ci=39.5,1
coping,1
skill,1
competitive,1
status,1
starter,1
vs.,1
resilient,1
overcontroller,2
increase,2
result,1
heightened,1
significant,1
text,1
weight,1
gain,1
confront,1
challenge,1
computer,1
assist,1
cbt,1
condition,1
primary,1
detrimental,2
deepening,1
define,1
feature,1
primarily,1
concern,2
landscape,1
sufferer,1
difference,3
absent,1
locus,1
person,2
n,1
=,1
1629,1
healthy,1
great,1
early,1
beneficial,1
effect,1
troubling,1
imipramine,1
brain,1
instability,1
test,2
mat,1
subtest,1
highlight,2
potential,2
overlook,2
impact,1
problematic,1
socialization,1
power,1
comparable,1
control,1
focus,1
inadequate,1
manual,1
specifically,1
tendency,1
deteriorate,1
mainly,1
literature,1
relate,1
worry,1
crucial,1
investigate,1
iu,1
