collocate,count
term,2
reflect,1
personal,1
stake,1
interest,1
power,1
imposition,1
faith,1
positive,1
behavior,1
support,3
complex,1
challenge,3
neglect,13
study,1
provide,1
expos,1
spousal,1
egypt,1
nature,1
prevalence,1
form,1
survivor,3
childhood,13
physical,16
and/or,2
sexual,31
non,2
abused,1
adult,2
abuse,33
need,2
characteristic,2
transgender,1
individual,2
substance,9
treatment,5
setting,1
result,3
indicate,2
case,3
family,2
conflict,2
violence,3
use,2
establish,2
personality,1
profile,1
type,2
person,1
stranger,1
finding,1
suggest,1
history,6
lifetime,1
ptsd,2
thoroughly,1
assess,1
pre,1
attention,3
pay,1
experience,1
symptom,3
present,1
bariatric,1
surgery,1
process,1
interact,1
influence,1
understanding,1
eld,2
examine,3
light,1
consideration,1
clerical,1
response,2
child,20
military,1
justice,1
indebtedness,1
counseling,1
referral,1
partner,1
homicidesuicide,1
iphs,1
violent,1
domestic,2
outcome,1
devastating,4
community,1
addition,1
cc,1
psychological,5
assault,2
intimidation,1
coercion,1
threat,1
perpetrate,1
man,1
woman,3
report,4
e.g.,2
push,1
shove,1
scratching,1
proportion,1
bdd,1
actualization,2
score,2
different,1
home,1
placement,1
self,1
minimally,1
low,1
common,1
presenting,1
problem,1
hospital,2
murder,1
12.8,1
rape,1
19.1,1
burglary,1
arson,1
5.6,1
kidnapping,1
qualification,1
specific,1
training,1
belief,2
indicator,2
professional,2
conduct,2
investigatory,2
interview,1
rule,1
thumb,1
predict,1
diagnosis,1
chemical,1
victimization,1
overall,1
regardless,1
perpetrator,1
associate,2
distressing,1
raise,1
son,1
investigate,1
ongoing,1
contribute,1
significantly,1
disruptive,1
issue,1
month,1
period,2
reveal,1
increase,2
exacerbate,1
prolong,1
high,1
job,1
independent,1
dv,1
cah,1
especially,2
worsen,2
impact,4
mental_health,1
2,4
status,3
x,3
gender,2
multivariate,2
analysis,1
variance,1
sexually,1
exhibit,1
heightened,1
distress,1
mistrust,1
anxiety,1
emotional,6
turmoil,1
compare,1
article,2
center,2
csat,1
addiction,1
technology,1
transfer,1
research,1
traditionally,1
emphasize,1
severe,13
consequence,1
underlying,1
ma,2
tragically,2
great,2
risk,2
pregnant,1
lead,1
include,2
adolescent,5
spouse,4
traumatic,5
elderly,4
parent,2
dysfunction,1
receive,2
considerable,1
fantasy,1
trigger,1
cue,1
effect,1
area,1
destructive,2
vulnerable,1
stage,1
early,1
likelihood,1
give,1
harm,1
regard,1
sociodemographic,1
variable,1
implicate,1
significant,2
factor,2
care,2
place,1
reason,1
aboriginal,1
torres,1
strait,1
islander,1
descent,1
system,1
promote,1
secrecy,1
perpetuate,1
lack,2
safe,1
attachment,1
desire,1
believe,1
cause,1
trouble,2
overlook,2
sign,2
preliminary,1
adapt,1
subtle,1
screening,2
inventory-2,1
sassi,1
criminal,1
policy,1
identification,2
remain,1
treat,1
hiv,1
cofactor,1
mental,1
illness,1
cognitive,1
function,1
highlight,2
past,2
consistent,1
state,1
prison,1
suicide,2
attempt,2
harrowing,2
adulthood,1
severity,1
alcohol,1
maltreatment,1
i.e.,1
demographic,2
question,1
deep,1
scar,1
difference,1
general,1
population,1
people,2
schizophrenia,2
dual,1
disorder,1
extract,1
account,1
structured,1
life,1
option,1
address,1
danger,1
opioid,1
pregnancy,1
identify,1
numerous,1
likely,1
suffer,1
major,1
depression,1
mdt,1
approach,1
investigation,1
homeless,1
youth,1
continue,1
severely,1
desperately,1
prompt,2
urgent,2
deal,1
burn,1
set,1
utilize,1
