collocate,count
maladaptive,2
perfectionist,2
report,5
high,6
level,4
adaptive,1
term,3
standardized,2
mortality,1
ratio,1
anxiety,9
low,2
risk,5
general,1
compare,2
major,2
minor,1
substantially,1
differently,1
distribute,1
hiv+,1
man,1
odd,1
moderate,1
aor,1
3.23,1
95,1
ci,1
health,1
status,1
eortc,1
qlq,2
cr38,1
hads,1
illness,1
perception,1
brief,1
fact,1
long,2
recognise,1
narcissism,2
contribute,2
accustomed,2
refer,3
depression,6
neurotic,2
disturbance,1
social,3
financial,1
environment,1
influence,1
incidence,1
contribution,1
thought,1
behavior,1
measure,4
psychopathology,1
unsafe,1
condition,2
impose,1
stress,4
lead,2
main,1
effect,1
useful,1
interaction,1
imply,1
dependency,1
affect,1
symptomology,1
directly,1
interactively,1
reduce,2
preferred,1
distance,1
people,1
relative,1
control,3
validity,1
d,1
h,1
s,1
beck,5
inventory,5
r=-.75,1
oxford,1
happiness,1
individual,3
socioenvironmental,1
factor,2
strong,1
predictor,1
dimension,1
war,1
trauma,1
significantly,2
correlate,2
engage,1
readily,1
intervention,1
likely,1
score,2
complicated,1
grief,1
distinct,1
bereavement,1
relate,3
development,1
target,1
treatment,1
pain,1
predictive,1
incident,1
multiple,1
extended,1
cox,1
regression,1
analysis,1
case,1
vignette,1
depict,1
person,1
symptom,7
parental,1
relatedness,1
coping,1
strategy,1
academic,1
aspiration,1
strongly,2
predict,1
sexual,1
difficulty,1
marital,1
role,1
preference,1
desirability,1
c30,1
quality,1
life,1
relationship,2
differ,2
function,1
participant,1
common,1
comorbidity,1
adult,1
obsessive,1
compulsive,1
instrument,1
assess,2
variable,1
giessen,1
test,1
personality,2
questionnaire,1
rumination,1
confer,1
vulnerability,2
specific,1
follow,1
recent,1
stressor,1
early,2
adolescence,1
cortisol,1
closely,1
severity,2
presence,1
cluster,1
endogenous,1
1,742,1
family,2
practice,1
patient,2
screen,4
54,2
mild,2
enter,2
study,3
activation,2
enhance,1
smoking,1
cessation,1
relation,1
find,2
approach,1
hand,1
percentage,1
positive,2
calculate,1
year,1
baseline,1
15,1
item,1
geriatric,1
scale,5
gds,1
american,1
student,3
russian,2
improve,1
suicide,1
associate,1
ptsd,2
pregnancy,1
r,1
=,1
0.51,1
fear,1
member,1
strengthen,1
concept,1
manic,1
childhood,2
represent,1
biological,1
entity,1
recognize,1
seek,1
prevalence,1
region,1
sub,1
saharan,1
africa,1
severely,1
angry,1
defiant,1
suicidal,1
type,1
present,1
aggression,2
externalize,1
defense,1
mechanism,1
gestalt,1
scoring,1
system,1
schizophrenia,1
brain,1
damage,1
investigate,1
sample,2
mixed,1
complete,1
survey,1
include,1
selfreport,1
irritability,1
alcohol,1
use,1
identification,1
clinically,1
significant,1
post,1
traumatic,1
disorder,1
bad,1
content,1
bdi,2
ward,1
mendelson,1
attachment,1
mother,1
friend,1
contrast,1
detrimental,1
cortical,1
player,1
online,1
game,1
psychosocial,1
challenge,2
loneliness,1
explore,1
integrate,1
diminish,1
intellectual,1
ability,1
severe,1
commonly,1
critical,1
cutoff,1
point,1
edinburgh,1
postnatal,2
epds,2
vulnerable,1
pregnant,1
esteem,1
inadequately,1
shield,1
feeling,1
time,1
evidence,1
concern,1
strenuous,1
exercise,1
design,1
psychological,1
state,1
effort,1
fatigue,1
administer,1
151,1
expectancy,2
involve,1
perfectionism,1
non,1
depressed,2
outcome,2
exacerbate,1
recently,1
publish,1
review,1
half,1
rely,1
cdi,1
examine,1
stimulus,1
consist,1
alarming,1
negative,1
neutral,1
trait,1
word,1
