collocate,count
pilot,1
study,2
12,1
inpatient,1
severe,4
thyroid,1
hormone,1
level,5
trh,1
tsh,1
relationship,3
family,1
social,3
insecurity,1
prenatal,1
exacerbating,2
vulnerability,2
unplanned,1
pregnancy,1
lack,1
confusion,1
examine,2
criterion,1
variable,2
seven,1
predictor,1
despair,1
external,2
report,1
observable,1
responsivity,1
emotional,3
stimulus,2
diminish,4
subjective,3
response,2
depression,6
narrowly,1
confine,1
hedonically,1
positive,1
high,4
co,1
occurring,1
trajectory,1
delinquency,2
adult,1
consequence,1
adolescent,3
follow,3
association,3
moderate,3
diminished,1
heart,1
rate,2
variability,1
patient,5
growth,1
curve,1
model,2
identify,1
difference,1
symptomatology,1
baseline,3
worsen,1
time,3
lifetime,1
interaction,1
factor,5
result,1
negative,1
impact,1
scrutinize,1
138,1
suffer,2
major,3
amic,1
correlate,1
strongly,1
debilitate,1
severity,2
mdd,1
group,2
magnify,1
mild,1
asymptomatic,1
comparison,1
modern,1
rely,1
heavily,1
rigid,1
diagnostic,1
approach,1
severely,2
depressed,1
nondepresse,1
complete,1
form,1
adjective,1
check,1
list,1
dacl,1
significant,3
direct,1
effect,2
temporal,1
course,1
symptom,6
chronic,4
stress,3
significantly,2
neuroticism,1
increasingly,1
harmful,2
17,1
sd,1
1.7,1
71,1
female,1
endure,1
challenging,1
90,1
min,1
focus,2
person,3
score,2
show,1
decrease,2
responsiveness,1
childhood,1
history,1
anxiety,5
disorder,2
increase,1
later,1
measure,3
anova,1
evaluate,1
decline,1
sleep,1
scale,6
recur,1
n,1
similarly,1
depress,1
offspring,1
familial,1
risk,1
exhibit,1
struggle,1
mood,1
repair,1
purging,1
characterize,2
inevitable,1
long,2
ed,2
duration,1
rcbp,1
hare,1
self,3
esteem,2
rating,2
hopelessness,2
quality,1
life,3
qol,3
distress,1
collect,1
intervention,1
hplc,1
diet,1
link,4
strong,1
challenge,5
issue,1
skill,1
treatment,3
discuss,2
naming,1
left,1
right,1
orientation,1
screen,2
reveal,2
difficulty,1
rapid,1
retrieval,1
word,1
particular,1
bleak,1
prognosis,1
young,1
definitively,1
disruptive,1
behavior,1
problem,3
associate,1
avoidance,1
pervasive,1
sense,2
assess,2
loneliness,1
reason,1
living,1
288,1
military,1
objective,1
panss,1
hostility,1
partialle,1
correlation,1
locus,1
control,2
demonstrate,1
concern,1
pattern,2
clinical,2
method,1
health,2
detrimental,1
affect,3
trauma,1
recent,1
distressing,1
event,2
intensity,1
worsening,1
fatigue,1
hiv,1
demographic,1
author,1
etiology,2
interpersonal,2
contribute,2
research,2
ineffective,1
communication,1
counseling,1
support,1
1986,1
radloff,1
applied,1
psychological,1
measurement,1
multivariate,1
analysis,1
explore,1
adversely,2
cognitive,3
outcome,2
come,1
hospital,1
psychiatric,1
clinic,1
new,1
describe,1
fragmentation,1
semiology,1
dimension,1
scenario,1
design,1
generate,1
feeling,1
rage,1
sadness,1
helplessness,1
sample,1
psychotherapeutic,1
posttraumatic,1
prevalence,1
diabete,1
understate,1
general,1
population,1
ratio,1
damaging,1
indicator,1
possible,1
low,1
pain,2
suggest,2
relate,1
therapeutic,1
target,1
recurrent,1
physical,1
drug,1
alcohol,2
use,1
burden,2
school,1
age,1
child,1
improvement,1
note,1
hamilton,1
ham,2
d,2
beck,2
inventory,1
bdi,1
ii,1
session,2
4,2
despite,1
persistent,1
initially,1
standard,1
deviation,1
normal,1
indicate,1
foster,1
caregiver,1
inadequately,1
fail,1
address,1
similarity,1
obesity,2
tobacco,1
dependence,1
country,1
somatic,1
religious,1
smu,1
