collocate,count
sexual,4
abuser,1
high,1
mean,1
score,1
highlight,2
profound,2
psychological,2
struggle,5
personality,1
survivor,1
spouse,1
partner,1
seek,1
therapy,3
challenge,2
owe,1
ongoing,3
effect,3
previous,5
characteristic,2
narrative,1
psychotherapy,1
delve,2
youth,1
represent,1
magiccosmic,1
spiritual,1
world,1
emotionally,1
wound,2
homeland,1
immigration,1
patient,2
comorbidity,2
type,2
history,8
trauma,11
time,3
traumatic,3
event,8
predict,2
treatment,4
response,4
low,1
severity,3
early,2
childhood,5
war,3
zone,1
exposure,4
method,1
evaluate,1
distress,1
cause,2
secondary,1
reaction,1
partially,3
mediate,2
dangerous,1
link,2
interpersonal,2
ptsd,6
symptom,7
experiential,1
avoidance,2
manage,1
reduce,1
impact,4
22,1
forgiveness,1
scale,2
valuing,1
children,1
questionnaire,1
assign,1
somber,1
rating,1
vignette,1
insecure,1
attachment,1
context,1
persistent,1
damaging,2
autonomy,1
liberation,1
restorative,1
aftermath,2
involve,2
reduction,1
complexity,1
brothers,1
2008)—will,2
reveal,1
painful,1
legacy,1
historical,1
exile,1
return,1
acadian,1
ancestor,1
undergraduate,1
education,3
student,1
assess,2
uncover,2
detrimental,2
cognitive,3
case,1
illustration,1
exemplify,1
primal,1
scene,1
result,3
chronic,2
illustrate,1
analysand,1
finding,1
suggest,4
appraisal,1
significant,5
influence,1
impede,1
recovery,1
complicate,1
overcome,1
loss,1
bring,1
significantly,1
hinder,1
complication,3
source,1
grade,1
slide,1
physical,1
gear,1
identification,2
pair,1
unsettling,1
.04,1
difficulty,1
report,2
p=.01,1
control,1
frequency,1
session,1
paper,1
aim,1
raise,1
awareness,1
vicarious,2
disaster,1
researcher,1
way,2
prevent,3
severe,7
consequence,2
happen,1
and/or,1
reach,1
incapacitating,1
level,1
assesse,1
behaviorally,1
define,1
domain,1
abuse,2
rape,1
adulthood,1
experience,2
development,2
psychic,1
structure,1
child,5
severely,2
impair,1
individual,3
ability,2
use,1
factor,3
immigrant,1
mental,1
health,1
post,1
stress,6
disorder,5
refugee,1
prevalence,1
risk,2
psychosocial,1
intervention,7
consulting,2
center,2
focused,2
pedagogic,2
prevention,1
volunteer,1
judge,1
environmental,1
potentially,1
posthumous,1
note,1
especially,2
relevant,1
understand,3
catastrophic,1
feature,1
recurrent,1
depression,1
face,1
management,1
comprehensive,1
program,2
inpatient,1
base,1
psychodynamic,1
orient,1
difference,1
present,1
prior,1
serve,1
vulnerability,2
csa,1
independently,1
associate,1
adult,2
sample,1
model,1
include,2
commonly,1
188,1
participant,1
ask,1
complete,1
chinese,2
growth,5
inventory,4
translate,2
posttraumatic,4
ptgi,2
j,2
1996,1
9,1
455,1
471,1
mr,1
life,2
unable,1
reconcile,2
author,2
worsen,1
recent,1
head,1
injury,2
foster,1
biological,2
home,1
hospitalize,1
research,1
recommend,1
group,1
address,2
pervasive,1
issue,2
maximize,1
year,1
old,1
suffer,2
follow,4
father,1
israeli,1
security,1
distressing,1
collect,1
incidence,3
lite,1
parent,1
sdq,1
school,4
self,1
checklist,1
tscc,1
adolescent,1
deep,1
emotional,1
harm,1
relationship,1
endure,1
aggression,1
study,3
alcohol,1
demonstrate,1
exacerbate,1
dangerously,1
alter,1
behavior,1
olfacto,1
labs,1
measure,2
2,1
week,1
indicate,1
deficiency,1
concern,1
association,2
neuroendocrine,1
tsst,1
partnership,1
behavioral,1
schools,1
target,2
violent,2
linger,2
brain,2
relation,2
duration,2
unawareness,2
negative,1
total,1
mental_health,2
sense,1
entirely,1
overwhelming,1
late,1
outcome,1
decrease,1
support,1
torture,1
harrowing,2
relate,2
take,2
account,1
skin,1
blister,1
ulcerate,1
mechanical,1
veterans,1
complex,1
debilitate,1
medical,1
problem,1
confer,1
examine,1
resilience,1
discuss,1
think,1
develop,1
underscore,1
classification,1
scheme,1
determine,1
troubling,1
focus,1
lead,1
mislead,1
conclusion,1
