collocate,count
psychological,1
need,1
satisfaction,1
school,3
engagement,1
depression,11
fall,1
spring,1
semester,1
7th,1
n,3
=,5
19,1
patient,2
experience,3
10,1
report,4
previous,2
study,4
show,1
contribute,2
factor,2
little,1
research,3
investigate,1
explain,1
individual,5
difference,2
phobic,1
score,4
male,1
female,1
twin,1
alike,1
treatment,1
completer,1
relationship,4
find,3
presence,1
disorder,8
prevalent,1
mental_health,1
difficulty,1
co,1
occur,1
adhd,1
symptom,9
3,2
year,4
predict,3
early,1
sign,1
1.43,1
ci,1
1.13,1
peer,1
rate,2
likability,1
relation,1
social,5
classroom,1
environment,1
provide,1
overview,1
extant,1
effect,3
sexual,1
risk,1
behavior,2
integrate,1
skin,1
pick,1
severity,1
experiential,1
avoidance,2
associate,3
amplitude,1
similar,1
erp,1
component,1
subdomain,1
romantic,1
intimacy,1
abandonment,1
violence,2
victimization,1
perpetration,1
examine,2
parent,1
prospectively,1
aged,2
mediating,1
role,1
intergroup,2
attitude,1
perspective,1
taking,1
seek,1
lpp,1
generalized,1
gad,1
hyperventilation,1
questionnaire,3
revised,1
suinn,1
test,4
scale,3
negative,4
co2,2
testing,2
i.e.,1
high,8
group,5
great,1
frequency,1
tidal,1
low,4
aggression,1
spielbergers,1
state,2
trait,4
inventory,5
4,1
15,1
separation,2
49,2
child,5
anxiety,8
43,1
healthy,1
control,1
generate,1
few,1
exposure,2
therapy,1
effectively,1
reduce,1
specific,1
phobia,1
respond,1
current,2
emotion,1
regulation,1
skill,1
comorbid,1
recently,2
cognitive,3
somatic,1
see,1
renew,1
use,1
differential,1
effectiveness,1
relaxation,1
technique,1
amelioration,1
normative,2
datum,1
exist,1
math,4
self,2
efficacy,1
spite,1
performance,1
reappraisal,1
acceptance,1
distraction,1
course,1
anticipatory,1
information,1
processing,2
bias,2
suggest,2
abnormal,1
positive,2
fact,1
unadaptive,1
neurotic,1
response,1
habit,1
learn,1
make,1
necessary,1
establish,1
demonstrate,3
selectively,1
prevent,1
human,1
awareness,1
death,1
cause,1
activity,1
level,4
pronounce,1
size,1
include,1
measure,1
quality,1
life,1
cohen,1
d,1
model,1
association,1
construal,1
sociotropy,1
ethnic,1
achieve,1
interpersonal,1
goal,1
strain,1
rat,2
basal,1
genetic,1
absence,1
epilepsy,1
strasbourg,1
mechanism,1
maintenance,2
sleep,2
disturbance,1
context,1
mood,1
promising,1
avenue,1
result,1
bad,4
sense,4
direction,3
spatial,3
general,2
perform,2
behavioral,2
small-,1
consolidation,1
total,1
time,1
fatigue,1
relate,1
somatoform,1
chronic,1
tmd,1
nearly,1
distribution,1
nonclinical,1
sample,1
theory,2
implicate,1
attentional,1
threat,1
tolerance,1
uncertainty,1
belief,1
consequence,1
capacity,1
cope,1
link,1
relative,1
increase,1
adolescent,1
depressive,1
period,1
account,1
teen,1
affect,2
optimism,1
interview,1
beck,2
impact,1
event,1
probability,1
moderate,2
base,1
sensitivity,1
index,1
asi,1
mediate,1
and/or,1
stress,1
ptsd,1
implication,1
discuss,1
stuttering,1
influence,1
host,1
interrelated,1
decrease,1
attachment,1
cd,1
mother,1
complete,1
staic,1
assess,3
perception,3
respectively,2
