collocate,count
individual,7
culturally,1
linguistically,1
diverse,1
cald,1
background,1
meet,1
need,3
patient,1
severe,9
endure,1
complex,1
schizophrenia,2
affect,1
sense,1
identity,1
psychiatric,2
hospital,1
learn,1
disability,1
group,1
black,1
ethnic,2
minority,2
high,2
proportion,1
mood,1
disorder,4
report,2
discomfort,1
disclose,1
people,4
experience,3
discrimination,1
spectrum,1
score,1
significantly,1
low,1
nonconsultation,1
reluctance,1
acknowledge,1
member,3
family,7
stigma,7
attach,2
attend,3
mental_health,8
service,5
mental_illness,8
skepticism,2
usefulness,2
police,1
identification,1
usually,1
base,2
person,6
have,3
official,1
observe,1
behavioural,1
indicator,2
commonly,1
associate,2
encounter,1
object,1
insight,2
generally,1
refer,1
particular,2
physical,2
state,2
e.g.,3
neuropsychological,2
mental,2
deficit,1
relation,1
assess,1
stimulate,1
positive,1
engagement,1
open,1
discussion,1
reinforce,1
strategy,2
staying,1
underserved,1
population,2
characterize,1
overlap,1
problem,4
substance,3
use,4
year,1
try,1
prove,1
suffer,2
drive,2
rape,2
kill,2
physically,2
unable,1
control,1
action,1
difficulty,1
well,1
accept,1
culture,1
effort,1
limit,1
access,1
firearm,1
smi,1
reduce,1
overall,1
rate,1
murder,1
effect,2
antipsychotic,1
medication,1
debriefing,1
occupational,1
therapy,1
student,2
understanding,1
picture,1
newspaper,1
picmin,1
instrument,1
consist,1
descriptive,1
perceive,1
sexual,1
abuse,3
parental,2
increase,2
odd,1
attempt,1
role,3
housewife,1
hypothesize,1
source,1
excess,1
married,2
woman,1
compare,1
man,1
treatment,7
co,1
occur,1
large,1
heterogeneous,1
suicidal,4
ideation,3
1,088,1
38.2,2
complete,3
i.e.,3
flourish,3
past,3
12,2
month,1
condition,1
everyday,1
life,2
information,2
inconvenience,1
exclusion,1
process,1
social,3
worker,1
work,1
adult,1
employ,1
childhood,1
history,4
adulthood,1
intensify,1
trauma,1
maltreatment,1
exposure,1
alcohol,1
drug,1
influence,2
quality,1
chronic,1
examine,1
sensitivity,1
marijuana,1
voucher,1
contingent,1
reinforcement,1
represent,1
2,920,1
attendee,1
magistrate,1
court,1
screen,1
behavior,3
retardation,2
discuss,3
provide,1
important,1
evaluate,1
pediatric,1
capacity,1
counteract,1
significant,2
combat,1
intervention,2
field,1
hiv,1
aids,1
leprosy,1
tb,1
epilepsy,1
tool,1
foster,1
prebooke,1
diversion,1
criminal,1
justice,1
system,1
community,1
present,1
investigation,1
study,2
attitude,1
experienced,1
review,2
firstly,1
explore,1
relationship,2
urban,2
design,2
pursue,1
health,1
promotion,1
illness,1
prevention,1
epidemic,1
conduct,2
comprehensive,1
literature,1
search,1
symptom,1
ward,1
uncertainty,1
exist,3
nature,1
unpatient,1
aggression,1
century,1
dominant,1
model,3
address,1
largely,1
therapist,1
early,1
prevent,1
development,1
university,1
common,1
sample,1
78,1
total,1
n,2
=,2
101,1
bipolar,1
keye,1
continuum,2
useful,2
concept,2
separate,2
axis,2
workshop,1
lead,1
obertament,1
activist,1
train,1
communication,1
skill,1
empowerment,1
prevalence,1
smoking,1
independently,1
misbehavior,1
measure,1
late,1
adolescence,1
seek,1
clarify,1
method,1
change,1
determine,1
emotional,1
form,1
constitute,1
construct,1
cross,1
sectional,1
213,1
suicide,1
relate,1
cancer,1
code,1
f,1
c,1
respectively,1
internally,1
emphasise,1
especially,1
birth,1
time,1
