collocate,count
component,1
predispose,1
child,14
experience,8
childhood,6
neglect,11
boy,1
behavior,4
darken,1
understanding,1
offense,1
commit,1
need,1
elucidate,1
overlap,1
pattern,1
ma,1
sz,1
deaf,1
individual,1
seek,1
substance,17
recovery,1
likely,1
access,2
treatment,6
aftercare,1
significantly,1
low,2
rate,4
active,1
comorbidity,1
psychiatric,1
disorder,4
service,3
follow,2
substantiate,1
report,3
violence,4
strongly,1
determined,1
gender,2
perception,1
young,1
people,1
disturbance,1
object,1
relation,2
predict,2
sexual,15
variable,2
include,3
abuse,15
male,5
female,2
relative,2
stranger,2
duration,1
frequency,1
severity,6
develop,1
picture,1
woman,2
lifetime,1
traumatic,6
physical,6
psychological,2
alleviate,1
pain,1
sufferer,1
continuation,1
strong,1
predictor,1
successful,1
post,3
complex,1
change,2
depression,1
suicidality,1
personality,1
cognitive,1
impairment,1
emotional,8
age,3
perpetrator,5
consequence,2
assess,3
version,3
ispcan,1
screening,1
tool,1
retrospective,2
icast,1
discuss,1
recommendation,1
prevention,3
additional,1
application,1
strategy,1
specific,2
field,1
group,1
76,1
13,1
victim,3
symptom,4
stress,4
26,1
show,1
associate,3
high,2
verbal,4
score,4
threatening,2
n,2
=,2
280,1
perpetration,1
schooling,1
marital,1
suffer,4
severe,3
mental_illness,1
present,2
history,4
positive,1
feminine,1
attribute,1
suggest,1
prevent,1
impact,3
improve,2
family,3
functioning,2
debate,1
issue,4
csa,1
enforce,1
limitation,1
period,1
prosecution,1
face,1
value,1
initial,1
denial,1
damaging,3
consultation,1
professional,1
work,1
area,1
arise,1
alarming,1
lead,3
establishment,1
1968,1
suspected,1
scan,1
program,1
children,1
hospital,1
highlight,2
profound,2
illustrate,1
devastating,1
role,2
hinder,1
adherence,1
simultaneously,2
use,2
abuser,1
clear,1
drug,4
choice,1
significant,3
man,1
grow,1
chaotic,1
inevitable,1
struggle,1
researcher,1
evaluate,1
acupuncture,1
case,1
find,1
troubling,1
result,2
debilitate,1
distress,1
survivor,1
destructiveness,1
damage,2
self,1
adult,1
adhd,1
impair,1
parental,4
bonding,2
notably,2
destructive,2
alcohol,5
dependence,2
obsessive,1
compulsive,1
14,1
year,1
old,2
mercilessly,1
physically,1
parent,1
especially,1
mother,1
starting,1
point,1
concept,1
nature,1
system,1
relationship,2
exacerbate,1
likelihood,1
father,1
examine,1
exacerbating,1
effect,4
dysphoric,1
psychologist,1
clinician,1
uncover,1
harmful,1
cultural,1
detrimental,2
suicide,1
modify,1
trauma,1
satanic,1
interview,1
national,1
institute,1
nida)-funde,1
study,1
challenge,1
mitigate,1
prior,1
mmi,2
vh,2
interaction,1
fragmentation,1
sible,2
estrangement,2
personal,2
incest,1
rape,1
extensive,1
psychostimulant,1
incidence,1
dramatically,1
increase,5
start,1
recession,1
status,1
social,2
psychoactive,1
questionnaire,1
format,1
solicit,1
potentially,1
reopen,1
wound,1
prospectively,1
vulnerability,1
interpersonal,1
target,1
problem,2
anxiety,1
posttraumatic,1
consideration,1
garbarino,1
ecological,1
model,1
underscore,1
research,1
event,1
barely,1
intervene,1
risk,2
internalize,3
symptomatology,1
county,1
new,1
jersey,1
outlet,2
facility,3
united,1
states,1
availability,1
limited,1
