collocate,count
examine,5
exposure,9
ptsd,14
symptom,9
relation,4
incident,1
stressful,1
life,3
event,3
sles,1
childhood,9
ct,1
aetiology,1
mdd,1
test,1
relationship,3
psychological,5
outcome,3
posttraumatic,3
stress,10
disorder,7
trauma,8
depression,2
different,1
function,2
type,2
interpersonal,1
vs.,1
noninterpersonal,1
study,5
assess,1
characteristic,1
content,1
intrusive,1
memory,3
22,1
patient,8
follow,1
maintain,1
description,1
ritualized,1
constitute,1
newly,1
identify,5
psychiatric,1
syndrome,3
associate,4
substance,1
use,1
adulthood,1
salience,1
weight,1
military,1
increase,1
influence,1
risk,1
eat,1
reflective,1
aspect,1
journalism,1
culture,1
work,2
photography,1
dimension,4
protective,3
negative,1
effect,7
future,1
consecutive,1
admission,1
n,1
=,3
143,1
center,1
observe,1
prospectively,1
6,1
12,1
correlate,3
respondent,1
experience,4
high,4
level,5
loss,2
specifically,1
resident,1
designate,1
disaster,3
diet,1
potential,2
factor,2
relate,8
sequelae,2
measure,3
axonal,1
damage,2
acute,1
brain,3
model,2
suggest,3
daughter,1
survivor,6
vulnerable,4
transgenerational,3
transmission,2
parental,3
familial,1
method,1
deal,3
undergo,1
severe,7
socioeconomic,1
political,1
outline,1
philosophical,1
approach,1
separate,1
9,1
day,1
old,1
biological,1
self,3
referent,1
upward,1
cft,1
style,1
frequency,2
post,4
traumatic,3
1,2
caseness,1
author,2
contend,1
possible,1
reconcile,1
drive,1
theory,3
psychopathology,3
carefully,2
general,1
notion,1
reexamine,2
freuds,1
war,3
neurosis,3
repression,1
elementary,1
form,1
review,1
pathology,1
postconcussional,1
criterion,1
diagnosis,1
find,1
rate,2
limited,2
information,2
result,1
link,3
worsening,1
female,1
response,2
psychodynamic,1
formulation,1
learn,1
reveal,2
overwhelming,1
challenging,3
principal,1
component,1
analysis,1
produce,2
disturbing,1
human,2
right,1
violation,1
extreme,1
dispossession,1
eviction,1
threat,1
healthy,2
comparison,1
subject,2
administer,1
questionnaire,2
ctq,1
report,1
article,1
present,1
emphasize,2
emotional,2
challenge,2
face,2
adolescent,1
explore,3
profound,1
scar,1
detrimental,2
compromise,1
functional,1
health,1
mental_health,1
status,1
role,1
sleep,1
early,2
development,1
damaging,2
trajectory,1
relatively,1
presence,1
unresolved,1
appear,1
severely,2
disrupt,1
ability,1
construct,1
contact,1
conspire,1
hospitalize,1
countertransference,1
reaction,1
participant,2
write,1
perceive,1
benefit,1
significantly,2
worsen,1
powerful,1
determinant,1
initial,1
distress,2
prolong,1
suffering,1
datum,1
causal,1
inference,1
clinical,1
research,1
treatment,1
practice,2
clinician,1
grapple,1
ongoing,1
harm,2
history,1
invite,1
broaden,1
awareness,1
play,1
exhibit,1
pronounced,1
physiological,1
disturbance,1
il-6,1
tnf-,3
control,3
severity,1
insofar,1
cause,1
sah,1
plague,1
heightened,1
conditionability,1
express,1
unfortunately,1
predispose,1
develop,1
e.g.,1
motor,1
vehicle,1
accident,2
medical,2
natural,2
ra,1
distressing,3
sexual,3
delivery,1
live,1
disturbed,3
child,3
see,1
deeply,1
parent,2
lead,1
disruption,1
functioning,1
session,1
11,1
18,1
cognitive,2
abuse,3
perspective,1
terminology,1
prevalence,1
predisposition,1
vulnerability,1
injury,1
increasingly,1
paper,2
alarming,2
struggle,2
sport,1
concussion,1
src,1
chronic,1
encephalopathy,1
cte,2
evolution,1
american,1
neurocognitive,1
subconcussion,1
repetitive,1
head,2
emphasis,1
ball,1
soccer,1
responding,1
heighten,1
cue,4
context,2
versus,1
neutral,1
emergence,1
complication,1
uniquely,1
prone,1
accept,1
align,1
expectation,1
last,1
comorbid,1
intrusion,1
impair,1
hinder,1
social,1
