collocate,count
mental,1
representation,1
consistent,2
effect,5
structurally,1
previous,3
study,5
support,1
putative,1
transmission,1
child,7
parent,1
expose,4
wtc,1
attack,1
woman,3
significantly,1
likely,1
develop,1
ptsd,2
23,1
year,2
old,1
multiple,2
experience,7
childhood,13
diagnose,1
complex,1
thirty,1
history,1
interpersonal,1
initial,1
diagnosis,2
anxiety,3
disorder,1
participate,1
suggest,3
appraisal,1
concern,1
abstract,1
consequence,1
physical,7
threat,3
vulnerability,2
pertinent,2
factor,2
adolescent,1
prepubescent,1
war,2
affect,2
adult,1
enrol,1
pcaf,1
clinic,1
evidence,1
urbanicity,2
associate,4
patient,4
group,2
high,5
level,3
score,2
significant,2
interaction,2
cannabis,1
use,3
increase,1
risk,1
psychotic,2
symptom,3
female,1
veteran,1
military,1
sexual,4
mst,2
considerably,1
research,2
complement,1
self,1
rating,1
questionnaire,3
ctq,2
psychoanalyst,1
perspective,1
order,1
provide,1
finer,1
grain,1
clinical,2
differentiation,1
chronic,1
depression,3
abuse,2
neglect,1
internal,1
world,1
suffocate,1
dread,1
contain,2
process,3
primary,1
emotion,3
feel,2
i.e.,2
peri,2
traumatically,1
believe,2
consist,2
trauma,7
mainly,1
fear,2
helplessness,1
distinction,1
primarily,1
intense,2
emotionality,1
accompany,1
dissociative,1
functioning,1
trigger,1
severe,2
lack,1
resolution,1
attachment,5
figure,2
account,1
insecurity,1
socio,1
demographic,1
characteristic,1
relate,2
exposure,5
variable,2
post,2
traumatic,1
stress,1
interview,2
assess,2
unresolved,1
mentalization,1
measure,3
rf,3
relationship,2
g,1
t,1
100,1
pregnant,1
development,1
neuroscience,1
cognitive,1
science,1
survivor,1
find,2
adapt,1
despite,1
extreme,1
base,1
rate,1
article,1
seek,1
highlight,1
role,1
shame,1
dialogue,1
therapeutic,1
thought,1
p=0.0007,1
physiological,1
reaction,1
reminder,1
p=0.036,1
complete,1
widely,1
maltreatment,1
social,1
desirability,1
prove,1
effective,1
reduce,1
head,1
ht,1
severity,2
ride,1
non,1
lca,1
class,1
solution,1
mild,1
nm,2
76,2
emotional,5
ep,2
18,2
eps,1
8,1
addictive,1
urge,1
locate,1
underlying,1
establish,1
sense,1
coherence,1
rely,1
capacity,1
coherent,1
narration,1
type,3
prenatal,1
national,1
databank,1
ntdb,1
5,1
service,2
member,1
report,1
great,1
misuse,1
alcohol,1
different,2
pathway,1
implication,2
theory,1
psychosis,1
regression,1
model,1
estimate,1
wartime,1
family,1
stressor,1
disable,1
arthritis,1
identify,1
important,2
immigrant,2
query,2
assessment,1
typically,1
united,1
states,1
foundation,1
run,1
conference,1
unique,1
format,1
single,1
incident,1
compare,1
b,1
life,1
review,1
secondary,1
present,1
instrument,1
gamble,1
behavior,1
d.,1
p.,1
bernstein,1
overall,1
degree,1
terror,1
criterion,1
appear,2
remain,1
cluster,1
victim,1
appropriate,1
61.4,1
marijuana,2
14.3,1
substance,3
19.7,1
4.7,1
usefulness,1
grid,1
address,1
overwhelming,1
challenge,1
face,1
result,1
negative,1
cope,1
investigate,2
specific,1
link,1
damaging,1
comorbid,1
pattern,1
48,1
subject,1
range,1
injury,1
similar,1
mediate,1
conditioning,1
distressing,4
experiencing,1
memory,1
explore,1
potential,1
scale,1
cats,1
sanders,1
becker,1
lausen,1
narrative,1
long,1
somatosensory,1
aim,1
reproduce,1
amnesia,1
lead,1
hypothesize,1
phenomenon,1
debilitate,1
mechanism,1
profound,1
early,1
loss,1
ego,1
organizational,1
problem,1
association,1
loneliness,2
symptomatology,2
posttraumatic,1
growth,2
ptg,1
undergraduate,1
student,1
n,1
