collocate,count
time,3
great,1
national,1
center,1
child,20
neglect,9
similar,1
dynamic,1
characterize,1
family,3
female,1
delinquent,1
behavior,1
group,2
past,1
history,4
significantly,2
associate,1
high,4
number,1
obstacle,1
lead,1
ultimately,2
contact,2
sexual,14
taboo,1
choice,1
risk,2
concern,1
sexuality,1
young,2
disabled,1
people,1
field,2
little,1
know,1
extent,1
relate,2
content,1
teach,1
current,1
e.g.,1
unstable,1
lifestyle,1
substance,5
criminal,1
health,1
study,2
examine,2
association,1
childhood,4
adult,1
sleep,1
problem,3
node,1
link,1
mapping,1
improve,1
counseling,1
individual,2
underscore,1
importance,1
distinguish,1
effect,6
suggest,1
impact,3
experience,4
rejection,1
batter,2
mother,1
csws,1
partner,1
identification,2
woman,3
student,1
strong,1
physical,9
psychological,7
n=114,1
versus,1
residential,1
n=147,1
drug,5
treatment,5
psychosis,1
generally,1
find,2
report,5
severe,7
low,4
level,1
social,2
support,2
adulthood,1
smoking,1
ambivalent,1
smoke,1
cessation,1
primary,1
suffering,2
drive,1
finding,2
provide,1
evidence,1
conceptualize,3
economic,2
unique,2
form,4
abuse,8
moderately,2
correlate,3
prevalence,1
rate,7
csa,1
cost,1
chid,1
follow,2
emotional,1
potential,2
physiological,1
process,1
determine,2
reasonable,1
suspicion,1
incest,1
important,2
development,2
dangerous,1
situation,2
internet,1
suffer,6
horror,1
and/or,1
51,1
caregiver,1
burden,1
safety,1
occur,1
endure,2
witness,1
parental,2
violence,3
ipv,1
increase,2
likelihood,2
persistent,1
conduct,1
research,3
area,1
overwhelmingly,1
challenging,1
task,1
personal,1
control,1
exacerbate,1
alcohol,1
dimensional,1
approach,1
prevention,4
require,1
vulnerability,1
widely,1
reveal,1
deep,1
seat,1
indicate,1
paternal,1
maternal,1
severely,1
heighten,1
participant,1
anxious,1
attachment,1
crucial,1
ritualistic,1
indicative,2
urgent,2
need,2
assess,3
damaging,2
sequelae,1
exist,1
traumatic,2
victimization,2
psychiatrist,1
destructive,1
nature,1
act,2
trigger,1
terrifying,1
life,2
threaten,1
provider,1
patient,1
psychiatric,1
barrier,1
intention,1
teen,1
relationship,2
assault,2
harassment,2
perception,2
school,1
unpreparedness,1
specific,1
result,2
dominance,1
intimidation,1
institutional,2
caretaker,1
client,1
deeply,1
previously,1
dissociate,1
memory,1
trauma,1
unfortunately,1
effective,1
intervention,1
address,1
collect,2
international,2
society,2
ispcan,2
screening,2
tool,1
childrens,1
version,1
likely,5
harmful,2
spouse,1
boyfriend,1
=,1
3.93,1
ci,1
discuss,1
regard,1
cocaine,1
adverse,1
event,1
severity,1
initial,1
incident,1
devastating,3
subsequent,1
55,1
cat,1
highlight,1
prove,1
40,1
face,1
custody,1
54.5,1
vs.,2
23.1,1
issue,1
benzodiazepine,1
18.8,1
5.8,1
duration,1
struggle,1
rehabilitation,1
domestic,1
line,1
long,1
term,1
boy,2
girl,3
particular,1
father,1
id,1
type,1
include,1
penetration,1
alarmingly,1
exposure,2
frequent,2
repeat,2
disclose,2
later,2
post,1
pregnancy,1
