collocate,count
follow,1
use,2
treatment,4
patient,4
severe,10
personality,3
disorder,3
intervention,1
child,2
adolescent,1
diagnose,3
problem,5
identify,2
risk,6
mental_illness,7
mental_health,12
interest,1
attitude,2
medical,1
student,1
people,6
discrimination,1
stigma,7
affect,2
healthcare,2
worker,1
avoid,1
course,3
specific,1
behavior,1
stigmatize,2
know,2
share,1
personal,2
complete,3
k6,1
+,1
screen,1
posttraumatic,1
growth,2
inventory,1
professional,1
quality,1
portray,1
videotape,1
scenario,1
prompt,1
attribution,2
feature,1
implicit,1
theory,2
relate,2
great,3
less,1
gender,2
moderator,1
psychosomatic,1
symptom,3
common,1
datum,1
school,1
base,2
survey,1
n,2
individual,2
deem,1
stable,1
residual,1
trauma,1
include,2
loneliness,1
loss,1
grief,1
evidence,2
accumulate,1
role,2
religion,1
gain,3
importance,1
psychopathology,1
predict,1
familial,1
characterize,1
early,1
onset,1
increase,2
self,1
report,2
history,4
neurologic,1
block,1
affective,1
posner,1
task,1
creativity,1
imply,1
certain,1
trait,1
vulnerable,1
play,1
creative,1
innovation,1
53,1
69,1
year,1
exacerbation,1
chronic,1
develop,1
deliria,1
medication,1
=,1
protective,1
effect,3
social,3
support,3
marriage,1
longlaste,1
differ,1
positive,2
outcome,1
followup,1
start,1
map,2
relatively,1
small,2
work,2
skill,2
seek,4
6,1
month,1
nonconsultation,1
reluctance,1
acknowledge,1
member,1
family,3
attach,2
attend,3
service,10
skepticism,2
usefulness,2
help,3
alliance,1
time,1
violence,1
parent,3
reveal,4
dominant,1
theme,1
abuse,1
pathology,1
research,2
attribute,1
e.g.,1
criminality,1
r,1
s,1
element,1
beneficial,1
particularly,1
exhibit,1
everyday,2
occupation,1
important,2
component,2
recovery,2
ultimate,2
goal,2
result,3
live,1
generate,1
process,2
change,2
meaning,1
root,1
psychological,1
experience,4
generally,1
person,1
previous,1
extensive,1
life,1
event,1
susceptible,1
1980,1
1995,3
homosexuality,1
1993,1
1970,1
urgent,1
association,1
independent,1
somatic,1
burden,1
explore,1
physical,3
activity,2
voice,2
largely,2
exclude,3
publish,1
accompany,2
prevalence,2
rate,1
prisoner,1
qol,2
focus,1
demographic,1
variable,1
impact,2
disease,1
depressive,1
episode,1
adult,2
smi,1
disproportionately,1
hiv,1
aids,1
point,1
difference,1
diagnostic,1
category,1
suffer,1
surround,1
japan,1
significant,1
form,1
psychosis,1
reflect,1
limited,1
ability,3
describe,1
think,1
state,1
selfstigma,3
inverse,2
relationship,3
literacy,1
review,1
clarify,1
discuss,1
method,1
allow,1
preventive,1
action,1
general,3
prevention,1
married,1
have,2
comorbid,1
intellectual,1
disability,1
conditional,1
release,1
revoke,1
negatively,1
subscale,1
police,1
interrogation,1
provision,1
memory,1
cognition,1
tough,1
crime,1
high,1
incidence,1
overall,1
suicide,1
prominent,1
note,1
dismissible,1
offense,1
lenient,1
untreated,1
care,1
provider,1
simply,1
uncomfortable,1
avoidance,1
individually,1
system,3
adjustment,1
college,2
challenge,1
transition,1
caregive,1
cope,2
love,2
interaction,2
pre,1
morbid,1
iq,1
effective,1
implementation,1
kenya,1
policy,1
1990,1
likely,1
influence,1
degree,2
far,1
compatible,1
public,1
concept,1
black,1
resilient,1
face,1
inequality,1
morbidity,1
distinctive,2
factor,2
distress,2
population,2
mental,1
study,1
investigate,1
participant,1
perception,1
macedonian,2
health,1
living,1
skills,1
program,2
group,1
keyes,1
continuum,2
model,2
illness,2
posit,3
status,3
merely,3
absence,2
enhance,2
regardless,2
diagnosis,2
