collocate,count
present,1
context,1
clinical,2
assessment,1
child,4
severity,4
individual,2
expose,2
childhood,16
abuse,4
main,2
effect,2
interaction,2
trauma,11
exposure,7
counterfactual,1
thinking,1
central,1
component,2
rumination,1
victim,1
different,1
characteristic,1
suggest,1
lead,1
distinct,1
symptom,11
observe,1
mtbi,1
background,1
repeat,1
result,1
augmentation,1
axonal,1
injury,1
change,1
typically,1
accompany,1
loss,3
mitigate,1
associate,3
actual,1
bereavement,1
analyst,2
work,2
alternative,1
model,2
hamilton,1
depression,2
rating,1
scale,1
questionnaire,4
focus,1
acquire,1
well,1
understanding,1
development,1
stress,3
disorder,2
ptsd,3
age,4
follow,2
chronic,1
intimate,1
partner,1
violence,1
ipv,1
mimic,1
attribute,1
brain,2
impair,1
rehabilitation,1
student,1
complete,1
measure,3
address,2
parent,1
stem,1
kr,1
regime,1
parental,1
style,1
n2o,1
speed,1
reduction,1
intrusive,1
analogue,1
memory,2
time,1
dependent,1
manner,1
consistent,1
sample,1
357,1
general,1
population,2
young,2
participant,1
cumulative,3
diagnostic,1
statistical,1
manual,1
mental,1
regression,1
control,2
helplessness,1
predict,1
sexual,6
nonsexual,1
criminality,1
early,5
adversity,1
risk,2
behavioral,1
problem,2
article,1
propose,1
terminology,1
infant,2
medical,1
nicu,1
imtn,1
describe,1
experience,3
veteran,1
deployment,1
theater,1
war,1
pts,1
resource,1
represent,1
destructiveness,1
disrupt,2
patient,3
unrepresente,1
paper,1
colonized,1
mind,1
gender,2
mentalization,1
gene,1
methylation,1
relationship,1
depressive,1
endorsement,1
vague,1
specific,1
item,1
460,1
admit,2
level,3
1,1
center,1
ct,1
scan,1
mri,1
troubling,1
proof,1
disease,2
circumspect,1
pet,1
spect,1
people,1
endure,2
ongoing,3
struggle,2
severe,4
decade,2
posttraumatic,1
process,1
cope,2
define,2
term,2
persistent,2
theme,3
overwhelming,2
affect,2
schema,2
category,2
dimension,1
resolution,1
face,1
challenge,1
validity,1
tsc,1
highlight,3
family,1
pattern,1
prolonged,1
finding,1
identify,1
complex,3
exacerbate,2
health,3
traumatic,1
issue,3
inadequate,1
functioning,2
forecast,2
outcome,2
evaluate,1
potential,2
effectiveness,1
novel,1
treatment,1
psychological,1
damage,1
massive,1
pinpoint,1
high,1
anxiety,1
frequent,1
reliance,1
technique,1
surgery,1
include,2
hospitalization,1
worsen,1
current,1
prospective,1
study,1
conduct,1
centre,1
emphasize,1
critical,2
nature,1
15,2
adulthood,1
demographic,1
variable,1
underscore,1
deep,1
assess,2
dutch,2
version,2
short,1
form,1
extent,1
area,1
concern,1
couple,1
therapy,1
literature,1
presence,1
unresolved,1
appear,1
severely,1
ability,1
construct,1
principal,1
analysis,1
pca,1
yield,1
factor,1
link,1
problematic,1
prediction,1
alzheimer,1
multiinfarct,1
dementia,1
head,2
metabolic,1
affective,1
therapist,1
generally,1
professional,1
survivor,1
specifically,1
increasingly,1
draw,1
contentious,1
adult,1
suffering,1
despite,2
document,2
association,4
dissatisfaction,1
grow,1
attention,1
historical,1
ht,1
key,1
mechanism,1
indigenous,1
distress,2
mediate,2
peritraumatic,1
intensify,1
symptomatology,1
history,2
obtain,2
ctq,2
reveal,1
profound,1
lasting,1
impact,1
dissociative,1
amnesia,1
response,1
diagnosis,1
abusive,1
aht,1
continue,1
public,1
approximately,1
45,1
inmate,1
report,1
heightened,1
vulnerability,1
co,1
occurring,1
task,1
treat,1
aftermath,1
mass,1
aging,1
state,1
