collocate,count
indigenous,1
minimise,1
risk,1
intensify,1
initial,1
escalate,1
structured,1
oppression,1
therapeutic,1
setting,1
alcohol,2
drug,1
suffer,2
debilitate,3
brain,1
onset,1
dependence,1
relate,6
childhood,7
aggravation,1
dissociative,2
symptom,10
depression,2
anxiety,1
endure,2
challenge,3
relational,1
personality,2
disorder,3
conclude,2
exposure,6
treatment,2
patient,4
associate,5
therapist,2
distress,8
dsm,1
iv,1
severity,3
pattern,1
response,4
worsen,2
cultural,1
difference,1
culturally,1
prescribe,1
abuse,6
rape,1
adulthood,2
experience,7
sexual,7
tool,1
identify,1
intense,1
suffering,1
add,2
traditional,2
approach,4
trauma,6
research,2
likely,1
report,1
history,5
latina,1
woman,1
time,1
post,3
surgery,2
increase,3
immediate,1
soon,1
characteristic,1
group,1
relationship,4
difficulty,2
early,1
disturbingly,1
describe,1
implication,1
finding,2
pervasive,1
screening,1
effective,1
substance,2
abuser,1
therapy,1
define,1
notion,1
wilderness,1
author,1
psychotherapist,3
work,1
victim,3
violence,1
simply,1
result,4
consistent,1
model,1
highlight,3
vulnerability,2
cause,2
explain,1
basis,1
head,1
lead,1
damaging,2
detrimental,2
effect,3
study,1
examine,3
potential,1
distort,1
clinical,1
evidence,1
block,1
memory,4
ignore,1
real,1
threat,1
false,1
find,2
significantly,2
self,2
mutilative,1
behaviour,1
questionnaire,2
ctq-28,1
harmful,1
collect,1
simultaneously,1
explore,1
severe,4
impact,2
stress,1
suicidal,1
ideation,1
use,1
b,1
pre,1
migration,2
indicate,3
control,2
presence,1
dire,2
magnitude,1
high,3
adult,4
comparison,3
low,2
preabuse,1
factor,1
overwhelming,1
abusive,1
contentious,1
issue,2
central,1
importance,1
field,1
continually,2
raise,2
debate,2
1998,2
meeting,2
cognitive,1
science,1
emotion,2
satisfy,1
current,1
diagnostic,1
criterion,1
qualify,1
ptsd,3
evolutionary,1
contextualist,1
paradigm,1
theory,3
significance,2
deal,3
consequence,1
injury,1
inflict,1
cerebral,1
apd,1
damage,1
sample,1
underscore,1
contribution,1
different,1
type,3
worsening,1
development,2
practitioner,1
pastoral,1
counselor,1
struggle,1
help,1
individual,1
versus,1
demonstrate,1
level,1
psychological,2
recovery,1
complex,1
temperamental,1
feature,1
inadequate,1
parenting,1
transgenerational,1
deeply,2
entrenched,1
gender,1
relation,1
create,1
hasten,1
prevent,1
deterioration,1
physical,2
illness,1
persistently,1
haunt,1
relative,1
rate,1
adverse,1
psychosomatic,1
reaction,1
notably,1
constipation,1
diarrhea,1
=,1
4.36,1
focus,2
bad,1
burden,1
secondary,1
feel,1
avoidance,1
show,1
exacerbate,1
marital,1
discord,1
unresolved,1
attachment,2
interview,1
exhibit,1
persistent,1
distressing,1
8,1
12,1
year,1
cumulative,2
total,1
number,2
cp,2
des,2
reveal,1
frequency,1
limit,1
participant,1
9/11,1
prevalence,1
postdisaster,1
new,1
mdd,1
devastating,1
aftermath,1
husband,1
combat,1
pathology,2
inform,2
concept,2
vicarious,2
recognize,1
non,1
western,1
deep,2
root,2
form,1
accord,1
betrayal,1
survivor,1
dissociate,1
conscious,1
awareness,1
divide,1
attention,1
observation,1
technique,1
nonspecific,1
concern,1
complicate,1
assessment,1
specific,1
symptomatology,1
demographic,1
lifetime,1
harrowing,1
event,1
man,1
mediation,1
insecure,1
style,1
contribute,1
article,1
process,1
narrate,1
historical,1
necessary,1
wound,1
