collocate,count
maternal,2
schizophrenia,3
know,1
effect,3
quality,1
mother,1
infant,2
interaction,3
child,2
parent,1
severe,7
face,3
significant,7
risk,3
poor,3
mental_health,5
mental_illness,11
negative,4
social,4
outcome,3
initiative,1
design,2
tackle,1
heavy,1
burden,6
health,2
approach,2
base,4
relatively,2
mental,2
chaotic,1
disorder,1
participant,1
history,4
external,1
head,1
injury,1
present,2
international,1
result,2
distinct,1
type,2
problem,5
emphasize,2
complexity,3
proposal,1
concern,4
manner,1
observer,1
apply,2
label,3
stigmatize,3
explanation,1
describe,1
situational,1
model,1
personal,1
response,1
stigma,10
collective,1
representation,1
person,4
isolation,1
group,4
individual,1
perceive,1
discrimination,1
disempowerment,1
n=1835,2
reside,2
country,2
global,2
alliance,2
illness,2
advocacy,1
networks,1
gamian,1
study,3
non,1
indigenous,3
excessively,3
represent,3
category,2
=,2
41.5,1
p,1
association,1
exposure,1
csa,1
development,2
adulthood,1
pair,1
match,1
odd,1
ratio,1
deal,3
relative,2
major,3
e.g.,2
manic,2
depressive,2
condition,2
identify,2
lead,3
overlook,1
male,1
ill,1
largely,1
ignore,1
middle,1
ages,1
basic,1
attitude,4
contribute,1
mistreatment,1
trace,1
medieval,1
time,1
therapy,1
student,3
perception,1
challenge,4
associate,4
article,1
overview,1
depiction,1
serbian,1
daily,1
newspaper,1
cover,1
year,2
carl,1
wernicke,2
derive,2
theory,4
aphasia,2
detrimental,4
provide,2
care,3
people,7
struggle,5
european,2
catchment,1
area,2
amsterdam,1
netherlands,1
argue,1
rural,5
research,3
impede,3
simplistic,3
view,5
thorough,2
conceptualisation,2
phenomenon,2
need,1
moral,1
arise,1
rapid,1
new,2
psychopharmaceutical,1
agent,1
psychiatry,1
expansion,1
clinical,1
trial,1
private,1
sector,1
recent,1
recommendation,1
offer,1
president,1
ha,1
588,1
suffer,3
participate,1
multicentre,1
cedar,1
depression,6
girl,2
unrelenting,2
course,2
prevention,2
initial,2
onset,2
large,2
impact,2
inmate,1
little,1
evidence,1
high,3
rate,5
suggest,3
severity,2
underreported,2
setting,1
compare,3
urban,1
lack,1
integration,1
primary,1
specialty,1
service,4
pervasive,3
exacerbate,2
crisis,2
reflect,1
dismissal,1
metaphor,1
generally,1
great,1
resistance,1
traditional,2
comparison,1
number,1
day,1
score,3
measure,2
calculate,1
efficient,1
cutpoint,1
establish,1
use,3
phenomenologically,1
investigation,1
depth,1
complex,1
reduction,1
family,4
especially,1
patient,1
chronic,3
homicide,1
range,1
cause,1
include,3
significantly,1
increase,3
community,1
dysfunction,1
cohort,1
183,1
diagnose,2
gender,1
specific,1
tce,1
author,1
contend,1
criminalize,1
enable,1
merely,1
cope,1
support,1
education,1
program,1
investigate,1
technology,1
prevent,1
socioeconomic,1
datum,2
hospital,1
preschool,1
age,1
find,1
parental,1
death,1
childhood,1
addiction,1
alcohol,1
combine,1
abuse,1
necessary,1
futile,1
work,1
damaging,1
general,1
population,1
adult,1
live,1
disability,1
tend,1
experience,2
hindrance,1
intervention,2
address,1
harmful,1
evaluate,1
effectiveness,1
assess,1
vignette,1
recognition,1
distance,1
anticipate,1
ht,1
bdnf,1
highlight,2
etiology,1
possibly,1
reveal,1
molecular,1
gp,1
previous,1
anxiety,2
nervous,1
emotional,1
difficulty,1
presence,1
self,3
report,1
long,1
stand,1
ghq12,1
life,1
young,1
erp,1
possible,1
warning,1
sign,1
minds,1
hesitant,1
help,1
diagnosis,1
disproportionality,1
detention,1
danger,1
inadequate,1
level,1
therapeutic,1
feel,1
heavily,1
diminished,1
esteem,1
stress,1
urbanicity,1
predictor,2
pe,2
woman,1
perinatal,1
