collocate,count
study,4
analyze,1
perception,3
136,1
provider,1
consideration,1
ofculturalfactor,1
evaluation,2
hispanic,1
deficit,1
hyperactivity,1
disorder,1
contact,1
specialist,1
service,16
true,1
13,1
pure,1
emotional,1
discrimination,1
generally,1
negative,3
examine,3
protective,3
effect,5
resilience,1
key,1
theme,1
include,4
intervention,1
training,5
issue,6
relate,3
parent,1
family,1
stress,2
distressed,1
lung,1
cancer,1
patient,3
underuse,1
perceive,1
need,2
accord,1
relational,1
approach,2
express,1
ability,1
self,2
state,2
maintain,1
educational,1
offering,1
clinical,2
geriatric,1
undergraduate,1
postgraduate,1
level,2
describe,2
primary,3
lecture,1
address,3
ethical,2
raise,1
practitioner,2
provide,3
risk,2
assessment,1
legislative,1
whilst,1
previous,1
survey,1
literacy,1
general,1
gps,2
show,4
high,1
rate,2
recognition,1
common,2
carry,1
understanding,1
presentation,1
result,1
significant,1
difference,1
number,2
outpatient,2
visit,1
total,1
prescription,1
analysis,1
test,1
ace,1
adult,1
social,2
disadvantage,1
framework,1
population,1
base,1
safety,1
net,1
program,4
impact,3
routinely,1
assess,1
evaluate,1
outcome,3
african,1
americans,2
filipino,1
different,4
influence,1
type,1
care,4
system,4
aim,1
overview,1
migrant,1
germany,1
cultural,2
associate,1
explanatory,1
foundation,1
cultivate,1
practice,1
professionalism,1
trainee,1
link,1
child,7
health,4
developmental,1
cross,3
mental_health,4
item,1
scale,1
deserve,1
special,1
attention,1
id,1
problem,3
substance,4
abuse,2
behavior,1
criminal,1
forensic,1
appropriately,1
divert,1
nonforensic,1
apparent,1
follow,2
pointofview,1
antecedent,1
cue,1
teacher,1
counselor,1
life,1
event,1
characterize,1
intrusive,1
method,2
deliver,3
potentially,2
complicate,1
interaction,1
necessity,1
research,2
question,1
adequacy,1
document,1
treat,1
chronically,1
ill,1
scrutinize,1
adaptation,1
sibling,1
anticipate,1
potential,1
difficulty,3
industry,1
leadership,1
style,1
60,2
woman,1
man,1
manager,1
caregive,1
father,1
problematic,3
use,4
adverse,1
age,1
epilepsy,1
allergy,1
eczema,1
asthma,1
quarter,1
participant,1
77,1
student,1
physical,4
academic,1
vulnerability,1
cause,1
acculturation,2
attitude,2
indigenous,3
adolescent,2
identity,2
detrimental,1
strong,1
supervision,1
gap,1
rural,1
i.e.,1
effective,1
prevent,1
severe,2
repercussion,1
kind,1
stressful,1
quality,1
long,1
term,1
disability,1
illustrate,1
reappraisal,1
serve,1
minimal,1
shield,1
individual,1
habitually,1
maladaptive,1
strategy,1
highlight,1
role,2
hospital,1
disease,1
impart,1
physician,1
design,1
policy,1
psychological,2
illness,1
reveal,2
societal,1
neglect,2
integration,1
questionable,1
treatment,2
modality,3
area,1
male,1
admit,1
overburdened,1
community,2
center,1
challenge,4
fully,1
control,1
tohono,1
o'odham,1
explore,1
researcher,1
author,1
frail,1
elderly,1
person,1
desperately,1
postsession,1
mood,1
disappointment,1
psychiatric,1
2,2
face,2
poorly,1
measure,1
prd,1
sss,1
instead,1
seek,1
novel,1
professional,1
hinder,1
sense,1
persistent,1
public,1
sector,1
therapeutic,1
universal,1
personal,1
symbol,1
poe,1
value,1
extensive,1
diagnostic,1
procedure,1
school,2
setting,2
adolescents,1
screen,1
year,1
old,1
refer,1
american,1
dutch,1
complicated,1
dysfunction,1
elementary,1
require,1
referral,1
sed,1
